username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
mrija;2015-12-29 14:04;0;0;"@strazhnyk цікава, в книгарні Є";Ukraine;@strazhnyk;;"681958917962883073";https://twitter.com/mrija/status/681958917962883073
Vitya_11;2015-12-29 14:02;0;3;"Айс Крим....бам бам хевенайс дрим!)";Ukraine;;;"681958540420988928";https://twitter.com/Vitya_11/status/681958540420988928
Sancheza_mars;2015-12-29 14:02;0;2;"Блин, да почему все так рано спать ушли?";Ukraine;;;"681958533995347968";https://twitter.com/Sancheza_mars/status/681958533995347968
slavytaUkraine;2015-12-29 14:00;0;0;"Нарешті, наша головна новорічна прикраса! #Київ #Україна #Європа #свято #Різдво #Kyiv #Europe … https://www. instagram.com/p/_5EciXH5p8/";Ukraine;;# # # # # #Kyiv #Europe;"681957973791522821";https://twitter.com/slavytaUkraine/status/681957973791522821
TanyshkA_A;2015-12-29 14:00;0;1;"#kvadrat_nightbar #dnepropetrovsk #dnepr #girl #picoftheday #beautiful #photooftheday #pretty … https://www. instagram.com/p/_5EZ-guv2V/";Ukraine;;#kvadrat_nightbar #dnepropetrovsk #dnepr #girl #picoftheday #beautiful #photooftheday #pretty;"681957886088638466";https://twitter.com/TanyshkA_A/status/681957886088638466
DashaMirovaya97;2015-12-29 13:59;0;0;"I'm at Dasha's house https://www. swarmapp.com/c/aDoGaz1gBWy";Ukraine;;;"681957665845702656";https://twitter.com/DashaMirovaya97/status/681957665845702656
DashaMirovaya97;2015-12-29 13:59;0;0;"I'm at Моя любимая кровать in Киев https://www. swarmapp.com/c/kIMl8qXt71F";Ukraine;;;"681957665497595905";https://twitter.com/DashaMirovaya97/status/681957665497595905
rus_novikov;2015-12-29 13:59;0;0;"Багаческий #Самострел #Selfie #Mirror @Pecherskyi District https://www. instagram.com/p/_5ETeUy51w/";Ukraine;@Pecherskyi;# #Selfie #Mirror;"681957664281223168";https://twitter.com/rus_novikov/status/681957664281223168
Evgenia_malaya;2015-12-29 13:58;0;0;". @liliummm_ (@Караван / @Karavan_ua in Дніпропетровськ, Дніпропетровська обл.) https://www. swarmapp.com/c/0sJZ9w0Icln";Ukraine;@liliummm_ @ @Karavan_ua;;"681957506697003008";https://twitter.com/Evgenia_malaya/status/681957506697003008
mariya_01_01;2015-12-29 13:57;0;2;"Как же я скучала pic.twitter.com/kmWETFfYxf";Ukraine;;;"681957184087932929";https://twitter.com/mariya_01_01/status/681957184087932929
MonicaKhorosh;2015-12-29 13:56;0;2;"Засыпаю с мыслью о будущем Спокойной ночи #vsco #vscocam #vscoukraine #like #likely #like4like … https://www. instagram.com/p/_5ECidSzyw/";Ukraine;;#vsco #vscocam #vscoukraine #like #likely #like4like;"681957082619359232";https://twitter.com/MonicaKhorosh/status/681957082619359232
nykitasasha;2015-12-29 13:56;0;0;"з любимими. @Софиевская Площадь https://www. instagram.com/p/_5D_NHO-4v/";Ukraine;@;;"681956967628275716";https://twitter.com/nykitasasha/status/681956967628275716
laskaniani;2015-12-29 13:56;0;0;"My face in any situation #tbt @Cherkasy https://www. instagram.com/p/_5D-dlDptT/";Ukraine;@Cherkasy;#tbt;"681956941887856641";https://twitter.com/laskaniani/status/681956941887856641
mrija;2015-12-29 13:55;0;2;"@chorna_kiwka таке от:) pic.twitter.com/f4BKo8xyIH";Ukraine;@chorna_kiwka;;"681956841467822081";https://twitter.com/mrija/status/681956841467822081
pchelka0910;2015-12-29 13:55;0;0;"@Трасса Киев-Одесса https://www. instagram.com/p/_5DY6lOEis/";Ukraine;@;;"681956660961755136";https://twitter.com/pchelka0910/status/681956660961755136
mrija;2015-12-29 13:54;0;0;"Подруга з двома дітками вирвалась з домашнього порабощєнія в Карпати, стільки позитивних емоцій у неї, це круто!";Ukraine;;;"681956370623655936";https://twitter.com/mrija/status/681956370623655936
14Fesyuk;2015-12-29 13:53;0;0;"@Dnipropetrovsk, Ukraine https://www. instagram.com/p/_5DrEzs_gu/";Ukraine;@Dnipropetrovsk;;"681956274406330368";https://twitter.com/14Fesyuk/status/681956274406330368
Iuliia_R;2015-12-29 13:52;0;0;"#nails #naildesign #студияСекрет #дизайнногтей #укреплениегелем #обучениеднепр #юлиягумеля … https://www. instagram.com/p/_5Dj7PNgQl/";Ukraine;;#nails #naildesign # # # # #;"681956028699774976";https://twitter.com/Iuliia_R/status/681956028699774976
ksssen9;2015-12-29 13:51;0;0;"Мой первый корпоратив)))было круто pic.twitter.com/EXr3o70LA3";Ukraine;;;"681955677745639424";https://twitter.com/ksssen9/status/681955677745639424
mrija;2015-12-29 13:51;0;0;"Коли читаю хороші книги, розумію, що мені більше не можна писати книги:)";Ukraine;;;"681955664768417793";https://twitter.com/mrija/status/681955664768417793
kamilamoney;2015-12-29 13:50;0;0;"-15% с 18:00 30.12 - 18:00 31.12 Скидка действует при встрече только Березняки,… https://www. instagram.com/p/_5DTfFRAF4/";Ukraine;;;"681955465757126656";https://twitter.com/kamilamoney/status/681955465757126656
PersikAnastasia;2015-12-29 13:49;0;0;"Пришла наша очередь смотреть "Звездные войны" (@Планета Кіно IMAX & Мегаплекс - @imax_ukraine in Kyiv, Kyiv City) https://www. swarmapp.com/c/aZRwAC5QEhE";Ukraine;@ @imax_ukraine;;"681955267194556416";https://twitter.com/PersikAnastasia/status/681955267194556416
anytater;2015-12-29 13:48;0;5;"Я б навеки забыл кабаки И стихи бы писать забросил. Только б тонко касаться руки И волос твоих цветом в осень.";Ukraine;;;"681955057475149824";https://twitter.com/anytater/status/681955057475149824
viktoriakh3827;2015-12-29 13:48;0;2;"До Нового Року 2 дні, а ми тільки зараз складаємо список, ахах) #якзавждикрасавчики#pic.twitter.com/jvZuz2lgpO";Ukraine;;# #pic;"681954851161542656";https://twitter.com/viktoriakh3827/status/681954851161542656
Evgenia_malaya;2015-12-29 13:47;0;0;". @liliummm_ (@Зупинка «Парк Воронцова» in Дніпропетровск, Дніпропетровська обл.) https://www. swarmapp.com/c/j5oc475IQbp";Ukraine;@liliummm_ @;;"681954844295479299";https://twitter.com/Evgenia_malaya/status/681954844295479299
Vitaliklemonad;2015-12-29 13:47;0;0;"Готовимся к лету @Sportclub K4 https://www. instagram.com/p/_5C-HhS-7I/";Ukraine;@Sportclub;;"681954738166837248";https://twitter.com/Vitaliklemonad/status/681954738166837248
mrija;2015-12-29 13:46;0;0;"Кого класного зафоловити?";Ukraine;;;"681954557132468224";https://twitter.com/mrija/status/681954557132468224
stacyglint;2015-12-29 13:46;0;0;"Знакомьтесь, мой любимый мультик pic.twitter.com/mU4RN4xVnE";Ukraine;;;"681954474500435969";https://twitter.com/stacyglint/status/681954474500435969
maziimazii;2015-12-29 13:45;0;1;"Разбрасываю носки по дворцу!";Ukraine;;;"681954304073314304";https://twitter.com/maziimazii/status/681954304073314304
PustovitKsenia;2015-12-29 13:45;0;1;"Чуток и моя победа тоже";Ukraine;;;"681954292350205952";https://twitter.com/PustovitKsenia/status/681954292350205952
Iuliia_R;2015-12-29 13:45;0;0;"#nails #новогоднийманикюр #дизайнногтей #студияСекрет #обучениеднепр #юлиягумеля #сахарныеногти @… https://www. instagram.com/p/_5CxUztge6/";Ukraine;@;#nails # # # # # #;"681954291775594497";https://twitter.com/Iuliia_R/status/681954291775594497
elisabeth69699;2015-12-29 13:45;0;0;"@Arzaylea hey!!!!!!!!!!";Ukraine;@Arzaylea;;"681954242601578498";https://twitter.com/elisabeth69699/status/681954242601578498
viktoriakh3827;2015-12-29 13:45;0;2;"pic.twitter.com/Wx9083Loh5";Ukraine;;;"681954105024196608";https://twitter.com/viktoriakh3827/status/681954105024196608
Evgenia_malaya;2015-12-29 13:44;0;0;". @liliummm_ (@Новий міст / New bridge in Дніпропетровськ, Дніпропетровська обл.) https://www. swarmapp.com/c/dyJyocCWahJ";Ukraine;@liliummm_ @;;"681954061655126018";https://twitter.com/Evgenia_malaya/status/681954061655126018
ua_TimeUA;2015-12-29 13:44;0;0;"Мінекономіки підготувало пропозиції щодо контрсанкцій стосовно Росії http:// bit.ly/1JHOL3W";Ukraine;;;"681954002427232257";https://twitter.com/ua_TimeUA/status/681954002427232257
myfutbolka;2015-12-29 13:44;0;0;"Именные чехлы. Чехол светится в темноте. Светящийся чехол. Чехол для iPhone 5 на заказ. Печать… https://www. instagram.com/p/_5CnNUuwP6/";Ukraine;;;"681953944755671041";https://twitter.com/myfutbolka/status/681953944755671041
zombieinme;2015-12-29 13:44;0;1;"Если бы в песне Бумбокс упоминался 19й этаж, пелось бы о нашем хохоте на всю улицу и глупостях,… https://www. instagram.com/p/_5Cm7lPWG0/";Ukraine;;;"681953932411801601";https://twitter.com/zombieinme/status/681953932411801601
BagriVitalina;2015-12-29 13:44;0;0;"#новорічнийдекор #настрійсупер #handmade @Mankivka, Cherkas'Ka… https://www. instagram.com/p/_5ChjLucLzgj HXYMm2zRwKcVWIdvsU4aiYNuA0/ …";Ukraine;@Mankivka;# # #handmade;"681953863243554816";https://twitter.com/BagriVitalina/status/681953863243554816
BagriVitalina;2015-12-29 13:43;0;0;"#новорічнийдекор #настрійсупер @Mankivka, Cherkas'Ka Oblast',… https://www. instagram.com/p/_5ChjLucLzgj HXYMm2zRwKcVWIdvsU4aiYNuA0/ …";Ukraine;@Mankivka;# #;"681953750802628608";https://twitter.com/BagriVitalina/status/681953750802628608
UlyashaZhuk;2015-12-29 13:43;0;1;"Мені не можна думати. Я одразу починаю ставати м'якою та розчулюватись. Краще бути взагалі без відчуттів, це зручно.";Ukraine;;;"681953740308516865";https://twitter.com/UlyashaZhuk/status/681953740308516865
Global_Gaz;2015-12-29 13:43;0;0;"A monument built in honor of the 600,000 rescue and emergency workers who fought the fire and… https://www. instagram.com/p/_5CgIEydJy/";Ukraine;;;"681953700190011392";https://twitter.com/Global_Gaz/status/681953700190011392
Iuliia_R;2015-12-29 13:43;0;0;"#новогоднийманикюр #бархатныйпесок #дизайнногтей #укреплениеногтей #студиясекрет #студияСекрет … https://www. instagram.com/p/_5CfgsNgeP/";Ukraine;;# # # # # #;"681953679440789505";https://twitter.com/Iuliia_R/status/681953679440789505
chistyacova_n;2015-12-29 13:43;0;2;"О чувствах не кричат. От них задыхаются по ночам";Ukraine;;;"681953655763943424";https://twitter.com/chistyacova_n/status/681953655763943424
kamilamoney;2015-12-29 13:43;0;0;"-15% с 18:00 30.12 - 18:00 31.12 Скидка действует при встрече только Березняки,… https://www. instagram.com/p/_5CeNRxADn/";Ukraine;;;"681953635106992130";https://twitter.com/kamilamoney/status/681953635106992130
VovaTeslenko;2015-12-29 13:42;0;1;"Останнє в цьому році тренування, або Вигляд до олів'є :D @Kiev, SportLife, Красноткацкая, 42 https://www. instagram.com/p/_5CXuEGhX5/";Ukraine;@Kiev;;"681953554085601280";https://twitter.com/VovaTeslenko/status/681953554085601280
kamilamoney;2015-12-29 13:42;0;0;"-15% с 18:00 30.12 - 18:00 31.12 Скидка действует при встрече только Березняки,… https://www. instagram.com/p/_5CZB1RADT/";Ukraine;;;"681953457180393473";https://twitter.com/kamilamoney/status/681953457180393473
VodopyanovaAnna;2015-12-29 13:41;0;0;"Родной левый (@Левобережный 3 in Дніпропетровськ) https://www. swarmapp.com/c/b95WKfdbvH5";Ukraine;@;;"681953256101310466";https://twitter.com/VodopyanovaAnna/status/681953256101310466
dianamayer91;2015-12-29 13:41;0;0;"И да новый любимый рецепт мяса;) pic.twitter.com/oWunxqkJkh";Ukraine;;;"681953212199481345";https://twitter.com/dianamayer91/status/681953212199481345
themrdidenko;2015-12-29 13:41;0;0;"#святонаближається з coca-cola @Софиевская Площадь https://www. instagram.com/p/_5CRndpIV3/";Ukraine;@;#;"681953202259013632";https://twitter.com/themrdidenko/status/681953202259013632
rus_novikov;2015-12-29 13:41;0;0;"Кино и спать (@Rus iHome) https://www. swarmapp.com/c/3bBEgEUwov5";Ukraine;@Rus;;"681953188803678212";https://twitter.com/rus_novikov/status/681953188803678212
AmorShak;2015-12-29 13:41;0;0;"What a christmas spirit #best #park #ever #like #fairytale #snow #white #kiev #newyear @… https://www. instagram.com/p/_5CRMeJ4Br/";Ukraine;@;#best #park #ever #like #fairytale #snow #white #kiev #newyear;"681953186857496576";https://twitter.com/AmorShak/status/681953186857496576
kamilamoney;2015-12-29 13:41;0;0;"-15% с 18:00 30.12 - 18:00 31.12 Скидка действует при встрече только Березняки,… https://www. instagram.com/p/_5CQKnxADB/";Ukraine;;;"681953152325816320";https://twitter.com/kamilamoney/status/681953152325816320
Litviiinenko;2015-12-29 13:40;0;0;"Just posted a photo @Passage https://www. instagram.com/p/_5COHyFbMe/";Ukraine;@Passage;;"681953079055486976";https://twitter.com/Litviiinenko/status/681953079055486976
kamilamoney;2015-12-29 13:40;0;0;"-15% с 18:00 30.12 - 18:00 31.12 Скидка действует при встрече только Березняки,… https://www. instagram.com/p/_5CM0PxAC6/";Ukraine;;;"681953039213789184";https://twitter.com/kamilamoney/status/681953039213789184
kamilamoney;2015-12-29 13:40;0;0;"-15% с 18:00 30.12 - 18:00 31.12 Скидка действует при встрече только Березняки,… https://www. instagram.com/p/_5CHrixACt/";Ukraine;;;"681952860985290752";https://twitter.com/kamilamoney/status/681952860985290752
dianamayer91;2015-12-29 13:39;0;0;"Последний рабочий день этого года успешно завершен;) pic.twitter.com/j47HC0Digv";Ukraine;;;"681952714025254913";https://twitter.com/dianamayer91/status/681952714025254913
ekstrem1st;2015-12-29 13:38;0;0;"Тихо, спокойно и просто кайфово!!!))) @Touch cafe https://www. instagram.com/p/_5B-7NLUG8/";Ukraine;@Touch;;"681952575994736640";https://twitter.com/ekstrem1st/status/681952575994736640
