username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
jpalmer916;2014-12-08 21:50;0;0;"@OccupyOakland lots of ppl at berkeley amtrak";;@OccupyOakland;;"542194643337625602";https://twitter.com/jpalmer916/status/542194643337625602
ajcraft;2014-12-08 21:48;6;1;"@twidx @alyssa011968 @violentfanon Just saw many white cop vans & cop cars leaving central Berkeley headed 4 the freeway down Univ #protest";;@twidx @alyssa011968 @violentfanon;#protest;"542194024514199552";https://twitter.com/ajcraft/status/542194024514199552
thrusty;2014-12-08 21:47;0;1;"West Berkeley is strangely quiet with the freeway and all night trains turned off. Sirens sound occasional impotent squeaks. #berkeley";;;#berkeley;"542193794750246912";https://twitter.com/thrusty/status/542193794750246912
KanhemaPhoto;2014-12-08 21:45;10;2;"Normally busiest highway eastward out of San Francisco Bay Area. Photo @violentfanon #Berkeley #MikeBrown #EricGarner https://twitter.com/violentfanon/status/542183120926027777/photo/1 pic.twitter.com/7uJO5jk8Qn";;@violentfanon;#Berkeley #MikeBrown #EricGarner;"542193303077146624";https://twitter.com/KanhemaPhoto/status/542193303077146624
Mark_ill;2014-12-08 21:42;0;1;"@LILBTHEBASEDGOD how do you feel about the protest in Berkeley ?";;@LILBTHEBASEDGOD;;"542192604444508160";https://twitter.com/Mark_ill/status/542192604444508160
SanFranciscoCP;2014-12-08 21:41;0;0;"UC Berkeley alumnus arrested during protest will not face charges: UC Berkeley alumnus Kyle McCoy will not face… http:// dlvr.it/7mNXmS";;;;"542192179662184448";https://twitter.com/SanFranciscoCP/status/542192179662184448
KanhemaPhoto;2014-12-08 21:39;1;0;". @mateohoke tonight's venue is inopportune ~ all major road, rail and speed-rail lines heading eastward of #Berkeley effectively shut down.";;@mateohoke;#Berkeley;"542191828976414720";https://twitter.com/KanhemaPhoto/status/542191828976414720
maddyzauss;2014-12-08 21:39;0;0;"Protesters march tonight in Berkeley @Berkeley , California http:// instagram.com/p/wX-I5YSkkP/";;@Berkeley;;"542191777135230976";https://twitter.com/maddyzauss/status/542191777135230976
contrahacks;2014-12-08 21:37;0;2;"berkeley freeway protest with mariah carey christmas music playin";;;;"542191295674847232";https://twitter.com/contrahacks/status/542191295674847232
OfficialSampson;2014-12-08 21:36;0;2;"“ @geckofdc : I swear I'd run one over if they'd touch my car. #Berkeley #berkeleyprotests ”<~~~~ASSHOLE";;@geckofdc;#Berkeley #berkeleyprotests;"542191065655046144";https://twitter.com/OfficialSampson/status/542191065655046144
Manarjarban;2014-12-08 21:35;0;0;"We are stuck on the freeway because of a protest .. Since we are stopped anyways might as well get out of my car and join them.";;;;"542190880963043328";https://twitter.com/Manarjarban/status/542190880963043328
ivanpatton18;2014-12-08 21:33;0;0;"#ivanpatton18 They stopped an Amtrak train with a pick up truck. Berkeley is really speaking volume. No justice no peace. Stand up .";;;#ivanpatton18;"542190390938329088";https://twitter.com/ivanpatton18/status/542190390938329088
sbenkorsh;2014-12-08 21:31;0;0;"Protesters on both sides of the highway. Police line moving forward. The police are all white. #berkeley #blacklivesmatter #icantbreathe";;;#berkeley #blacklivesmatter #icantbreathe;"542189746848403456";https://twitter.com/sbenkorsh/status/542189746848403456
JustenBarber;2014-12-08 21:30;2;2;"#BerkeleyProtests #AllLivesMatter #BlackLivesMatter #BERKELEY pic.twitter.com/7NonD47M3Q";;;#BerkeleyProtests #AllLivesMatter #BlackLivesMatter #BERKELEY;"542189493776707584";https://twitter.com/JustenBarber/status/542189493776707584
WaveyLady_;2014-12-08 21:29;0;0;"“ @KREAYSHAWN : HOPE ALL MY MOBBYS SAFE IN BERKELEY TONIGHT” we are boo";;@KREAYSHAWN;;"542189156743790592";https://twitter.com/WaveyLady_/status/542189156743790592
mcamps;2014-12-08 21:25;0;0;"#Demonstrators on RR tracks at Addison in Berkeley , stopping Amtrak from proceeding #berkeley";;;#Demonstrators #berkeley;"542188360086073344";https://twitter.com/mcamps/status/542188360086073344
randewich;2014-12-08 21:25;2;3;"Protesters are laying down to stop an Amtrak train in Berkeley . pic.twitter.com/BNZO4INAkF";;;;"542188150244659200";https://twitter.com/randewich/status/542188150244659200
douglemoine;2014-12-08 21:24;0;2;""The Berkeley Free Clinic will be open til 12am. We offer first aid, peer support, tea."";;;;"542188022188371968";https://twitter.com/douglemoine/status/542188022188371968
JamalDajani;2014-12-08 21:23;0;1;"In case u wonder why people are angry in Oakland & Berkeley : memories of the murder of Oscar Grant at Friutvale Station #ICantBreathe";;;#ICantBreathe;"542187875677118464";https://twitter.com/JamalDajani/status/542187875677118464
jmayton;2014-12-08 21:23;0;1;"Victory has been claimed in #Berkeley . Hundreds out for #EricGarner and #Mikebrown";;;#Berkeley #EricGarner #Mikebrown;"542187838733701121";https://twitter.com/jmayton/status/542187838733701121
jmayton;2014-12-08 21:22;0;0;"Protesters pushed off580 now. #Berkeley";;;#Berkeley;"542187563713183744";https://twitter.com/jmayton/status/542187563713183744
KanhemaPhoto;2014-12-08 21:17;17;2;"Officers now putting on gas masks, in 2 days of #Berkeley clashes, this has meant escalation ~ #MikeBrown #EricGarner pic.twitter.com/0QlOidQ6Cr";;;#Berkeley #MikeBrown #EricGarner;"542186306088890368";https://twitter.com/KanhemaPhoto/status/542186306088890368
Pr0fessor_X_;2014-12-08 21:16;0;0;"This Berkeley shit is crazy yo";;;;"542186025867436032";https://twitter.com/Pr0fessor_X_/status/542186025867436032
Mel_On_Melville;2014-12-08 21:15;0;0;"Got the info now. Smart maps. #Berkeley pic.twitter.com/FA3eAw6zMQ";;;#Berkeley;"542185716856659968";https://twitter.com/Mel_On_Melville/status/542185716856659968
AshNicooole;2014-12-08 21:15;0;0;"The protest shutting down 80 is ridiculous! Seriously? Arrest them all.";;;;"542185715254054912";https://twitter.com/AshNicooole/status/542185715254054912
ravenb;2014-12-08 21:13;0;0;"@kleptopaul @elonjames what's your point? Berkeley PD had to call them in.";;@kleptopaul @elonjames;;"542185296042135553";https://twitter.com/ravenb/status/542185296042135553
jmayton;2014-12-08 21:12;0;0;"Magical on highway. Hundreds stop traffic. #Berkeley";;;#Berkeley;"542184877513113600";https://twitter.com/jmayton/status/542184877513113600
_fightingfish;2014-12-08 21:11;4;5;"Not about the white people here chanting "fuck the police". This protest is not about you. #berkeleyprotests";;;#berkeleyprotests;"542184848782139392";https://twitter.com/_fightingfish/status/542184848782139392
FancyFootworkUS;2014-12-08 21:11;0;0;"#FancyFootwork #Berkeley @E/B I 80 @University Ave http:// instagram.com/p/wX6_CUvO2i/";;@E @University;#FancyFootwork #Berkeley;"542184841731923968";https://twitter.com/FancyFootworkUS/status/542184841731923968
rurzua;2014-12-08 21:03;0;0;"" @pablomatamoros : @rurzua oh!"//Tercera noche de disturbios en #Berkeley Hoy pararon autopista de 4 carriles por lado. Ayer saquearon.";;@pablomatamoros @rurzua;#Berkeley;"542182732592185344";https://twitter.com/rurzua/status/542182732592185344
ElissaABC7;2014-12-08 21:02;1;0;"Watch LIVE: Protesters in #Berkeley block freeway: http:// abc7news.com/live/";;;#Berkeley;"542182353116733440";https://twitter.com/ElissaABC7/status/542182353116733440
onpublico;2014-12-08 21:01;1;2;"Fence near freeway taken down. Protesters go wild. #Berkeley #protest #HandsUp #ICantBreathe pic.twitter.com/yMpLCCHyjf";;;#Berkeley #protest #HandsUp #ICantBreathe;"542182244974985216";https://twitter.com/onpublico/status/542182244974985216
CahilxBrandon;2014-12-08 21:01;0;0;"Watching the line of cops hold their ground against civilians right now. @University Avenue - Berkeley http:// instagram.com/p/wX5xT6yM3Y/";;@University;;"542182171511767040";https://twitter.com/CahilxBrandon/status/542182171511767040
salihnajee;2014-12-08 20:59;0;0;"Hella mutual aid in #Berkeley right now. Cloaca bike and Fairfield PD both here";;;#Berkeley;"542181799900622848";https://twitter.com/salihnajee/status/542181799900622848
Mel_On_Melville;2014-12-08 20:58;0;2;"Maps might not know what exactly but they know it's something. #Berkeley pic.twitter.com/9BJy18EVNH";;;#Berkeley;"542181590361976832";https://twitter.com/Mel_On_Melville/status/542181590361976832
anthonybrown;2014-12-08 20:57;1;0;"I-80 near University Ave. in Berkeley closed due to protest . @abc7newsBayArea live: http:// abc7ne.ws/1mW45DJ pic.twitter.com/y38Q5YIE1D";;@abc7newsBayArea;;"542181214371606528";https://twitter.com/anthonybrown/status/542181214371606528
jmayton;2014-12-08 20:57;1;0;"Police put on gas masks. Heading to other side where hundreds block highway. #Berkeley #icantbreathe #Ferguson";;;#Berkeley #icantbreathe #Ferguson;"542181196654841856";https://twitter.com/jmayton/status/542181196654841856
ravenb;2014-12-08 20:57;1;0;"Everyone needs to follow @elonjames to see how the police force in The People's Republic of Berkeley is just as violent as everywhere else";;@elonjames;;"542181181534392321";https://twitter.com/ravenb/status/542181181534392321
KanhemaPhoto;2014-12-08 20:57;5;2;"Massive riot police deployment heading toward #Berkeley as protesters continue to block I80, showdown anticipated #MikeBrown #EricGarner";;;#Berkeley #MikeBrown #EricGarner;"542181165717663744";https://twitter.com/KanhemaPhoto/status/542181165717663744
alldazealways;2014-12-08 20:52;3;1;"occupying the #freeway #ICantBreathe #berkeley #oakland #mikebrown #EricGarner #ShutItDown pic.twitter.com/Wcl65vnyfE";;;#freeway #ICantBreathe #berkeley #oakland #mikebrown #EricGarner #ShutItDown;"542179869723881474";https://twitter.com/alldazealways/status/542179869723881474
JoshuaA38655360;2014-12-08 20:49;0;0;"#Berkeley #EricGarner #BerkeleyProtest pic.twitter.com/tvsB4kl6DV";;;#Berkeley #EricGarner #BerkeleyProtest;"542179216498757633";https://twitter.com/JoshuaA38655360/status/542179216498757633
KanhemaPhoto;2014-12-08 20:49;7;1;"Northern California's main artery to the east, I-80, is shut down by #Berkeley protesters #MikeBrown #EricGarner - major traffic holdup.";;;#Berkeley #MikeBrown #EricGarner;"542179185347678208";https://twitter.com/KanhemaPhoto/status/542179185347678208
toemoss8;2014-12-08 20:47;0;0;"Furthest I could get on the bridge. #Berkeley @Aquatic Park http:// instagram.com/p/wX4MeAxmfa/";;@Aquatic;#Berkeley;"542178705649704961";https://twitter.com/toemoss8/status/542178705649704961
toemoss8;2014-12-08 20:45;0;0;"All along the bridge. #Berkeley @Aquatic Park http:// instagram.com/p/wX38ZhxmeR/";;@Aquatic;#Berkeley;"542178153591230466";https://twitter.com/toemoss8/status/542178153591230466
jmayton;2014-12-08 20:40;1;0;"Drone in #Berkeley pic.twitter.com/rV18wY6Q2I";;;#Berkeley;"542176893345099776";https://twitter.com/jmayton/status/542176893345099776
kootiekoty;2014-12-08 20:39;1;3;"But it's actually way better to keep the protest away from Berkeley 's businesses. Glad they're far away #berkeleyprotests #peacefulprotest";;;#berkeleyprotests #peacefulprotest;"542176770321944576";https://twitter.com/kootiekoty/status/542176770321944576
SanFranciscoCP;2014-12-08 20:38;0;0;"Berkeley Protesters Shut Down I-80, Downtown BART Station: The Downtown Berkeley BART station has been closed due a… http:// dlvr.it/7mMfft";;;;"542176377898684416";https://twitter.com/SanFranciscoCP/status/542176377898684416
chelsimoy;2014-12-08 20:37;1;1;"Police on University Exit off ramp in #berkeley #BerkeleyProstests #Fergsuon #EricGarner pic.twitter.com/4sy49g9sJY";;;#berkeley #BerkeleyProstests #Fergsuon #EricGarner;"542176264795090945";https://twitter.com/chelsimoy/status/542176264795090945
mfriedman_63;2014-12-08 20:34;0;0;"@kevintoy888 Berkeley is crazy every night now. Even near me protesters were blocking freeway entrances!";;@kevintoy888;;"542175343663009792";https://twitter.com/mfriedman_63/status/542175343663009792
jmayton;2014-12-08 20:33;9;6;"From my position, police are creating confrontation and violence. Woman assaulted in attempted arrest. #Berkeley #EricGarner";;;#Berkeley #EricGarner;"542175231238893568";https://twitter.com/jmayton/status/542175231238893568
angelaprilliman;2014-12-08 20:29;5;7;"The view from my rooftop. #berkeleyprotests #blacklivesmatter @Avalon Berkeley http:// instagram.com/p/wX2IBAPbLz/";;@Avalon;#berkeleyprotests #blacklivesmatter;"542174155970334720";https://twitter.com/angelaprilliman/status/542174155970334720
jskilli;2014-12-08 20:29;4;2;"Standoff with police on the pedestrian overpass. #berkeley #berkeleyprotests pic.twitter.com/a7D9raTR0s";;;#berkeley #berkeleyprotests;"542174087653498880";https://twitter.com/jskilli/status/542174087653498880
anuraagkumar;2014-12-08 20:27;0;0;"humanity has no color, height, dress code, or social status #StandWithBerkeley @City of Berkeley … http:// instagram.com/p/wX17Ifg8XC/";;@City;#StandWithBerkeley;"542173713966579712";https://twitter.com/anuraagkumar/status/542173713966579712
chelsimoy;2014-12-08 20:27;1;1;"Berkeley protesters on train tracks shutting down #amtrack train #berkeleyprotest #Fergsuon pic.twitter.com/vmvXcEmU2X";;;#amtrack #berkeleyprotest #Fergsuon;"542173601558851584";https://twitter.com/chelsimoy/status/542173601558851584
alldazealways;2014-12-08 20:25;1;0;"blocking train #university #mikebrown #handsupdontshoot #berkeleyprotests #Berkeley #oakland #ICantBreathe pic.twitter.com/M8MAGamJB5";;;#university #mikebrown #handsupdontshoot #berkeleyprotests #Berkeley #oakland #ICantBreathe;"542173211647934464";https://twitter.com/alldazealways/status/542173211647934464
RonCooney;2014-12-08 20:24;0;0;"Why my commute is gonna take hours tonight. I hate you Berkeley . This is why I'm not going to miss… http:// instagram.com/p/wX1nYnuHm-/";;;;"542173033600139264";https://twitter.com/RonCooney/status/542173033600139264
alldazealways;2014-12-08 20:24;0;0;"peaceful group meeting up with others at #6th ans #university #mikebrown #handsupdontshoot #berkeleyprotests #Berkeley #oakland";;;#6th #university #mikebrown #handsupdontshoot #berkeleyprotests #Berkeley #oakland;"542172884127322112";https://twitter.com/alldazealways/status/542172884127322112
alxmso;2014-12-08 20:22;6;2;"Police are here #ShutItDown #Berkeley pic.twitter.com/qtSxr8PMf0";;;#ShutItDown #Berkeley;"542172284648038400";https://twitter.com/alxmso/status/542172284648038400
redoakRE;2014-12-08 20:20;0;0;"It's beginning to look a lot like #Christmas on #4thstreet . #chasinglight #berkeley #redoakrealty @… http:// instagram.com/p/wX1JOqSVMn/";;@;#Christmas #4thstreet #chasinglight #berkeley #redoakrealty;"542171997913239552";https://twitter.com/redoakRE/status/542171997913239552
AliciaDeToffoli;2014-12-08 20:19;1;0;"From the protests in Berkeley tonight. Everyone please be oh so careful. #blacklivesmatter … http:// instagram.com/p/wX0_XaPmpE/";;;#blacklivesmatter;"542171658518560769";https://twitter.com/AliciaDeToffoli/status/542171658518560769
KanhemaPhoto;2014-12-08 20:18;6;6;"At least 4,000 people turned out for tonight's #Berkeley protests, now splintered into groups. Momentum gathering. #MikeBrown #EricGarner";;;#Berkeley #MikeBrown #EricGarner;"542171516213813248";https://twitter.com/KanhemaPhoto/status/542171516213813248
chelsimoy;2014-12-08 20:18;0;1;"Helicopters hovering above my house. Thousands of #Berkeley protesters walking in middle of residential street in front of my house";;;#Berkeley;"542171373506809856";https://twitter.com/chelsimoy/status/542171373506809856
_MightyQuinn;2014-12-08 20:15;0;0;"@iaaronmitch Don't protest , vote, vote vote.";;@iaaronmitch;;"542170539352006656";https://twitter.com/_MightyQuinn/status/542170539352006656
veraciousjess;2014-12-08 20:14;0;1;"Elina celebrating the victorious axe chop. @Trackers Earth Berkeley http:// instagram.com/p/wX0Yf1osVp/";;@Trackers;;"542170322783698944";https://twitter.com/veraciousjess/status/542170322783698944
xjosesilverio;2014-12-08 20:13;0;2;"I went to Berkeley for some gypsys & these protesters ain't letting me go home .";;;;"542170060949704704";https://twitter.com/xjosesilverio/status/542170060949704704
kootiekoty;2014-12-08 20:11;0;0;"My mom called me as the crowd was leaving Berkeley area so now they way too far, sooo";;;;"542169708028375042";https://twitter.com/kootiekoty/status/542169708028375042
