username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
Siera_Brooke;2014-07-30 16:57;0;2;"'Do you really think ceiling fans work?? Like I look at them and I'm like .... Nah' Taptap";;;;"494632959324864512";https://twitter.com/Siera_Brooke/status/494632959324864512
lovelyespe_;2014-07-30 16:57;0;0;"Home alone";;;;"494632954409132032";https://twitter.com/lovelyespe_/status/494632954409132032
raiderray209;2014-07-30 16:57;0;1;"" @RAIDERS : All focus, ALL IN. #RaidersTC2014 pic.twitter.com/Xnm0ohKj5B " I see you @rodstreater80 try to out run this one";;@RAIDERS @rodstreater80;#RaidersTC2014;"494632951758331904";https://twitter.com/raiderray209/status/494632951758331904
ChefJDA;2014-07-30 16:57;0;0;"Sofia's first beach trip no water for her this time just some sand for her to play with this time.… http:// instagram.com/p/rGC4m7gHbL/";;;;"494632943143243777";https://twitter.com/ChefJDA/status/494632943143243777
iHaveOneVision;2014-07-30 16:57;0;0;"@OhhhThatssHer animation, gaming same concept but they can hella draw i was embarrassed to put my work up against theirs lol";;@OhhhThatssHer;;"494632940685373440";https://twitter.com/iHaveOneVision/status/494632940685373440
FriscoGiantsfan;2014-07-30 16:57;0;0;"@lord_randall are we trying to trade for him?";;@lord_randall;;"494632936222621696";https://twitter.com/FriscoGiantsfan/status/494632936222621696
suits;2014-07-30 16:57;0;3;"OH: "Greg Lichtenthal, New York... Automotive." @glichtenthal";;@glichtenthal;;"494632928144404480";https://twitter.com/suits/status/494632928144404480
willie_paul22;2014-07-30 16:57;0;1;"I hate Richard Sherman but damn, he roasted Patrick Peterson";;;;"494632925959168000";https://twitter.com/willie_paul22/status/494632925959168000
MELITWOD;2014-07-30 16:57;0;1;"@theweeknd pic.twitter.com/otys3Wbrah";;@theweeknd;;"494632925728473088";https://twitter.com/MELITWOD/status/494632925728473088
ImJust2_Good;2014-07-30 16:57;0;0;"It's like help me out. pic.twitter.com/O6xBahcfhl";;;;"494632921127337985";https://twitter.com/ImJust2_Good/status/494632921127337985
frankgarcia_17;2014-07-30 16:57;0;0;"Gonzalo Diaz dipping on Juanfran with ease";;;;"494632918078066688";https://twitter.com/frankgarcia_17/status/494632918078066688
TheDonJesuss;2014-07-30 16:57;0;0;"@Ez92Ramirez Thanks bro, I don't really care for other girls tho, their whatever, hit me up soon to kick it";;@Ez92Ramirez;;"494632917176303616";https://twitter.com/TheDonJesuss/status/494632917176303616
DealWithitSF;2014-07-30 16:57;0;1;"SS Purp release this Saturday August 2nd 930am (SF time) only 25 made $60. comes with DWI ken, 2 ken… http:// instagram.com/p/rGC34koRrk/";;;;"494632917034078208";https://twitter.com/DealWithitSF/status/494632917034078208
Scooby1270;2014-07-30 16:57;0;0;"@Shannon_Jaso Awww I am sorry!";;@Shannon_Jaso;;"494632916337844225";https://twitter.com/Scooby1270/status/494632916337844225
asap_moni;2014-07-30 16:57;0;0;""@asap_simmy: @asap_moni cause ur gayy"for you";;@asap_simmy @asap_moni;;"494632907453911040";https://twitter.com/asap_moni/status/494632907453911040
MarshallOsborne;2014-07-30 16:57;0;0;"@MattBarkley can't spill too many secrets till tomorrow morning but if you are in Chicago let me know and we'll get you involved :)";;@MattBarkley;;"494632903402205184";https://twitter.com/MarshallOsborne/status/494632903402205184
ssssteffan;2014-07-30 16:57;0;0;"Parce eso no hay como la música Latina.";;;;"494632901816754176";https://twitter.com/ssssteffan/status/494632901816754176
Javiboiii8;2014-07-30 16:57;0;1;"@nkillaaa how the...";;@nkillaaa;;"494632899795091456";https://twitter.com/Javiboiii8/status/494632899795091456
4everEfemeh;2014-07-30 16:57;0;1;"My brother swears he's a model these days. pic.twitter.com/HNlqmbjptd";;;;"494632897702158338";https://twitter.com/4everEfemeh/status/494632897702158338
MadrigalAnabel;2014-07-30 16:57;0;2;"popusas..... #yumm";;;#yumm;"494632895919554560";https://twitter.com/MadrigalAnabel/status/494632895919554560
NiggahE;2014-07-30 16:57;0;0;"@ShoutsToFaby I can answer your call tonight haha";;@ShoutsToFaby;;"494632892044034048";https://twitter.com/NiggahE/status/494632892044034048
izayahcaro;2014-07-30 16:57;0;0;"On the bright side I'm not dead";;;;"494632888969613313";https://twitter.com/izayahcaro/status/494632888969613313
LaurenBeckstrom;2014-07-30 16:57;0;0;"like seriously";;;;"494632887992725505";https://twitter.com/LaurenBeckstrom/status/494632887992725505
davidfrisbie97;2014-07-30 16:57;0;0;"I hate it when the gun goes off then they shoot it again cause of a false start or someone fell and everyone knows your race plan";;;;"494632885710635008";https://twitter.com/davidfrisbie97/status/494632885710635008
imdiane;2014-07-30 16:57;0;0;"Still riding that Comic-Con high.. #readingonthefloor #barnesandnoble #avengers #TheFlash #lightread @… http:// instagram.com/p/rGC24lN1Y1/";;@;#readingonthefloor #barnesandnoble #avengers #TheFlash #lightread;"494632883466665986";https://twitter.com/imdiane/status/494632883466665986
mzkay2good;2014-07-30 16:57;0;0;"Madori sour";;;;"494632883370213376";https://twitter.com/mzkay2good/status/494632883370213376
_FremontCA;2014-07-30 16:57;0;0;"sunny -> partly cloudy temperature up 77°F -> 79°F wind 12mph -> 13mph pressure 29.94in falling";;;;"494632873836572672";https://twitter.com/_FremontCA/status/494632873836572672
Dvrus_;2014-07-30 16:57;0;1;"“ @ctbiagi : @RUNNIN2014 love u dude” i know I know";;@ctbiagi @RUNNIN2014;;"494632867947761664";https://twitter.com/Dvrus_/status/494632867947761664
kianatorresxo;2014-07-30 16:57;0;0;"We've been at babies "r" us for like two hrs now elijah going to be worth it";;;;"494632862658723841";https://twitter.com/kianatorresxo/status/494632862658723841
LaurenBeckstrom;2014-07-30 16:57;2;1;"that's so annoying.";;;;"494632862298415106";https://twitter.com/LaurenBeckstrom/status/494632862298415106
newpescadin;2014-07-30 16:57;0;0;"“ @attilaislife : I love black ops 2” Zombies";;@attilaislife;;"494632860700012545";https://twitter.com/newpescadin/status/494632860700012545
Haji_Sosa;2014-07-30 16:57;0;0;"Pizza SOUNDS FIRE";;;;"494632850981801984";https://twitter.com/Haji_Sosa/status/494632850981801984
jenntakahashi;2014-07-30 16:57;0;2;"(@Bar Method) https://www. swarmapp.com/jenntakahashi/ checkin/53d985e7498e054f19117239?s=TohMTN6dTyd5s44QGtnAjJ7c2Pg&ref=tw …";;@Bar;;"494632844741083136";https://twitter.com/jenntakahashi/status/494632844741083136
T_Time03;2014-07-30 16:57;0;1;"@_iSnack24 soo you should be on it?";;@_iSnack24;;"494632843738247168";https://twitter.com/T_Time03/status/494632843738247168
tameemsadat;2014-07-30 16:57;0;0;"@shayshay650 squad";;@shayshay650;;"494632839061573633";https://twitter.com/tameemsadat/status/494632839061573633
GLITCHTANKGIRL;2014-07-30 16:57;0;0;"Can't tell who's worse tbh.";;;;"494632835135725569";https://twitter.com/GLITCHTANKGIRL/status/494632835135725569
Polofifisi650;2014-07-30 16:57;1;1;"“ @fsvaklove : @Polofifisi650 I JST FOUND IT ! It was in my sisters room behind her damn mirror !!! ” HALLE'FREAKIN'LUJAH";;@fsvaklove @Polofifisi650;;"494632825715298304";https://twitter.com/Polofifisi650/status/494632825715298304
KenzieBailey3;2014-07-30 16:57;0;2;"@lott_olivia slut";;@lott_olivia;;"494632824406675457";https://twitter.com/KenzieBailey3/status/494632824406675457
GGCmb1;2014-07-30 16:57;0;0;"#ggmorrobay ... #Yum compost peddlers ain't got #Bass #JustSayin #zerowaste #constantgardener … http:// instagram.com/p/rGC1INF_26/";;;#ggmorrobay #Yum #Bass #JustSayin #zerowaste #constantgardener;"494632822259601408";https://twitter.com/GGCmb1/status/494632822259601408
danielleleonaaa;2014-07-30 16:57;0;0;"I am NOT ready for this performance tmrw.";;;;"494632822011748352";https://twitter.com/danielleleonaaa/status/494632822011748352
basicvalerie;2014-07-30 16:57;1;2;"Scooby-Doo is life";;;;"494632821277732866";https://twitter.com/basicvalerie/status/494632821277732866
theloopclothing;2014-07-30 16:57;0;0;"What the?! We like their name choice :) @the Loop http:// instagram.com/p/rGC1E-N-1o/";;@the;;"494632821210628096";https://twitter.com/theloopclothing/status/494632821210628096
Quatro_Cinco7;2014-07-30 16:57;0;2;"@drumy_22 @sadie_shill remember the number one cause of death of laptops is keeping them plugged in too much #PSA #FreeOJ";;@drumy_22 @sadie_shill;#PSA #FreeOJ;"494632818840858625";https://twitter.com/Quatro_Cinco7/status/494632818840858625
rockolla;2014-07-30 16:57;0;0;"@teruLOCKED it is v evident";;@teruLOCKED;;"494632816794030080";https://twitter.com/rockolla/status/494632816794030080
msjuicysaechao;2014-07-30 16:57;1;0;"Crazy how much you can love somebody you haven't even seen yet.";;;;"494632815665754112";https://twitter.com/msjuicysaechao/status/494632815665754112
K__Hoshi;2014-07-30 16:57;0;0;"@sonicgojira Start by being a positive thinker. Not trying to sound mean but you do nay-say a lot.";;@sonicgojira;;"494632808103424000";https://twitter.com/K__Hoshi/status/494632808103424000
ayeitsandreao;2014-07-30 16:57;1;1;"Nos os aburre estar siempre cn la misma gente , a mi eso me agota";;;;"494632804529868800";https://twitter.com/ayeitsandreao/status/494632804529868800
ThatChickLisz_;2014-07-30 16:57;0;0;"At least not alone.";;;;"494632796569100288";https://twitter.com/ThatChickLisz_/status/494632796569100288
staccywong;2014-07-30 16:57;0;0;"@alylovezu2 why would you do that to yourself.";;@alylovezu2;;"494632792471261184";https://twitter.com/staccywong/status/494632792471261184
sammyg729;2014-07-30 16:57;0;1;"Finally a win for the giants!!";;;;"494632790617374720";https://twitter.com/sammyg729/status/494632790617374720
everyEarthquake;2014-07-30 16:57;0;0;"USGS reports a M0.52 #earthquake 2km N of The Geysers, California on 7/30/14 @23:53:39 UTC http:// earthquake.usgs.gov/earthquakes/ev entpage/nc72268471 … #quake";;@23;#earthquake #quake;"494632790533480448";https://twitter.com/everyEarthquake/status/494632790533480448
bbhart;2014-07-30 16:57;0;0;"Something for @jauntvr ? http://www. huffingtonpost.com/2014/07/23/shi nrin-yoku-health-benefits_n_5599635.html …";;@jauntvr;;"494632789531062272";https://twitter.com/bbhart/status/494632789531062272
highdee_anne;2014-07-30 16:57;0;7;"My grandma just asked what "id tap that" means....";;;;"494632785533878273";https://twitter.com/highdee_anne/status/494632785533878273
rockolla;2014-07-30 16:57;0;0;"@teruLOCKED i had the second worst high of my life that i was still coming down from";;@teruLOCKED;;"494632785395462144";https://twitter.com/rockolla/status/494632785395462144
line916;2014-07-30 16:56;0;0;"Just keep it babe.";;;;"494632769587126272";https://twitter.com/line916/status/494632769587126272
GLITCHTANKGIRL;2014-07-30 16:56;0;1;"Gamers are as bad as comic fans when it comes to accepting change.";;;;"494632761643118593";https://twitter.com/GLITCHTANKGIRL/status/494632761643118593
claudiOGT25;2014-07-30 16:56;0;0;"Ese diaz k bueno eh me gusto!";;;;"494632760921706496";https://twitter.com/claudiOGT25/status/494632760921706496
bnsrf;2014-07-30 16:56;0;0;"Torture!!";;;;"494632757629173761";https://twitter.com/bnsrf/status/494632757629173761
KPCBFellows;2014-07-30 16:56;2;1;"'First thing that companies must do is determine product market fit. Second thing is to have a quality team.' @johndoerr to @KPCBFellows";;@johndoerr @KPCBFellows;;"494632753455833089";https://twitter.com/KPCBFellows/status/494632753455833089
fsvaklove;2014-07-30 16:56;0;0;"I'm over here crying a storm FUHHHHHH";;;;"494632742231867393";https://twitter.com/fsvaklove/status/494632742231867393
erika;2014-07-30 16:56;0;1;"This ceiling has nipple tassels #justsaying @The Westin St. Francis http:// instagram.com/p/rGCylfRKKW/";;@The;#justsaying;"494632734615429121";https://twitter.com/erika/status/494632734615429121
itsiDj;2014-07-30 16:56;0;0;"Lmao wow I'm leaving the circle you guys can repeat each other.";;;;"494632732668874752";https://twitter.com/itsiDj/status/494632732668874752
MizNeko_Kupo;2014-07-30 16:56;0;0;"I'm away for 2 minutes and I have Spider-Man telling me "LETS GOOO!!" Call me Peter! Well discuss details :D";;;;"494632731465113600";https://twitter.com/MizNeko_Kupo/status/494632731465113600
lysssie51;2014-07-30 16:56;0;1;"I'm going crazy without having a car";;;;"494632724494163969";https://twitter.com/lysssie51/status/494632724494163969
DillonT10;2014-07-30 16:56;0;1;"Teds Market for the win! freakin love that deli!";;;;"494632724406099968";https://twitter.com/DillonT10/status/494632724406099968
rosalifai;2014-07-30 16:56;0;1;"Just seen @heeeyitsraerae avi";;@heeeyitsraerae;;"494632717170905088";https://twitter.com/rosalifai/status/494632717170905088
izayahcaro;2014-07-30 16:56;0;1;"I love it when people don't reply, makes you feel really good deep inside";;;;"494632716013297666";https://twitter.com/izayahcaro/status/494632716013297666
_jhoannavaldez;2014-07-30 16:56;0;0;"Who wants it? @CYRUSanity @_JaydeeCarpio @TiamzonCarlo @VincentBMendoza @BERNHOLK @pineappleJOSH @CarlosEgipto pic.twitter.com/KRokRAu7q9";;@CYRUSanity @_JaydeeCarpio @TiamzonCarlo @VincentBMendoza @BERNHOLK @pineappleJOSH @CarlosEgipto;;"494632711928037376";https://twitter.com/_jhoannavaldez/status/494632711928037376
PaulTroye;2014-07-30 16:56;0;1;"@Kush_Times thanks for listening to the show if there's any information you need please just let me know #followbackforbackfollowback";;@Kush_Times;#followbackforbackfollowback;"494632711773237248";https://twitter.com/PaulTroye/status/494632711773237248
Juliarosee_12;2014-07-30 16:56;0;13;"pic.twitter.com/G49Ows0t9G";;;;"494632706920030208";https://twitter.com/Juliarosee_12/status/494632706920030208
chacharaca_;2014-07-30 16:56;0;3;"O K . pic.twitter.com/7KXHTOdq0q";;;;"494632706068598784";https://twitter.com/chacharaca_/status/494632706068598784
MintFreshNative;2014-07-30 16:56;0;0;"Killlllllllinggggg it";;;;"494632700574441474";https://twitter.com/MintFreshNative/status/494632700574441474
Miistydawn;2014-07-30 16:56;0;0;"@SHAIIxCBZ shutup";;@SHAIIxCBZ;;"494632698858577920";https://twitter.com/Miistydawn/status/494632698858577920
Dolosolohoe;2014-07-30 16:56;0;0;"“ @oross_2 : How she still that bad in 20 years ” Make Up Seasonnnnnnnnn";;@oross_2;;"494632695805136896";https://twitter.com/Dolosolohoe/status/494632695805136896
AlisandraXO;2014-07-30 16:56;0;1;"Nobody should let me online shop";;;;"494632689056501760";https://twitter.com/AlisandraXO/status/494632689056501760
ivanramirez_34;2014-07-30 16:56;0;0;"Knowing damn well im too caught up with my grip";;;;"494632684761522178";https://twitter.com/ivanramirez_34/status/494632684761522178
HGillar;2014-07-30 16:56;0;0;"Oh my god pretty little liars is getting fucking intense";;;;"494632677077577728";https://twitter.com/HGillar/status/494632677077577728
OhhItsCort;2014-07-30 16:56;1;0;"July went by so fast. Friday is already August";;;;"494632674045083649";https://twitter.com/OhhItsCort/status/494632674045083649
PaulTroye;2014-07-30 16:56;0;0;"@Enzogaston14 thanks for listening to the show if there's any information you need please just let me know #followbackforbackfollowback";;@Enzogaston14;#followbackforbackfollowback;"494632662645342208";https://twitter.com/PaulTroye/status/494632662645342208
Jasselizabethhh;2014-07-30 16:56;1;0;"@_sanchezi dude I know with Jenny's dance moves lol";;@_sanchezi;;"494632659864129536";https://twitter.com/Jasselizabethhh/status/494632659864129536
maldonado691987;2014-07-30 16:56;0;0;"Hitler is dead";;;;"494632657024598017";https://twitter.com/maldonado691987/status/494632657024598017
julp;2014-07-30 16:56;0;1;"@mugwumpian pic.twitter.com/1Ubhgee9pB";;@mugwumpian;;"494632654960984064";https://twitter.com/julp/status/494632654960984064
fsvaklove;2014-07-30 16:56;1;1;"@Polofifisi650 I'll always pay if I can you know that lol !";;@Polofifisi650;;"494632648027803648";https://twitter.com/fsvaklove/status/494632648027803648
halsharekh;2014-07-30 16:56;0;0;"I'm at Golden Gate Bridge - @ggbridge (San Francisco, CA) w/ 15 others https://www. swarmapp.com/halsharekh/che ckin/53d98625498efe34b7ce1b2c?s=c5ZmKR1T0zcBo1lHsESArmUElRM&ref=tw …";;@ggbridge;;"494632643372519425";https://twitter.com/halsharekh/status/494632643372519425
geemmmaa;2014-07-30 16:56;0;0;"Oh fuck got blocked";;;;"494632639618228225";https://twitter.com/geemmmaa/status/494632639618228225
Gabe__goon;2014-07-30 16:56;0;0;"Xanex barz tree who need it ?";;;;"494632631611293696";https://twitter.com/Gabe__goon/status/494632631611293696
Kerstyn_Avalos;2014-07-30 16:56;0;0;"Feeeeel me";;;;"494632631313522688";https://twitter.com/Kerstyn_Avalos/status/494632631313522688
