username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
JackiEaslick;2016-11-14 17:00;1;1;"Protesters in Grand Central. #trump #protesters #grandcentral #newyork #nyc #notmypresident … https://www. instagram.com/p/BMz8LYegB7c/";;;#trump #protesters #grandcentral #newyork #nyc #notmypresident;"798329696878374912";https://twitter.com/JackiEaslick/status/798329696878374912
reneenicolegray;2016-11-14 16:57;0;2;"Please and Thank You. #dumptrump #notmypresident #nevertrump #prouddemocrat @New York, New York https://www. instagram.com/p/BMz71brhd2-/";;@New;#dumptrump #notmypresident #nevertrump #prouddemocrat;"798328945376493568";https://twitter.com/reneenicolegray/status/798328945376493568
TyJennings;2016-11-14 15:28;0;0;"""Deport: #racism , #sexism , #homophobia , #xenophobia . #notmypresident "" -- #protester #nyc … https://www. instagram.com/p/BMzxu-Aj7bS/";;;#racism #sexism #homophobia #xenophobia #notmypresident #protester #nyc;"798306729222082564";https://twitter.com/TyJennings/status/798306729222082564
aliciadcarroll;2016-11-14 15:23;0;0;"@now_nyc Post-Election Call To Action #Organize #notmypresident @New York Society for Ethical… https://www. instagram.com/p/BMzxHGkhrc6/";;@now_nyc @New;#Organize #notmypresident;"798305363539816451";https://twitter.com/aliciadcarroll/status/798305363539816451
NotMyPresTrump;2016-11-14 12:44;0;0;"#maga #notmypresident #lovetrumpshate #notmypresidenttrump @New York Stock Exchange https://www. instagram.com/p/BMze5sXlPtF/";;@New;#maga #notmypresident #lovetrumpshate #notmypresidenttrump;"798265327192772608";https://twitter.com/NotMyPresTrump/status/798265327192772608
hwangela;2016-11-14 11:42;0;1;"beast's lair #imstillwithher #notmypresident #trumptower #beastden #fifthave #midtowneast #nyc … https://www. instagram.com/p/BMzXzpQArn2/";;;#imstillwithher #notmypresident #trumptower #beastden #fifthave #midtowneast #nyc;"798249714437279745";https://twitter.com/hwangela/status/798249714437279745
RamiroSalazar;2016-11-14 11:29;0;0;"#lovetrumpshate #notmypresident #eww #ewww @Trump International Hotel And Tower https://www. instagram.com/p/BMzWV67gaxi/";;@Trump;#lovetrumpshate #notmypresident #eww #ewww;"798246494276980737";https://twitter.com/RamiroSalazar/status/798246494276980737
GabrielRosa_GGR;2016-11-14 11:18;0;2;"The posted note protest of the evil of Trump. #notmypresident @14th Street-Union Square Station https://www. instagram.com/p/BMzVCpPhmDP/";;@14th;#notmypresident;"798243637930799104";https://twitter.com/GabrielRosa_GGR/status/798243637930799104
GabrielRosa_GGR;2016-11-14 11:16;2;3;"The posted note protest of the evil of Trump. #notmypresident @14th Street-Union Square Station https://www. instagram.com/p/BMzU5HSBB-r/";;@14th;#notmypresident;"798243310296936449";https://twitter.com/GabrielRosa_GGR/status/798243310296936449
GabrielRosa_GGR;2016-11-14 11:15;0;1;"The posted note protest of the evil of Trump. #notmypresident @14 Street - Union Square https://www. instagram.com/p/BMzUvF1hG-m/";;@14;#notmypresident;"798242965399314432";https://twitter.com/GabrielRosa_GGR/status/798242965399314432
GabrielRosa_GGR;2016-11-14 11:14;0;0;"The posted note protest of the evil of Trump. #notmypresident @14 Street, Subway 1,2,3 Train https://www. instagram.com/p/BMzUlLRBolN/";;@14;#notmypresident;"798242625077657600";https://twitter.com/GabrielRosa_GGR/status/798242625077657600
_LadyAQUA;2016-11-14 10:37;0;0;"#NOTMYPRESIDENT #nyc #lovetrumpshate #love #unity #blacklivesmatter #michelle2020 #newyork … https://www. instagram.com/p/BMzQXhzD3oE/";;;#NOTMYPRESIDENT #nyc #lovetrumpshate #love #unity #blacklivesmatter #michelle2020 #newyork;"798233359176433664";https://twitter.com/_LadyAQUA/status/798233359176433664
wanert;2016-11-14 08:44;0;0;"53rd and 5th Avenue, NYC - #notmypresident rally Day 4 - The March, Part III- A woman watches… https://www. instagram.com/p/BMzDfjyhGDJ/";;;#notmypresident;"798205051881689088";https://twitter.com/wanert/status/798205051881689088
jasonleibowitz;2016-11-14 08:11;0;1;"#NotMyPresident wall in #UnionSquare #nyc @Union Square Station https://www. instagram.com/p/BMy_utWDiHq/";;@Union;#NotMyPresident #UnionSquare #nyc;"798196772321406977";https://twitter.com/jasonleibowitz/status/798196772321406977
jonvox;2016-11-14 07:18;0;0;"Trump is #notmypresident @Union Square Station https://www. instagram.com/p/BMy5kIigbEp/";;@Union;#notmypresident;"798183213076099072";https://twitter.com/jonvox/status/798183213076099072
Desi_J;2016-11-14 07:07;0;0;"Someone wasn't feeling it this morning. #notmypresident #HappyMonday … https://www. instagram.com/p/BMy4aGuBiUoK Mn5MPHAx_bNx-rBgm__8KynVbs0/ …";;;#notmypresident #HappyMonday;"798180671839555584";https://twitter.com/Desi_J/status/798180671839555584
constancewookey;2016-11-14 07:05;1;1;"'My body, my choice' #notmypresident #unionsquare #postit @Union… https://www. instagram.com/p/BMy4JPJjPk5S A0N3Yi-3FjSZV0QVOQI5CpPNL40/ …";;@Union;#notmypresident #unionsquare #postit;"798180091469631488";https://twitter.com/constancewookey/status/798180091469631488
kiraycristina;2016-11-14 03:36;0;0;"Bye bye #nyc #notmypresident @Empire State Building 86th floor observatory https://www. instagram.com/p/BMygQJ7jaK7/";;@Empire;#nyc #notmypresident;"798127550883135488";https://twitter.com/kiraycristina/status/798127550883135488
euxart;2016-11-14 03:30;0;0;"#trumpprotest #notmypresident #nyc #standup #resistance #resist #occupy #protesteverdamnday @… https://www. instagram.com/p/BMyfinHArod/";;@;#trumpprotest #notmypresident #nyc #standup #resistance #resist #occupy #protesteverdamnday;"798125983916142592";https://twitter.com/euxart/status/798125983916142592
elfabuloso;2016-11-13 20:26;0;0;"Build that wall. #subwaytherapy #postits #voices #subwaytiles #grievances #notmypresident … https://www. instagram.com/p/BMxu9qchajs/";;;#subwaytherapy #postits #voices #subwaytiles #grievances #notmypresident;"798019167332880384";https://twitter.com/elfabuloso/status/798019167332880384
kiraycristina;2016-11-13 20:17;0;0;"Driving #boats #nicewalk #nyc #autumn #notmypresident @Central Park https://www. instagram.com/p/BMxt-CNDQqR/";;@Central;#boats #nicewalk #nyc #autumn #notmypresident;"798016976526327808";https://twitter.com/kiraycristina/status/798016976526327808
thatsBetsyV;2016-11-13 20:09;0;0;"Yesterday we walked out of an audition into the #NotMyPresident rally. It was surreal. It's… https://www. instagram.com/p/BMxtBGuDN6f/";;;#NotMyPresident;"798014888916434944";https://twitter.com/thatsBetsyV/status/798014888916434944
RonBF;2016-11-13 19:46;0;1;"#PostIt notes to #Trump at the #UnionSquare train station #NotMyPresident @Union Square Station https://www. instagram.com/p/BMxqcvYBfOt/";;@Union;#PostIt #Trump #UnionSquare #NotMyPresident;"798009239054655488";https://twitter.com/RonBF/status/798009239054655488
sharonmc17;2016-11-13 19:42;0;0;"Professional protestor #nycprotest #notmypresident #nyc #5thavenue #day4 #sony #sonya6000 … https://www. instagram.com/p/BMxp_e4BYYn/";;;#nycprotest #notmypresident #nyc #5thavenue #day4 #sony #sonya6000;"798008233910644736";https://twitter.com/sharonmc17/status/798008233910644736
D_Glenn101;2016-11-13 18:36;0;0;"Still #notmypresident @Central Park in NYC https://www. instagram.com/p/BMxiZq3jyVx/";;@Central;#notmypresident;"797991538190000129";https://twitter.com/D_Glenn101/status/797991538190000129
victorhugoz777;2016-11-13 18:31;0;0;"#notmypresident PD: realmente no lo es @Trump Tower New York https://www. instagram.com/p/BMxh0OLBmWx/";;@Trump;#notmypresident;"797990257161441280";https://twitter.com/victorhugoz777/status/797990257161441280
wanert;2016-11-13 18:29;0;0;"5th Avenue, NYC - #notmypresident rally Day 4 - The March, Part II - All languages welcome - see… https://www. instagram.com/p/BMxhqHRBJMn/";;;#notmypresident;"797989905137704960";https://twitter.com/wanert/status/797989905137704960
DavePhillipson;2016-11-13 17:59;0;0;"More Trump typical protesting in #newyork #notmypresident #strongertogether #imwithher … https://www. instagram.com/p/BMxeN9kj6tK/";;;#newyork #notmypresident #strongertogether #imwithher;"797982339447996416";https://twitter.com/DavePhillipson/status/797982339447996416
anakbayannj;2016-11-13 17:24;0;0;"Black lives STILL matter! #DumpTrump #JCagainstTrump #NotMyPresident … https://www. instagram.com/p/BMxaKWjA8uWX quvtypri023AaCmOmWn8z-Xwlg0/ …";;;#DumpTrump #JCagainstTrump #NotMyPresident;"797973417572048896";https://twitter.com/anakbayannj/status/797973417572048896
anakbayannj;2016-11-13 17:20;0;0;"Protect trans youth and #DumpTrump #JCagainstTrump #NotMyPresident @… https://www. instagram.com/p/BMxZuITgOpJx qh2pTpXXrZ5VThxJ71Q6zeKLIA0/ …";;@;#DumpTrump #JCagainstTrump #NotMyPresident;"797972447748358144";https://twitter.com/anakbayannj/status/797972447748358144
steph_hare;2016-11-13 16:49;0;0;"one small section of the crowd yesterday #notmypresident #nyc photo cred: cassidyrosellenn @… https://www. instagram.com/p/BMxWGktArOA/";;@;#notmypresident #nyc;"797964707940417540";https://twitter.com/steph_hare/status/797964707940417540
VinceNappo;2016-11-13 16:35;0;1;"Manhattan. Marching toward Trump Tower. November 12. Your Body, Your Choice! #notmypresident … https://www. instagram.com/p/BMxUnIeAeFS/";;;#notmypresident;"797961214840160256";https://twitter.com/VinceNappo/status/797961214840160256
zwallace8908;2016-11-13 16:13;0;0;"Post It of Unity #NotMyPresident #PostIt #InstaPeople #People #Unity #Hope #NYCLife #CityLife … https://www. instagram.com/p/BMxSAitDCD0/";;;#NotMyPresident #PostIt #InstaPeople #People #Unity #Hope #NYCLife #CityLife;"797955490617565184";https://twitter.com/zwallace8908/status/797955490617565184
sintramartins;2016-11-13 15:36;0;0;"lulahyers #notmypresident @Trump Tower New York https://www. instagram.com/p/BMuZPffAgCW/";;@Trump;#notmypresident;"797946296543756288";https://twitter.com/sintramartins/status/797946296543756288
constancewookey;2016-11-13 14:45;0;1;"#notmypresident allythorsen @Trump Tower New York https://www. instagram.com/p/BMxH-kBD45LV 3Qyyyya2qsZThc2Y1tVZBu0Vsk0/ …";;@Trump;#notmypresident;"797933449671802880";https://twitter.com/constancewookey/status/797933449671802880
ValNova;2016-11-13 14:36;0;0;"Union Square, NYC. #StrongerTogether #ImWithHer #ImWithUs He's #NotMyPresident #RaiseYourVoice … https://www. instagram.com/p/BMxGZElhpn_/";;;#StrongerTogether #ImWithHer #ImWithUs #NotMyPresident #RaiseYourVoice;"797931160944852992";https://twitter.com/ValNova/status/797931160944852992
denvernicole;2016-11-13 13:55;0;1;"diversity makes America great #dumptrump #nyc #election2016 #notmypresident #iloveusa @New… https://www. instagram.com/p/BMxCN5Ajwwr/";;@New;#dumptrump #nyc #election2016 #notmypresident #iloveusa;"797920764078997504";https://twitter.com/denvernicole/status/797920764078997504
denvernicole;2016-11-13 13:53;0;0;"#notmypresident #election2016 #dumptrump #nyc @New York, New York https://www. instagram.com/p/BMxCE1yDMy1/";;@New;#notmypresident #election2016 #dumptrump #nyc;"797920453511610369";https://twitter.com/denvernicole/status/797920453511610369
garyjohnstone;2016-11-13 13:28;1;2;"Dear Donald. We have an urgent message. #HereToStay #ScotlandHatesTrump #NotMyPresident pic.twitter.com/YcTNVsgUo5";;;#HereToStay #ScotlandHatesTrump #NotMyPresident;"797913952671834112";https://twitter.com/garyjohnstone/status/797913952671834112
garyjohnstone;2016-11-13 13:24;0;0;"It’s a love thang! Not that you’d get it, Donnie. #HereToStay #ScotlandHatesTrump #NotMyPresident pic.twitter.com/Xp5d1Vwqjo";;;#HereToStay #ScotlandHatesTrump #NotMyPresident;"797912981610921984";https://twitter.com/garyjohnstone/status/797912981610921984
garyjohnstone;2016-11-13 13:19;0;0;"Does Trump ever listen? #HereToStay #ScotlandHatesTrump #NotMyPresident pic.twitter.com/4yoGiOhEeY";;;#HereToStay #ScotlandHatesTrump #NotMyPresident;"797911696903835648";https://twitter.com/garyjohnstone/status/797911696903835648
garyjohnstone;2016-11-13 13:18;0;1;"Read my lips: Donald needs education, education, education #HereToStay #ScotlandHatesTrump #NotMyPresident pic.twitter.com/jm9KHfJKCt";;;#HereToStay #ScotlandHatesTrump #NotMyPresident;"797911482910404609";https://twitter.com/garyjohnstone/status/797911482910404609
siebetettero;2016-11-13 13:09;0;0;"Walking (looking back) through Mordor #notmypresident #stoptrump #lovelife #lovetolerance @… https://www. instagram.com/p/BMw8-zDjdJz/";;@;#notmypresident #stoptrump #lovelife #lovetolerance;"797909251976892418";https://twitter.com/siebetettero/status/797909251976892418
siebetettero;2016-11-13 13:08;0;0;"Walking through Mordor #notmypresident #stoptrump #lovelife #lovetolerance @Trump Tower New York https://www. instagram.com/p/BMw84vijXOV/";;@Trump;#notmypresident #stoptrump #lovelife #lovetolerance;"797909044220411904";https://twitter.com/siebetettero/status/797909044220411904
siebetettero;2016-11-13 13:07;0;0;"Walking through Mordor #notmypresident #stoptrump #lovelife #lovetolerance @Trump Tower New York https://www. instagram.com/p/BMw80aGjNZX/";;@Trump;#notmypresident #stoptrump #lovelife #lovetolerance;"797908895066886144";https://twitter.com/siebetettero/status/797908895066886144
romysoleimani;2016-11-13 12:48;0;0;"WE ARE ALL IMMIGRANTS #nohatenofear #lovetrumpshate #notmypresident @Trump Tower New York https://www. instagram.com/p/BMw6iJOB8Gm/";;@Trump;#nohatenofear #lovetrumpshate #notmypresident;"797903873876762624";https://twitter.com/romysoleimani/status/797903873876762624
msladyjustice1;2016-11-13 12:45;4;7;"My body! My choice! #heretostay #notmypresident @Trump Tower New York https://www. instagram.com/p/BMw6POulPWz/";;@Trump;#heretostay #notmypresident;"797903277429911552";https://twitter.com/msladyjustice1/status/797903277429911552
wanert;2016-11-13 12:41;0;0;"5th Avenue, NYC - #notmypresident rally Day 4 - The March, Part I - #glamberger , a performance… https://www. instagram.com/p/BMw5ztlBE_a/";;;#notmypresident #glamberger;"797902278933901312";https://twitter.com/wanert/status/797902278933901312
markquimark;2016-11-13 12:34;0;0;"March Against Trump yesterday in NYC. #notmypresident #election #nevertrump #dumptrump … https://www. instagram.com/p/BMw49aTjBNu/";;;#notmypresident #election #nevertrump #dumptrump;"797900406957469701";https://twitter.com/markquimark/status/797900406957469701
JustSomeBS;2016-11-13 12:28;0;1;"#notmypresident @Fort Greene Park https://www. instagram.com/p/BMw4QUYgDThz 5zRPW0eSwW2BHvPplMk3e7pH7s0/ …";;@Fort;#notmypresident;"797898855736078340";https://twitter.com/JustSomeBS/status/797898855736078340
rlizares;2016-11-13 12:22;0;0;"#NYPD : Level 1 Mobilization. #NotMyPresident . Pray for the Republic.… https://www. instagram.com/p/BMw3lnYgrw7G NmnV_RIgIMdXqyS8kG4TNAy00E0/ …";;;#NYPD #NotMyPresident;"797897388815847424";https://twitter.com/rlizares/status/797897388815847424
justinbreton;2016-11-13 12:21;0;0;"#StrongerTogether #ImWithHer #NotMyPresident … https://www. instagram.com/p/BMw3jdvjrHx/";;;#StrongerTogether #ImWithHer #NotMyPresident;"797897316476690433";https://twitter.com/justinbreton/status/797897316476690433
msladyjustice1;2016-11-13 12:09;3;7;"Donald Trump go away, racist sexist, anti-gay! Donald Trump is KKK! #heretostay #notmypresident … https://www. instagram.com/p/BMw2FRRFqeJ/";;;#heretostay #notmypresident;"797894087831527424";https://twitter.com/msladyjustice1/status/797894087831527424
tung_angela;2016-11-13 11:59;0;0;"Keeping the peace #protest #nyc #newyork #newyorkcity #trumptower #notmypresident … https://www. instagram.com/p/BMw07q3jXH-/";;;#protest #nyc #newyork #newyorkcity #trumptower #notmypresident;"797891551615733760";https://twitter.com/tung_angela/status/797891551615733760
2kEdalow;2016-11-13 11:50;0;0;"#notmypresident #refugeeswelcomehere @Central Park in NYC https://www. instagram.com/p/BMwz6qVggHb/";;@Central;#notmypresident #refugeeswelcomehere;"797889315644772353";https://twitter.com/2kEdalow/status/797889315644772353
msladyjustice1;2016-11-13 11:45;1;2;"Aqui estamos y no nos vamos!! #heretostay @kathetabares95 #notmypresident @Columbus Circle https://www. instagram.com/p/BMwzPREFAXK/";;@kathetabares95 @Columbus;#heretostay #notmypresident;"797888046775476226";https://twitter.com/msladyjustice1/status/797888046775476226
paigeworthy;2016-11-13 11:39;0;0;"It is not quiet uptown. #fucktrump #notmypresident #nevertrump @Trump International Hotel And… https://www. instagram.com/p/BMwysQcDLod/";;@Trump;#fucktrump #notmypresident #nevertrump;"797886623170134017";https://twitter.com/paigeworthy/status/797886623170134017
paigeworthy;2016-11-13 11:38;0;1;"When in Rome... do as the pissed-off Romans do. #fucktrump #notmypresident @Trump International… https://www. instagram.com/p/BMwynOFj6NF/";;@Trump;#fucktrump #notmypresident;"797886450125545474";https://twitter.com/paigeworthy/status/797886450125545474
