username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
Dishman_R;2016-06-23 12:27;0;1;"#TshwaneUnrest @JJTabane @Powerfm987 the notion that Tshwane people don't want Thoko is not true, there is more reason, 0799178748";;@JJTabane @Powerfm987;#TshwaneUnrest;"746062163509415936";https://twitter.com/Dishman_R/status/746062163509415936
Raees_J;2016-06-23 12:25;0;0;"Is SA really a rainbow nation? #TshwaneUnrest #AfrikaansHasFallen PS. Using these hashtags to get suitable response";;;#TshwaneUnrest #AfrikaansHasFallen;"746061534657388544";https://twitter.com/Raees_J/status/746061534657388544
paybackthehoney;2016-06-23 12:22;0;0;"What's this about Thoko not being wanted in #TshwaneUnrest . She'd be welcome in #Nkandla";;;#TshwaneUnrest #Nkandla;"746060895818756097";https://twitter.com/paybackthehoney/status/746060895818756097
juliebabez10;2016-06-23 12:20;1;0;"@Pasco_e @NkatekoNdhima #TshwaneUnrest he will say the same thing they all say "we condemn violence.." Bla bla bla";;@Pasco_e @NkatekoNdhima;#TshwaneUnrest;"746060394930782208";https://twitter.com/juliebabez10/status/746060394930782208
tncubuka;2016-06-23 12:19;0;0;"After looting of the Nike Store in Atteridgeville yesterday, Nike Sneakers ko Pheli are now being called Didizas! #TshwaneUnrest";;;#TshwaneUnrest;"746060072749514752";https://twitter.com/tncubuka/status/746060072749514752
Ma_ndilakhe;2016-06-23 12:18;0;1;"@HlomlaDandala if only ours could be as emotional as @POTUS and make a Speech about #TshwaneUnrest";;@HlomlaDandala @POTUS;#TshwaneUnrest;"746059937491656705";https://twitter.com/Ma_ndilakhe/status/746059937491656705
NelsonMahlangu1;2016-06-23 12:18;0;0;"Lilac Jeans - Wake Up Africa (Original Mix) #TshwaneUnrest";;;#TshwaneUnrest;"746059760936574976";https://twitter.com/NelsonMahlangu1/status/746059760936574976
clarencesdb;2016-06-23 12:14;5;1;"Did Zuma even bother to visit the unrest areas? Off course not. ANC first, S.A. second. #TshwaneUnrest";Swaziland;;#TshwaneUnrest;"746058815599181824";https://twitter.com/clarencesdb/status/746058815599181824
Raees_J;2016-06-23 12:13;0;0;"If you were CIC of the SANDF, would you send them in to quell the #TshwaneUnrest ?";;;#TshwaneUnrest;"746058680735531008";https://twitter.com/Raees_J/status/746058680735531008
_NomShaDo;2016-06-23 12:12;0;2;"These ppl aren't acting this way coz of politics, they saw an opportunity to have reason for their violence #PrayforTshwane #TshwaneUnrest";;;#PrayforTshwane #TshwaneUnrest;"746058345279283201";https://twitter.com/_NomShaDo/status/746058345279283201
_NomShaDo;2016-06-23 12:10;1;2;"I can't believe my eyes all those shops!!!! Their fellow neighbors n kids will starve coz of their selfishness! Noo man #TshwaneUnrest";;;#TshwaneUnrest;"746057817367392256";https://twitter.com/_NomShaDo/status/746057817367392256
djjahman;2016-06-23 12:08;2;1;"Lies no such here! " @Abramjee : Unconfirmed report now about looting in Olievenhoutbos Centurion. #TshwaneUnrest "";;@Abramjee;#TshwaneUnrest;"746057313245663232";https://twitter.com/djjahman/status/746057313245663232
SerotoJ;2016-06-23 12:03;0;0;"And then? Thought this was over. #TshwaneUnrest";Midrand, South Africa;;#TshwaneUnrest;"746056083538583552";https://twitter.com/SerotoJ/status/746056083538583552
Sthathi;2016-06-23 12:00;0;0;"Have we deployed soldiers yet as we did during xenophobic attacks? #TshwaneUnrest";;;#TshwaneUnrest;"746055427197108224";https://twitter.com/Sthathi/status/746055427197108224
mailandguardian;2016-06-23 12:00;8;8;"In tomorrow's Mail & Guardian, we ask the question: Who lit the match that set Tshwane on fire? #TshwaneUnrest pic.twitter.com/lLQ7l0hRbx";;;#TshwaneUnrest;"746055383416987649";https://twitter.com/mailandguardian/status/746055383416987649
ImMESHB;2016-06-23 12:00;1;2;"It's sad for those small businesses which might not be able to recover. #TshwaneUnrest https:// twitter.com/SAfmnews/statu s/746054209997508608 …";Port Elizabeth, South Africa;;#TshwaneUnrest;"746055357764636673";https://twitter.com/ImMESHB/status/746055357764636673
sameera_langry;2016-06-23 11:59;0;1;"Btw, What do we have an army for? #TshwaneUnrest";;;#TshwaneUnrest;"746055083486486530";https://twitter.com/sameera_langry/status/746055083486486530
NoTolls1;2016-06-23 11:56;1;1;"The useless SAPS response to #TshwaneUnrest & #Giyani points to the need of communities to create "self defense units"? @Abramjee";;@Abramjee;#TshwaneUnrest #Giyani;"746054458740707330";https://twitter.com/NoTolls1/status/746054458740707330
Dimakatso_T;2016-06-23 11:56;1;0;"SASRIA had to pay out R90m for the university damages from the #feesmustfall movement. Wonder what the damage will be for #TshwaneUnrest .";;;#feesmustfall #TshwaneUnrest;"746054272987586560";https://twitter.com/Dimakatso_T/status/746054272987586560
NtumbulukoNtim1;2016-06-23 11:54;0;1;"Stealing and committing crime in the name of politics. #TshwaneUnrest";;;#TshwaneUnrest;"746053961040470017";https://twitter.com/NtumbulukoNtim1/status/746053961040470017
SureKamhunga;2016-06-23 11:54;1;5;"#TshwaneUnrest Coverage was best done by ANN7";;;#TshwaneUnrest;"746053711374487552";https://twitter.com/SureKamhunga/status/746053711374487552
UNDACOVA_BRO;2016-06-23 11:52;0;5;"#TshwaneUnrest hw stupid cn gt ppl get?? Ppl from da community work at the stores they looted not politicians, who's going to suffer most?";;;#TshwaneUnrest;"746053422651179008";https://twitter.com/UNDACOVA_BRO/status/746053422651179008
MsMaeko;2016-06-23 11:51;0;0;"" @ewnreporter : #TshwaneUnrest Private security has just arrived at Central City Mall in #Soshanguve to assist Saps.";;@ewnreporter;#TshwaneUnrest #Soshanguve;"746053192992055297";https://twitter.com/MsMaeko/status/746053192992055297
TorreceT;2016-06-23 11:50;1;1;""The problem is not that Black people are angry. The problem is that most Black people are not angry enough". #TshwaneUnrest";;;#TshwaneUnrest;"746052949969887232";https://twitter.com/TorreceT/status/746052949969887232
NtumbulukoNtim1;2016-06-23 11:50;2;1;"#TshwaneUnrest a man who stole a fridge from a shop wouldn't care a rubber bullet that hit him,continue escaping from police with his loot.";;;#TshwaneUnrest;"746052928696389634";https://twitter.com/NtumbulukoNtim1/status/746052928696389634
ewnreporter;2016-06-23 11:50;17;18;"#TshwaneUnrest Private security has just arrived at Central City Mall in #Soshanguve to assist Saps. TH";;;#TshwaneUnrest #Soshanguve;"746052902230368257";https://twitter.com/ewnreporter/status/746052902230368257
zidhiva;2016-06-23 11:48;0;0;"#tshwaneunrest Looting (no other violence or unrest) continues in Mabopane, police responding. Else quiet or no reports. More at dawn";;;#tshwaneunrest;"746052299844423680";https://twitter.com/zidhiva/status/746052299844423680
AncientMonarch;2016-06-23 11:48;0;0;"I think we should call the #SANDF to squash this #TshwaneUnrest .";;;#SANDF #TshwaneUnrest;"746052242277568512";https://twitter.com/AncientMonarch/status/746052242277568512
IkhonaNazo;2016-06-23 11:47;0;0;"@ANN7tv Who are they leading and why? #TshwaneUnrest #ANN7PRIME #Dstv405";;@ANN7tv;#TshwaneUnrest #ANN7PRIME #Dstv405;"746052125441024000";https://twitter.com/IkhonaNazo/status/746052125441024000
ewnreporter;2016-06-23 11:47;11;6;"#TshwaneUnrest Saps recover goods stolen from Central City Mall in #Soshanguve . @ThomHolder pic.twitter.com/gA4amlDIzi";;@ThomHolder;#TshwaneUnrest #Soshanguve;"746051976631320576";https://twitter.com/ewnreporter/status/746051976631320576
salaamedia;2016-06-23 11:46;2;2;"We have arrived in Pretoria West to assist people displaced due to violence in parts of the city . #TshwaneUnrest pic.twitter.com/mQ0DJBOMXH";;;#TshwaneUnrest;"746051894200647680";https://twitter.com/salaamedia/status/746051894200647680
Kitso_Morekisi;2016-06-23 11:46;1;1;"Why are these disturbances called #TshwaneUnrest instead of #TshwaneHooligans .";;;#TshwaneUnrest #TshwaneHooligans;"746051842627502081";https://twitter.com/Kitso_Morekisi/status/746051842627502081
the_raitta;2016-06-23 11:46;0;0;"@RediTlhabi @AdvDali_Mpofu @702JohnRobbie @SakinaKamwendo The legendary Bob Marley prophesised #TshwaneUnrest pic.twitter.com/0O8B7vQLkX";;@RediTlhabi @AdvDali_Mpofu @702JohnRobbie @SakinaKamwendo;#TshwaneUnrest;"746051713803632644";https://twitter.com/the_raitta/status/746051713803632644
MisterJacques;2016-06-23 11:44;0;0;"Sadly public violence is not automatically included #TshwaneUnrest http://www. iol.co.za/motoring/indus try-news/are-sure-your-car-is-insured-for-riots-2037685 … https:// twitter.com/mukondit/statu s/746002523614478336 …";;;#TshwaneUnrest;"746051378456440832";https://twitter.com/MisterJacques/status/746051378456440832
ewnreporter;2016-06-23 11:43;21;12;"#TshwaneUnrest Looters try to distract Saps by setting fires, but police move into the mall, dispersing them. TH pic.twitter.com/dE21IeSVQG";;;#TshwaneUnrest;"746051181324210176";https://twitter.com/ewnreporter/status/746051181324210176
Vusi_ZA_GP;2016-06-23 11:42;7;4;"Our @SAPoliceService are working very hard but we don't recognise their efforts especially the media,let's appreciate #TshwaneUnrest";;@SAPoliceService;#TshwaneUnrest;"746050696320028673";https://twitter.com/Vusi_ZA_GP/status/746050696320028673
KTimps;2016-06-23 11:40;1;0;"My helpers family is in Hamanskraal... Is it safe for her to travel back tomorrow or should we try get them to jhb? #TshwaneUnrest";;;#TshwaneUnrest;"746050297068400640";https://twitter.com/KTimps/status/746050297068400640
kabeloWaka2;2016-06-23 11:38;4;6;"#TshwaneUnrest #TshwaneViolence #Zuma undermining the powers of the law & public protector made it OK for All citizens to undermine the law!";;;#TshwaneUnrest #TshwaneViolence #Zuma;"746049846533029889";https://twitter.com/kabeloWaka2/status/746049846533029889
Njabuloncube3;2016-06-23 11:38;0;0;"SA: #TshwaneUnrest :On e other hand ,i give e gvt of SA a round of applaud e way it reacts to ese protests. #WellDoneANC";;;#TshwaneUnrest #WellDoneANC;"746049732070506496";https://twitter.com/Njabuloncube3/status/746049732070506496
sameera_langry;2016-06-23 11:36;4;4;"How do you loot an entire shopping center? HOW? #TshwaneUnrest";;;#TshwaneUnrest;"746049313516687364";https://twitter.com/sameera_langry/status/746049313516687364
Sistah_E;2016-06-23 11:35;1;1;"Our capital is being burnt and looted and numba one is mute #TshwaneUnrest";;;#TshwaneUnrest;"746049023182782465";https://twitter.com/Sistah_E/status/746049023182782465
SammyJoJayne;2016-06-23 11:33;0;0;"@ewnreporter @Abramjee @SABCNewsOnline I have to travel to PTA from GP tomorrow for training. Is it safe yet?? #TshwaneUnrest";;@ewnreporter @Abramjee @SABCNewsOnline;#TshwaneUnrest;"746048589349195776";https://twitter.com/SammyJoJayne/status/746048589349195776
ray_toerien;2016-06-23 11:32;7;5;"#TshwaneUnrest #Mabopane Police continue to sweep the centre. pic.twitter.com/TIhQhy9ELJ";;;#TshwaneUnrest #Mabopane;"746048359794937860";https://twitter.com/ray_toerien/status/746048359794937860
Ithembalami;2016-06-23 11:32;1;0;"Heartbreaking, victims of #TshwaneUnrest https:// twitter.com/MsThatoM/statu s/745984505073238016 …";;;#TshwaneUnrest;"746048349023932417";https://twitter.com/Ithembalami/status/746048349023932417
kabeloWaka2;2016-06-23 11:30;2;3;"#TshwaneUnrest #TshwaneViolence #Giyani The Lawlessness in Parliament & in Government has filtered down to the people on the streets!";;;#TshwaneUnrest #TshwaneViolence #Giyani;"746047908848472064";https://twitter.com/kabeloWaka2/status/746047908848472064
Keathedj99;2016-06-23 11:30;3;1;"#Mabopane #TshwaneByNature #TshwaneUnrest #Tshwane this has gone too bloody fuc*n far pic.twitter.com/yyBwOWlNlP";;;#Mabopane #TshwaneByNature #TshwaneUnrest #Tshwane;"746047711321927680";https://twitter.com/Keathedj99/status/746047711321927680
ray_toerien;2016-06-23 11:30;25;3;"#TshwaneUnrest #Mabopane Police make their way through the Centeral City Mall where looters have struck. pic.twitter.com/GHhi8kVWNy";;;#TshwaneUnrest #Mabopane;"746047679252267009";https://twitter.com/ray_toerien/status/746047679252267009
kabeloWaka2;2016-06-23 11:27;1;1;"#TshwaneUnrest #TshwaneViolence #Giyani LOOK WHAT HAPPENS WHEN A PRES #ZUMA FAILS TO RESPECT THE LAW. Can we really blame these people?";;;#TshwaneUnrest #TshwaneViolence #Giyani #ZUMA;"746047076551827462";https://twitter.com/kabeloWaka2/status/746047076551827462
Pasco_e;2016-06-23 11:26;5;3;"Why is the nation looking for Zuma to comment on #TshwaneUnrest ? Are we that desperate? Really now? Come on!";;;#TshwaneUnrest;"746046733919133696";https://twitter.com/Pasco_e/status/746046733919133696
eNCA;2016-06-23 11:25;54;20;"RT @jody_jacobs : Fires lit in the streets of Mabopane. As a major street is now closed to traffic. #TshwaneUnrest pic.twitter.com/PKkOeAoMHS";;@jody_jacobs;#TshwaneUnrest;"746046610422042624";https://twitter.com/eNCA/status/746046610422042624
BerniceGreyling;2016-06-23 11:25;0;0;"@SABCNewsOnline is it true that 3 senior employees were fired today due to fact of showing footage of #TshwaneUnrest ?";;@SABCNewsOnline;#TshwaneUnrest;"746046610111627264";https://twitter.com/BerniceGreyling/status/746046610111627264
Njabuloncube3;2016-06-23 11:25;0;0;"SA: #TshwaneUnrest :i like e spirit of South Africans,honestly ey keep no nonsense.";;;#TshwaneUnrest;"746046512929579008";https://twitter.com/Njabuloncube3/status/746046512929579008
moloelegontse;2016-06-23 11:24;0;0;"@SizweDhlomo @gugsm #NightTalk u can't replace Good with corruption#Didiza! If it was Gauteng I would accept Thoko #TshwaneUnrest";;@SizweDhlomo @gugsm;#NightTalk #Didiza #TshwaneUnrest;"746046394813775873";https://twitter.com/moloelegontse/status/746046394813775873
KatyKatopodis;2016-06-23 11:24;6;2;"Just in... #Mabopane #TshwaneUnrest https:// twitter.com/ewnreporter/st atus/746043809209978880 …";;;#Mabopane #TshwaneUnrest;"746046222847385601";https://twitter.com/KatyKatopodis/status/746046222847385601
mandlamZA;2016-06-23 11:22;0;0;"Two things deserve 2 burned. #SodwanaBay guest lodge en a racist centurion pre-school.NOT our schools 'n shops #TshwaneUnrest #Giyaniunrest";;;#SodwanaBay #TshwaneUnrest #Giyaniunrest;"746045754997870592";https://twitter.com/mandlamZA/status/746045754997870592
Nico_Gous;2016-06-23 11:21;0;0;"#TshwaneUnrest plot hatched at hotel. http:// goo.gl/lfomjZ";;;#TshwaneUnrest;"746045556275945472";https://twitter.com/Nico_Gous/status/746045556275945472
danwibg;2016-06-23 11:16;0;0;"Journalists are being targeted in #TshwaneUnrest http://www. thedailyvox.co.za/journalists-at tacked-cover-tshwaneunrest/ … via @thedailyvox #SouthAfrica";;@thedailyvox;#TshwaneUnrest #SouthAfrica;"746044354070974464";https://twitter.com/danwibg/status/746044354070974464
Brother_TP;2016-06-23 11:16;4;2;"Need to go to PTA and Pour free Petrol. #TshwaneUnrest";;;#TshwaneUnrest;"746044203499651072";https://twitter.com/Brother_TP/status/746044203499651072
deep_bhudda;2016-06-23 11:16;4;1;"" @Kataura5 : Where is the President? ?? He is too quiet. #TshwaneUnrest #TshwaneViolence #Giyani "";;@Kataura5;#TshwaneUnrest #TshwaneViolence #Giyani;"746044148059357185";https://twitter.com/deep_bhudda/status/746044148059357185
NhlanhlaSimela8;2016-06-23 11:15;0;2;"People shall govern as the ANC says #TshwaneUnrest";;;#TshwaneUnrest;"746044033928134656";https://twitter.com/NhlanhlaSimela8/status/746044033928134656
ewnreporter;2016-06-23 11:14;32;11;"#TshwaneUnrest #Mabopane Combination of live rounds/rubber bullets fired as police chase suspected looters.RDT pic.twitter.com/lp9vlIMmQM";;;#TshwaneUnrest #Mabopane;"746043809209978880";https://twitter.com/ewnreporter/status/746043809209978880
kizobantu;2016-06-23 11:14;0;1;"So far, 2016 has rekindled my hatred for lip years #TshwaneUnrest #VickyMomberg #Nkandla #HlaudiMotsoeneng #Drought #Unemployment";;;#TshwaneUnrest #VickyMomberg #Nkandla #HlaudiMotsoeneng #Drought #Unemployment;"746043658768683009";https://twitter.com/kizobantu/status/746043658768683009
Leez_s;2016-06-23 11:13;1;2;"@TimesLIVE @Unathi_Kwaza Now we know why he hasn't shown face regarding #TshwaneUnrest . He was getting a Schengen visa. Really WW1 more NB?";;@TimesLIVE @Unathi_Kwaza;#TshwaneUnrest;"746043638912794624";https://twitter.com/Leez_s/status/746043638912794624
NangamsoKoza;2016-06-23 11:13;1;4;"Sending Love&Strength to those who risked their lives protecting those spaza shops #TshwaneUnrest . That's who we are #Azania #WeAreOne";;;#TshwaneUnrest #Azania #WeAreOne;"746043636874379265";https://twitter.com/NangamsoKoza/status/746043636874379265
deep_bhudda;2016-06-23 11:13;0;0;"lol smh!" @ervensays : Now this. Do we deserve the internet? Hahaha #TshwaneUnrest pic.twitter.com/lpOlP7JNqi "";;@ervensays;#TshwaneUnrest;"746043607832997889";https://twitter.com/deep_bhudda/status/746043607832997889
ray_toerien;2016-06-23 11:12;3;1;"#TshwaneUnrest #Mabopane Combination of live rounds/rubber bullets fired as police chase suspected looters at mall. pic.twitter.com/FNhOHgyZAy";;;#TshwaneUnrest #Mabopane;"746043311018905600";https://twitter.com/ray_toerien/status/746043311018905600
Kataura5;2016-06-23 11:09;1;1;"Where is the President? ?? He is too quiet. #TshwaneUnrest #TshwaneViolence #Giyani";;;#TshwaneUnrest #TshwaneViolence #Giyani;"746042578676637696";https://twitter.com/Kataura5/status/746042578676637696
tesariri;2016-06-23 11:07;0;0;"And so the voters protest. Then they get a little bit extremely violent and they get shot or end up with a prison record. #TshwaneUnrest .";;;#TshwaneUnrest;"746042022138642436";https://twitter.com/tesariri/status/746042022138642436
