username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
dogus_aslan;2012-07-28 11:18;0;0;"I'm at Disneyland Park ( Anaheim , CA) w/ 32 others http:// 4sq.com/MU3nTS";;;;"229279777851310080";https://twitter.com/dogus_aslan/status/229279777851310080
dogus_aslan;2012-07-28 11:18;0;0;"I'm at Disneyland Bag Check ( Anaheim , Ca) http:// 4sq.com/OmDtcK";;;;"229279572963770368";https://twitter.com/dogus_aslan/status/229279572963770368
GabeKearney;2012-07-28 11:12;0;0;"CYD e-Board meetings (@Sheraton Park Hotel at the Anaheim Resort w/ @christopher1127 ) http:// 4sq.com/Qw7TWc";;@Sheraton @christopher1127;;"229278227716259842";https://twitter.com/GabeKearney/status/229278227716259842
sheacs;2012-07-28 11:11;0;0;"I'm at Ariel's Grotto ( Anaheim , CA) http:// 4sq.com/PP8IvL";Anaheim, CA;;;"229277915072847872";https://twitter.com/sheacs/status/229277915072847872
Jorge__Anaya;2012-07-28 11:08;0;0;"I'm at Disney's California Adventure Park / First Aid ( Anaheim , CA) w/ 3 others http:// 4sq.com/Qw6oHF";Anaheim, CA;;;"229277048739352576";https://twitter.com/Jorge__Anaya/status/229277048739352576
MrBobyboy;2012-07-28 11:01;0;0;"I'm at Katella Cast Member Parking Lot (K-Lot) ( Anaheim , CA) w/ 7 others http:// 4sq.com/OtXzhG";Anaheim, CA;;;"229275321873084416";https://twitter.com/MrBobyboy/status/229275321873084416
EdJoyce;2012-07-28 10:58;3;0;"More Orange County protests, rallies at Noon today over #Anaheim police shootings: http:// lat.ms/O6jYEk Via @LANow";Newport Beach, CA;@LANow;#Anaheim;"229274656543215616";https://twitter.com/EdJoyce/status/229274656543215616
scottleeburton;2012-07-28 10:55;0;0;"Here in Anaheim with Taylor headed to Universal Studios!";Anaheim, CA;;;"229273956111228929";https://twitter.com/scottleeburton/status/229273956111228929
jeremyerik74;2012-07-28 10:24;0;0;"I'm at Katella Cast Member Parking Lot (K-Lot) ( Anaheim , CA) w/ 3 others http:// 4sq.com/NA3lSP";Anaheim, CA;;;"229266073659273216";https://twitter.com/jeremyerik74/status/229266073659273216
DannyHochman;2012-07-28 10:06;0;0;"Apart ready for College Camp to start! @usacamps @varsitycheerleading #camp #20 @Anaheim Convention Center http:// instagr.am/p/NocESxESMs/";Anaheim, CA;@usacamps @varsitycheerleading @Anaheim;#camp #20;"229261669942050816";https://twitter.com/DannyHochman/status/229261669942050816
Tiana_Bench;2012-07-28 10:06;0;0;"I'm at Stroller & Wheelchair Rental ( Anaheim , CA) http:// 4sq.com/MLMe0t";Anaheim, CA;;;"229261456372281344";https://twitter.com/Tiana_Bench/status/229261456372281344
BARBiiEXIII;2012-07-28 09:54;0;0;"I'm at Anaheim Convention Center ( Anaheim , CA) w/ 5 others http:// 4sq.com/Qoqk4J";;;;"229258611413614593";https://twitter.com/BARBiiEXIII/status/229258611413614593
NicolePeeler;2012-07-28 09:48;0;0;"Hard at work! @swlittlefield @julietblackwell @Anaheim Marriott http:// instagr.am/p/Noby4-xx_I/";Anaheim, CA;@swlittlefield @julietblackwell @Anaheim;;"229256964104937472";https://twitter.com/NicolePeeler/status/229256964104937472
Tiana_Bench;2012-07-28 09:48;0;0;"I'm at Mickey & Friends Tram ( Anaheim , CA) w/ 7 others http:// 4sq.com/QopLrQ";Anaheim, CA;;;"229256934719643648";https://twitter.com/Tiana_Bench/status/229256934719643648
fmagallon;2012-07-28 09:47;0;0;"I'm at Sheraton Garden Grove - Anaheim South Hotel (Garden Grove, CA) http:// 4sq.com/OuVaVU";;;;"229256661901139968";https://twitter.com/fmagallon/status/229256661901139968
Juicy_couture0;2012-07-28 09:37;0;1;"Cheer Camp 2012-2013 Cerritos College ... Cheer Sister @baby_jaeee @Anaheim Convention Center http:// instagr.am/p/Noapz6TAbq/";Anaheim, CA;@baby_jaeee @Anaheim;;"229254316228243456";https://twitter.com/Juicy_couture0/status/229254316228243456
equestrian_girl;2012-07-28 09:31;0;0;"I'm at Anaheim Hills Saddle Club http:// 4sq.com/OuSO9I";;;;"229252641581051904";https://twitter.com/equestrian_girl/status/229252641581051904
mrs_gipson;2012-07-28 09:30;0;0;"I'm at Disneyland Park ( Anaheim , CA) w/ 18 others http:// 4sq.com/POxLPE";;;;"229252402086285312";https://twitter.com/mrs_gipson/status/229252402086285312
GetBanTelleJobs;2012-07-28 09:25;0;0;"Teller-Full-Time-North Orange Coun... - #Anaheim , CA ( http:// tinyurl.com/cx8353v ) Get Bank Teller Jobs #BankTeller #jobs #job #GetAllJobs";Anaheim, CA;;#Anaheim #BankTeller #jobs #job #GetAllJobs;"229251233054093312";https://twitter.com/GetBanTelleJobs/status/229251233054093312
TheBuzzTrend;2012-07-28 09:24;0;0;"#finance #jobs Finance Administator - CKE Restaurants - Anaheim , CA http:// bit.ly/aNdHb5";Anaheim, CA;;#finance #jobs;"229250945601654784";https://twitter.com/TheBuzzTrend/status/229250945601654784
JobsDirectUSA;2012-07-28 09:24;0;0;"#finance #jobs Finance Administator - CKE Restaurants - Anaheim , CA http:// bit.ly/aNdHb5";Anaheim, CA;;#finance #jobs;"229250945584873472";https://twitter.com/JobsDirectUSA/status/229250945584873472
USACamps;2012-07-28 09:17;0;0;"Good Morning and welcome to the 2012 College Camp from #usacamps at the Anaheim @Anaheim Convention Center http:// instagr.am/p/NoYHhJm8ST/";Anaheim, CA;@Anaheim;#usacamps;"229249225521774593";https://twitter.com/USACamps/status/229249225521774593
EdJoyce;2012-07-28 09:14;2;0;"“@sgvscanner: #Anaheim PD building shut down for weekend amid protest concerns: http:// lsnlw.com/t/3605628070/";Irvine, CA;@sgvscanner;#Anaheim;"229248436631920641";https://twitter.com/EdJoyce/status/229248436631920641
arcadiopo;2012-07-28 08:49;0;0;"I'm at Disney California Adventure Park ( Anaheim , CA) w/ 18 others http:// 4sq.com/LYQnrU";Anaheim, CA;;;"229242140671242240";https://twitter.com/arcadiopo/status/229242140671242240
EdJoyce;2012-07-28 08:47;1;0;"Protesters inside lobby of #Anaheim City Hall Tuesday (VIDEO). Will they be heard this week? http:// bit.ly/LUMzwm http:// yfrog.us/jnyqquhpjgbmwg xlxhtccwxrz …";Irvine, CA;;#Anaheim;"229241738043195392";https://twitter.com/EdJoyce/status/229241738043195392
JeromePandell;2012-07-28 08:44;0;0;"Not happiest place today MT @nytjim #Anaheim bracing for more protests, at #Disneyland today, Police Dept. on Sunday. http:// lat.ms/McGuNm";Garden Grove, CA;@nytjim;#Anaheim #Disneyland;"229241008045576193";https://twitter.com/JeromePandell/status/229241008045576193
jpsylvrwolfe;2012-07-28 08:41;0;0;"I'm at Anaheim Town Square ( @AnaheimTownSq ) ( Anaheim , CA) http:// 4sq.com/OuKYg5";Anaheim, CA;@AnaheimTownSq;;"229240092013785088";https://twitter.com/jpsylvrwolfe/status/229240092013785088
DannyHochman;2012-07-28 08:41;0;0;"Time for College Camp to begin. It's going to be amazing. (@Anaheim Convention Center w/ 2 others) [pic]: http:// 4sq.com/O60jUM";;@Anaheim;;"229240053992419328";https://twitter.com/DannyHochman/status/229240053992419328
jpsylvrwolfe;2012-07-28 08:40;0;0;"I'm at The SCRIPT House ( Anaheim , CA) http:// 4sq.com/OmemqC";Anaheim, CA;;;"229240031770988544";https://twitter.com/jpsylvrwolfe/status/229240031770988544
EdJoyce;2012-07-28 08:38;4;1;"Jose Moreno: "This is going to test our character as a city." #Anaheim reacts to two deadly shootings, protests. http:// bit.ly/LUMzwm";Irvine, CA;;#Anaheim;"229239426285449216";https://twitter.com/EdJoyce/status/229239426285449216
mrs_gipson;2012-07-28 08:24;0;0;"I'm at Mickey & Friends Parking Structure ( Anaheim , CA) w/ 6 others http:// 4sq.com/PO9w44";Anaheim, CA;;;"229235866143444992";https://twitter.com/mrs_gipson/status/229235866143444992
sweetJesusMata;2012-07-28 08:17;0;0;"I'm at Anaheim Convention Center ( Anaheim , CA) http:// 4sq.com/NzVQuU";;;;"229234125339512832";https://twitter.com/sweetJesusMata/status/229234125339512832
GEBBadiah;2012-07-28 08:12;0;0;"Pagsamba (@Iglesia Ni Cristo - Anaheim & District Office) http:// 4sq.com/PVtmuT";;@Iglesia;;"229232787549474817";https://twitter.com/GEBBadiah/status/229232787549474817
topix_insight;2012-07-28 08:03;0;0;"20 arrested, 5 injured in Anaheim melee - http:// bit.ly/LYG1It #Anaheim #California";Anaheim, CA;;#Anaheim #California;"229230613704613888";https://twitter.com/topix_insight/status/229230613704613888
Anaheim_CA;2012-07-28 08:01;0;0;"Anaheim CA Sat Jul 28th AM Forecast: TODAY Mostly Sunny Hi 84 TONIGHT Mostly Clear Lo 66";Anaheim, CA;;;"229229992825978880";https://twitter.com/Anaheim_CA/status/229229992825978880
oldfartjeff;2012-07-28 08:00;0;0;"We like staying @#SheratonHotel @Sheraton Garden Grove - Anaheim South Hotel http:// instagr.am/p/NoPfrABW19/";Garden Grove, CA;@ @Sheraton;#SheratonHotel;"229229934223179776";https://twitter.com/oldfartjeff/status/229229934223179776
SkipperLarry;2012-07-28 07:54;0;0;"I'm at Enchanted Tiki Room ( Anaheim , CA) http:// 4sq.com/QohbJH";Anaheim, CA;;;"229228310897508353";https://twitter.com/SkipperLarry/status/229228310897508353
SkipperLarry;2012-07-28 07:52;0;0;"I'm at Jungle Cruise ( Anaheim , CA) http:// 4sq.com/SYVld9";Anaheim, CA;;;"229227846567092225";https://twitter.com/SkipperLarry/status/229227846567092225
insane1st;2012-07-28 07:52;0;0;"I'm at VFW Post 3173 ( Anaheim , California) http:// 4sq.com/OtEUCQ";Anaheim, CA;;;"229227745010384896";https://twitter.com/insane1st/status/229227745010384896
SkipperLarry;2012-07-28 07:49;0;0;"I'm at Main Street Vehicles ( Anaheim , CA) http:// 4sq.com/LYCVnP";Anaheim, CA;;;"229227140846063617";https://twitter.com/SkipperLarry/status/229227140846063617
SkipperLarry;2012-07-28 07:47;0;0;"I'm at Walt Disney's Apartment ( Anaheim , CA) http:// 4sq.com/PVoSo4";Anaheim, CA;;;"229226635000422400";https://twitter.com/SkipperLarry/status/229226635000422400
BARBiiEXIII;2012-07-28 07:43;0;0;"Cheer camp with the kiddies (@Red Lion Hotel Anaheim ) http:// 4sq.com/Mr1mf1";;@Red;;"229225519412019201";https://twitter.com/BARBiiEXIII/status/229225519412019201
SkipperLarry;2012-07-28 07:39;0;0;"I'm at Main Street, U.S.A. ( Anaheim , CA) http:// 4sq.com/PNTgjB";Anaheim, CA;;;"229224664902291456";https://twitter.com/SkipperLarry/status/229224664902291456
SkipperLarry;2012-07-28 07:39;0;0;"I'm at Disneyland Park ( Anaheim , CA) http:// 4sq.com/O5P0fx";;;;"229224494189903872";https://twitter.com/SkipperLarry/status/229224494189903872
luisespivera;2012-07-28 07:32;0;0;"I'm at Denny's ( Anaheim , CA) http:// 4sq.com/LYz7D1";;;;"229222903768559616";https://twitter.com/luisespivera/status/229222903768559616
trekkiebeth;2012-07-28 07:27;0;0;"I'm at Disney California Adventure Park ( Anaheim , CA) w/ 7 others http:// 4sq.com/QuLGYN";Anaheim, CA;;;"229221557677993984";https://twitter.com/trekkiebeth/status/229221557677993984
SkipperLarry;2012-07-28 07:24;0;0;"I'm at UltraLuxe Anaheim Cinemas at GardenWalk ( Anaheim , CA) http:// 4sq.com/SYTrt7";Anaheim, CA;;;"229220677935312896";https://twitter.com/SkipperLarry/status/229220677935312896
SkipperLarry;2012-07-28 07:21;0;0;"I'm at Mimi's Cafe ( Anaheim , CA) http:// 4sq.com/MTr0vT";;;;"229220044318588929";https://twitter.com/SkipperLarry/status/229220044318588929
SkipperLarry;2012-07-28 07:20;0;0;"I'm at Anaheim RV Village ( Anaheim , CA) http:// 4sq.com/SYTh4P";Anaheim, CA;;;"229219779049832449";https://twitter.com/SkipperLarry/status/229219779049832449
EdJoyce;2012-07-28 07:10;0;0;"Neglected neighborhoods? How has #Anaheim changed over the years? What needs to change? http://www. scpr.org/network/questi ons/anaheim/ … pic.twitter.com/xpIwAJ8Y";Newport Beach, CA;;#Anaheim;"229217179676053507";https://twitter.com/EdJoyce/status/229217179676053507
EdJoyce;2012-07-28 07:05;0;0;"FBI investigates #Anaheim police shooting of Manuel Diaz. City hires outside investigator. http://www. scpr.org/news/2012/07/2 7/33506/feds-agree-investigate-anaheim-police-shootings/ … pic.twitter.com/n9UNHfn6";Newport Beach, CA;;#Anaheim;"229216038250766336";https://twitter.com/EdJoyce/status/229216038250766336
EdJoyce;2012-07-28 07:05;0;0;"Look Back: Scene from #Anaheim City Hall Tuesday (VIDEO). http:// yfrog.us/n64c3sdcoigwsn hlsbcclrruz …";Newport Beach, CA;;#Anaheim;"229215949121781761";https://twitter.com/EdJoyce/status/229215949121781761
BelowTenDollars;2012-07-28 07:05;0;0;"Up to 53% Off at Sky Zone Anaheim Indoor Trampoline Park ($7 via Groupon) http:// bit.ly/OuvBEo";Anaheim, CA;;;"229215930431971328";https://twitter.com/BelowTenDollars/status/229215930431971328
iamsarahjean;2012-07-28 06:52;0;0;"I'm at Anaheim /PCH (Long Beach, CA) http:// 4sq.com/MTlPfc";Long Beach, CA;;;"229212654902861826";https://twitter.com/iamsarahjean/status/229212654902861826
SkipperLarry;2012-07-28 06:44;0;0;"I'm at Carrow's Restaurant ( Anaheim , CA) http:// 4sq.com/MTklBK";;;;"229210611077234688";https://twitter.com/SkipperLarry/status/229210611077234688
SkipperLarry;2012-07-28 06:43;0;0;"I'm at Shakey's Pizza Parlor ( Anaheim , CA) http:// 4sq.com/MS6TMt";Anaheim, CA;;;"229210509147258880";https://twitter.com/SkipperLarry/status/229210509147258880
SkipperLarry;2012-07-28 06:43;0;0;"I'm at Anaheim Harbor RV Park ( Anaheim , California) http:// 4sq.com/PVcjt2";;;;"229210415232606208";https://twitter.com/SkipperLarry/status/229210415232606208
MrBobyboy;2012-07-28 05:52;0;0;"I'm at Katella Cast Member Parking Lot (K-Lot) ( Anaheim , CA) http:// 4sq.com/OlJmXw";Anaheim, CA;;;"229197633103749121";https://twitter.com/MrBobyboy/status/229197633103749121
ryankalbo;2012-07-28 04:43;0;0;"I'm at Katella Cast Member Parking Lot (K-Lot) ( Anaheim , CA) http:// 4sq.com/MRTdkS";Anaheim, CA;;;"229180268576116736";https://twitter.com/ryankalbo/status/229180268576116736
jeremyerik74;2012-07-28 04:39;0;0;"I'm at Lucky Fortune Cookery ( Anaheim , CA) http:// 4sq.com/PMQL15";Anaheim, CA;;;"229179200924446720";https://twitter.com/jeremyerik74/status/229179200924446720
aflb75;2012-07-28 02:50;0;0;"I'm at K1 Cast Shuttle Stop ( Anaheim , CA) http:// 4sq.com/SYCIpM";Anaheim, CA;;;"229151782595620864";https://twitter.com/aflb75/status/229151782595620864
aflb75;2012-07-28 02:49;0;0;"I'm at Katella Cast Member Parking Lot (K-Lot) ( Anaheim , CA) http:// 4sq.com/OleGFP";Anaheim, CA;;;"229151692900409344";https://twitter.com/aflb75/status/229151692900409344
jeremyerik74;2012-07-28 01:55;0;0;"I'm at Radio & Key Issue ( Anaheim , CA) http:// 4sq.com/OtRAvb";Anaheim, CA;;;"229137893728333825";https://twitter.com/jeremyerik74/status/229137893728333825
MikeWaldow;2012-07-28 00:29;0;0;"@franklandry @thisbirdsday one of my first shows. Kiss Destroyer at Anaheim Stadium AUG 76. So big couldn't believe it.";Fullerton, CA;@franklandry @thisbirdsday;;"229116331839066112";https://twitter.com/MikeWaldow/status/229116331839066112
Christopher1127;2012-07-28 00:21;0;0;"I'm at Morton's The Steakhouse ( Anaheim , CA) http:// 4sq.com/LXyPwk";;;;"229114279469662208";https://twitter.com/Christopher1127/status/229114279469662208
oldfartjeff;2012-07-28 00:18;0;0;"Hella #pig 'n out tonight on this #family #vacation @Sheraton Garden Grove - Anaheim South Hotel http:// instagr.am/p/NnaiAEBWw-/";Garden Grove, CA;@Sheraton;#pig #family #vacation;"229113637225250816";https://twitter.com/oldfartjeff/status/229113637225250816
aflb75;2012-07-27 23:55;0;0;"I'm at Stroller & Wheelchair Rental ( Anaheim , CA) http:// 4sq.com/LXw9i2";Anaheim, CA;;;"229107851803639808";https://twitter.com/aflb75/status/229107851803639808
madbell;2012-07-27 23:52;0;0;"Got this guy to the ballpark! #chucks90 @Angel Stadium of Anaheim http:// instagr.am/p/NnXcXEni-S/";Anaheim, CA;@Angel;#chucks90;"229106937986437120";https://twitter.com/madbell/status/229106937986437120
d_felix;2012-07-27 23:51;0;0;"I'm at Anaheim Riots w/ @andrewfrom5to7 http:// 4sq.com/Qsbjtk";Anaheim, CA;@andrewfrom5to7;;"229106710760005632";https://twitter.com/d_felix/status/229106710760005632
EdJoyce;2012-07-27 23:35;0;0;"I'm watching nothing (no one checked in) and unlocked nothing (no glue) but did spend some time in #Anaheim this week. pic.twitter.com/X3ZjJnU3";Newport Beach, CA;;#Anaheim;"229102866810404864";https://twitter.com/EdJoyce/status/229102866810404864
dopesuperhero;2012-07-27 23:35;0;0;""The Big A" @Angel Stadium of Anaheim http:// instagr.am/p/NnVnkSm8DJ/";Anaheim, CA;@Angel;;"229102677961887744";https://twitter.com/dopesuperhero/status/229102677961887744
zooey02;2012-07-27 23:31;0;0;"I'm at Space Mountain ( Anaheim , CA) w/ 2 others http:// 4sq.com/QnLqAm";Anaheim, CA;;;"229101726739873792";https://twitter.com/zooey02/status/229101726739873792
dopesuperhero;2012-07-27 23:30;0;0;"#Trout !! #MVP #MVP #MVP @Angel Stadium of Anaheim http:// instagr.am/p/NnVDYIm8DA/";Anaheim, CA;@Angel;#Trout #MVP #MVP #MVP;"229101443888590848";https://twitter.com/dopesuperhero/status/229101443888590848
zooey02;2012-07-27 23:25;0;0;"I'm at Main Street, U.S.A. ( Anaheim , CA) w/ 2 others http:// 4sq.com/PLbwKm";Anaheim, CA;;;"229100187782623232";https://twitter.com/zooey02/status/229100187782623232
topix_insight;2012-07-27 23:10;0;0;"Anaheim police kill again a and again - http:// bit.ly/O4EoNQ #Anaheim #California";Anaheim, CA;;#Anaheim #California;"229096585584332800";https://twitter.com/topix_insight/status/229096585584332800
wendylacapra;2012-07-27 23:07;0;0;"@inarascott a-hem. I take one day at a time, Inara. Or...Hot in Anaheim ?";Anaheim, CA;@inarascott;;"229095758417231872";https://twitter.com/wendylacapra/status/229095758417231872
AlanG411;2012-07-27 22:49;0;0;"I'm at World of Color ( Anaheim , CA) w/ 16 others http:// 4sq.com/O7uc4o";Anaheim, CA;;;"229091287280779265";https://twitter.com/AlanG411/status/229091287280779265
CK5F;2012-07-27 22:39;0;0;"The halo is lit. @Angel Stadium of Anaheim http:// instagr.am/p/NnPRSGIphI/";Anaheim, CA;@Angel;;"229088587591852032";https://twitter.com/CK5F/status/229088587591852032
iLuvLibraries;2012-07-27 22:39;0;0;"Angels won. 1 of 30 stadiums these dudes are seeing in 2 months! (Next up Seattl @Angel Stadium of Anaheim http:// instagr.am/p/NnO-lsIQ8s/";Anaheim, CA;@Angel;;"229088557661310978";https://twitter.com/iLuvLibraries/status/229088557661310978
ForrestOrta;2012-07-27 22:29;0;0;"I'm at Radiator Springs Racers ( Anaheim , CA) w/ 6 others http:// 4sq.com/MSe6y2";Anaheim, CA;;;"229086040214892544";https://twitter.com/ForrestOrta/status/229086040214892544
zooey02;2012-07-27 22:28;0;0;"I'm at California Screamin' ( Anaheim , CA) http:// 4sq.com/MRqA7c";Anaheim, CA;;;"229085966550310912";https://twitter.com/zooey02/status/229085966550310912
CK5F;2012-07-27 22:28;0;0;"Angels win it 3-1 vs. the Rays! :D @Angel Stadium of Anaheim http:// instagr.am/p/NnN6OIIpgi/";Anaheim, CA;@Angel;;"229085834974986240";https://twitter.com/CK5F/status/229085834974986240
Dlh714;2012-07-27 22:27;1;0;"Really!!! over 25 cops on horseback in riot gear and 5 police command centers posted next to my house. WOW what A waste of cash #Anaheim";Anaheim, CA;;#Anaheim;"229085550051737600";https://twitter.com/Dlh714/status/229085550051737600
_leehaae;2012-07-27 22:26;0;0;"My country <333 Good luck Haley! :) @Hilton Anaheim http:// instagr.am/p/NnNxA7ydYq/";Anaheim, CA;@Hilton;;"229085464827670528";https://twitter.com/_leehaae/status/229085464827670528
Scott_ODonnell;2012-07-27 22:18;0;0;"@Angels Win!!! @Angel Stadium of Anaheim http:// instagr.am/p/NnM4_wJ_lx/";Anaheim, CA;@Angels @Angel;;"229083390987599872";https://twitter.com/Scott_ODonnell/status/229083390987599872
chrisakaelf;2012-07-27 22:14;0;0;"I'm at Dreams Cafe ( Anaheim , CA) http:// 4sq.com/PTLW6F";;;;"229082383809400832";https://twitter.com/chrisakaelf/status/229082383809400832
eddyd311;2012-07-27 22:14;0;0;"#anaheim #angels http:// instagr.am/p/NnL9VmnAwl/";Anaheim, CA;;#anaheim #angels;"229082318982221824";https://twitter.com/eddyd311/status/229082318982221824
kmcquiggles;2012-07-27 22:10;0;0;"PPL from Angel's Stadium #lovemyangels #piphiforlife @Angel Stadium of Anaheim http:// instagr.am/p/NnL3Qfra0J/";Anaheim, CA;@Angel;#lovemyangels #piphiforlife;"229081486031192064";https://twitter.com/kmcquiggles/status/229081486031192064
iambrandonbrown;2012-07-27 22:08;0;0;"Big Bang Friday. #brownfamilyvacation #angels @Angel Stadium of Anaheim http:// instagr.am/p/NnLxJWBXOT/";Anaheim, CA;@Angel;#brownfamilyvacation #angels;"229080918747406338";https://twitter.com/iambrandonbrown/status/229080918747406338
andeexjean;2012-07-27 22:08;0;0;"<3 @seangonzo626 @Angel Stadium of Anaheim http:// instagr.am/p/NnLsjImvFP/";Anaheim, CA;@seangonzo626 @Angel;;"229080843786792960";https://twitter.com/andeexjean/status/229080843786792960
iambrandonbrown;2012-07-27 21:54;0;0;". @lizzybrown loves @Trouty20 and creeped on him all night. @Angel Stadium of Anaheim http:// instagr.am/p/NnKLgLBXNX/";Anaheim, CA;@lizzybrown @Trouty20 @Angel;;"229077355098955776";https://twitter.com/iambrandonbrown/status/229077355098955776
SyrenVaughnXXIX;2012-07-27 21:51;0;0;"I'm at The Villain Chamber ( Anaheim , CA) http:// 4sq.com/PKJajm";Anaheim, CA;;;"229076616498774016";https://twitter.com/SyrenVaughnXXIX/status/229076616498774016
zooey02;2012-07-27 21:28;0;0;"I'm at Mater's Junkyard Jamboree ( Anaheim , CA) http:// 4sq.com/NzhfnX";Anaheim, CA;;;"229070827449110529";https://twitter.com/zooey02/status/229070827449110529
mozgoz;2012-07-27 21:20;0;0;"I'm at Tomorrowland Terrace ( Anaheim , CA) http:// 4sq.com/P8487K";Anaheim, CA;;;"229068735170883585";https://twitter.com/mozgoz/status/229068735170883585
ajrepass;2012-07-27 21:17;0;0;"Sis. @Angel Stadium of Anaheim http:// instagr.am/p/NnFrqMyUWu/";Anaheim, CA;@Angel;;"229067979411820544";https://twitter.com/ajrepass/status/229067979411820544
bvickers;2012-07-27 21:12;0;0;"I'm at Angel Stadium of Anaheim for Tampa Bay Rays vs. Los Angeles Angels w/ @revolutionarrie http:// 4sq.com/MS1WoN";;@revolutionarrie;;"229066894181818369";https://twitter.com/bvickers/status/229066894181818369
JonWorrel;2012-07-27 21:12;0;0;"Celebrating the 2012 Olympic Games Opening Ceremony in Anaheim . GO TEAM USA! \m/ @HiltonAnaheim #Olympics #London2012 pic.twitter.com/paL4l6rF";Anaheim, CA;@HiltonAnaheim;#Olympics #London2012;"229066890377572352";https://twitter.com/JonWorrel/status/229066890377572352
ajrepass;2012-07-27 21:11;0;0;"Ay batter batter! @Angel Stadium of Anaheim http:// instagr.am/p/NnE89NyUWU/";Anaheim, CA;@Angel;;"229066404601659392";https://twitter.com/ajrepass/status/229066404601659392
NicolePeeler;2012-07-27 21:09;0;0;"Happy birthday from me @swlittlefield ! @Anaheim Marriott http:// instagr.am/p/NnE_7jRx4G/";Anaheim, CA;@swlittlefield @Anaheim;;"229066114083205120";https://twitter.com/NicolePeeler/status/229066114083205120
1jojames1;2012-07-27 21:03;0;0;"Angels Game! :) @Angel Stadium of Anaheim http:// instagr.am/p/NnEUfCqP1D/";Anaheim, CA;@Angel;;"229064469798588418";https://twitter.com/1jojames1/status/229064469798588418
dopesuperhero;2012-07-27 21:01;0;0;"Go Halos!!!!! (@Angel Stadium of Anaheim for Tampa Bay Rays vs. Los Angeles Angels w/ 165 others) http:// 4sq.com/MRZVcq";;@Angel;;"229063887083958272";https://twitter.com/dopesuperhero/status/229063887083958272
_leehaae;2012-07-27 20:58;0;0;"How i'm watching the olympics, whoop whoop! @Hilton Anaheim http:// instagr.am/p/NnDzFcydR2/";Anaheim, CA;@Hilton;;"229063322543202304";https://twitter.com/_leehaae/status/229063322543202304
zooey02;2012-07-27 20:49;0;0;"I'm at Disney California Adventure Park ( Anaheim , CA) w/ 9 others http:// 4sq.com/O4l8A0";Anaheim, CA;;;"229061094143041538";https://twitter.com/zooey02/status/229061094143041538
lilschultzy;2012-07-27 20:38;0;0;"Nice photobomb by his dad!! That's my big brother everyone! Haha @Angel Stadium of Anaheim http:// instagr.am/p/NnBbzSSg_K/";Anaheim, CA;@Angel;;"229058291702050816";https://twitter.com/lilschultzy/status/229058291702050816
aflb75;2012-07-27 20:37;0;0;"I'm at Disney Cast Member Shuttle ( Anaheim , CA) http:// 4sq.com/Mqnard";Anaheim, CA;;;"229057960163287040";https://twitter.com/aflb75/status/229057960163287040
aflb75;2012-07-27 20:36;0;0;"I'm at K1 Cast Shuttle Stop ( Anaheim , CA) http:// 4sq.com/OtdRJG";Anaheim, CA;;;"229057830588674048";https://twitter.com/aflb75/status/229057830588674048
aflb75;2012-07-27 20:36;0;0;"I'm at Katella Cast Member Parking Lot (K-Lot) ( Anaheim , CA) http:// 4sq.com/OX0cao";Anaheim, CA;;;"229057687369957376";https://twitter.com/aflb75/status/229057687369957376
LloydBirtles;2012-07-27 20:35;0;0;"#MoneyTeam M6 @anaheim hills http:// instagr.am/p/NnAwyAK-Mp/";Anaheim, CA;@anaheim;#MoneyTeam;"229057558797754368";https://twitter.com/LloydBirtles/status/229057558797754368
Revolutionarrie;2012-07-27 20:30;0;0;"I'm at Angel Stadium of Anaheim for Tampa Bay Rays vs. Los Angeles Angels ( Anaheim , CA) w/ 162 others http:// 4sq.com/N2KxGH";;;;"229056135372615680";https://twitter.com/Revolutionarrie/status/229056135372615680
AshleyLiera;2012-07-27 20:29;0;0;"Angel game with Friends & mr. Hangry #angelgame #feedingtime #doubledate @ @Angel Stadium of Anaheim http:// instagr.am/p/Nm_u8nFGrF/";Anaheim, CA;@ @Angel;#angelgame #feedingtime #doubledate;"229056047355138048";https://twitter.com/AshleyLiera/status/229056047355138048
zooey02;2012-07-27 20:28;0;0;"I'm at Mickey & Friends Tram ( Anaheim , CA) w/ 5 others http:// 4sq.com/MRUHNI";Anaheim, CA;;;"229055758497624064";https://twitter.com/zooey02/status/229055758497624064
ohcandyce;2012-07-27 20:27;0;0;"I'm at Fantasmic! ( Anaheim , CA) http:// 4sq.com/MRfeQI";Anaheim, CA;;;"229055412547244034";https://twitter.com/ohcandyce/status/229055412547244034
katmarie24;2012-07-27 20:15;0;0;"I'm at Monsters, Inc. Mike & Sulley to the Rescue! ( Anaheim , CA) http:// 4sq.com/LTlgCw";Anaheim, CA;;;"229052365930647553";https://twitter.com/katmarie24/status/229052365930647553
zooey02;2012-07-27 20:12;0;0;"I'm at Mickey & Friends Parking Structure ( Anaheim , CA) w/ 3 others http:// 4sq.com/MRdsiv";Anaheim, CA;;;"229051789108989952";https://twitter.com/zooey02/status/229051789108989952
neshh16;2012-07-27 20:09;0;0;"Girls night #angels #baseball @Angel Stadium of Anaheim http:// instagr.am/p/Nm-H0LI-Xx/";Anaheim, CA;@Angel;#angels #baseball;"229051002718920705";https://twitter.com/neshh16/status/229051002718920705
