username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
Guins29;2016-01-01 14:04;0;12;"I finish Foxcatcher and my loves nap away. #mirapup #instapup … https://www. instagram.com/p/BAAzS4rwzql7 -x7qbiWZbjovna1Jp3I-3X3Ua00/ …";Baltimore, MD;;#mirapup #instapup;"683046162618839041";https://twitter.com/Guins29/status/683046162618839041
revdrpoppop;2016-01-01 14:03;0;0;"#breadinthecommunity #beablessing in #2016 @Zion Hill Baptist Church Incorporated https://www. instagram.com/p/BAAzMdpOY2f/";Baltimore, MD;@Zion;#breadinthecommunity #beablessing #2016;"683045938290634752";https://twitter.com/revdrpoppop/status/683045938290634752
untamedxdesire;2016-01-01 14:03;0;0;"I'm at Maryland in MD https://www. swarmapp.com/c/10VBa4WbVMd";Severn, MD;;;"683045898171973632";https://twitter.com/untamedxdesire/status/683045898171973632
untamedxdesire;2016-01-01 14:03;0;0;"I'm at Baltimore / Washington International Thurgood Marshall Airport (BWI) in Baltimore, MD https://www. swarmapp.com/c/hcx6Nq5NZH8";Severn, MD;;;"683045809278070784";https://twitter.com/untamedxdesire/status/683045809278070784
RandallstownMD;2016-01-01 14:02;0;0;"current weather in Randallstown: mostly cloudy, 41°F 51% humidity, wind 14mph, visibility 10mi, pressure 30.07in rising";Randallstown, MD;;;"683045714713120768";https://twitter.com/RandallstownMD/status/683045714713120768
_BaltimoreMD;2016-01-01 14:02;0;0;"current weather in Baltimore: mostly cloudy, 41°F 51% humidity, wind 14mph, visibility 10mi, pressure 30.07in rising";Baltimore, MD;;;"683045576187887617";https://twitter.com/_BaltimoreMD/status/683045576187887617
RealJeffsdomain;2016-01-01 14:01;0;0;"@stephensonmc true story";Baltimore, MD;@stephensonmc;;"683045442632970241";https://twitter.com/RealJeffsdomain/status/683045442632970241
CatonsvilleMD;2016-01-01 14:01;0;0;"current weather in Catonsville: mostly cloudy, 41°F 51% humidity, wind 14mph, visibility 10mi, pressure 30.07in rising";Catonsville, MD;;;"683045439797460992";https://twitter.com/CatonsvilleMD/status/683045439797460992
RealJeffsdomain;2016-01-01 13:59;0;1;"@stephensonmc another legend gone too soon it was a complete shock";Baltimore, MD;@stephensonmc;;"683044987047669760";https://twitter.com/RealJeffsdomain/status/683044987047669760
TowsonMD;2016-01-01 13:59;0;0;"current weather in Towson: mostly cloudy, 43°F 53% humidity, wind 13mph, visibility 10mi, pressure 30.09in steady";Towson, MD;;;"683044866624884736";https://twitter.com/TowsonMD/status/683044866624884736
daracooks;2016-01-01 13:59;0;2;"New Years Day brunch with the girls -crab cakes Benedict #foodporn #diningdish #brunch … https://www. instagram.com/p/BAAyrY2LUxb/";Baltimore, MD;;#foodporn #diningdish #brunch;"683044811671130112";https://twitter.com/daracooks/status/683044811671130112
ShineCreativeTv;2016-01-01 13:58;0;0;"Scenes from last night. #latergram #newyearseve #baltimore @Colette https://www. instagram.com/p/BAAylDeS02V/";Baltimore, MD;@Colette;#latergram #newyearseve #baltimore;"683044605311373312";https://twitter.com/ShineCreativeTv/status/683044605311373312
j__kerr;2016-01-01 13:57;0;0;"#BBTBD blacked before the ball dropped #savageszn #headsaresauced @… https://www. instagram.com/p/BAAyfWWLVdJf ST3NkHasTSulHjnDK5zXFMrEqc0/ …";Parkville, MD;@;#BBTBD #savageszn #headsaresauced;"683044387413213189";https://twitter.com/j__kerr/status/683044387413213189
TIOCHICODJ;2016-01-01 13:56;0;0;"Vejam se não é o verdadeiramente verdadeiro Tio Chico. Kkkkkkkkkkkkkkkkkkkkkkkkk #god #deus … https://www. instagram.com/p/BAAyb4pISsC/";Severn, MD;;#god #deus;"683044269947547648";https://twitter.com/TIOCHICODJ/status/683044269947547648
RandallstownMD;2016-01-01 13:56;0;0;"4:54pm: sunset tomorrow's forecast for Randallstown: sunny, 44/29°F";Randallstown, MD;;;"683044229468164096";https://twitter.com/RandallstownMD/status/683044229468164096
_BaltimoreMD;2016-01-01 13:54;0;0;"4:54pm: sunset tomorrow's forecast for Baltimore: sunny, 45/34°F";Baltimore, MD;;;"683043745713934336";https://twitter.com/_BaltimoreMD/status/683043745713934336
CatonsvilleMD;2016-01-01 13:54;0;0;"4:54pm: sunset tomorrow's forecast for Catonsville: sunny, 45/29°F";Catonsville, MD;;;"683043678777032704";https://twitter.com/CatonsvilleMD/status/683043678777032704
MsBuddafly716;2016-01-01 13:53;0;0;"I'm at Stone's Cove KitBar in Owings Mills, MD https://www. swarmapp.com/c/ccMc0hJLxgD";Owings Mills, MD;;;"683043355295612928";https://twitter.com/MsBuddafly716/status/683043355295612928
kurttastik;2016-01-01 13:53;0;0;"I'm at Hanover, MD in Hanover, MD https://www. swarmapp.com/c/5xLbqDueB9q";Elkridge, MD;;;"683043300123774976";https://twitter.com/kurttastik/status/683043300123774976
TowsonMD;2016-01-01 13:52;0;0;"4:52pm: sunset tomorrow's forecast for Towson: sunny, 45/31°F";Towson, MD;;;"683043265990365185";https://twitter.com/TowsonMD/status/683043265990365185
aedan_j;2016-01-01 13:50;0;0;"Does anyone know the stuff you put in ur eyes to wash them not eyedrops?";Baltimore, MD;;;"683042760941670402";https://twitter.com/aedan_j/status/683042760941670402
SurfinOnTheLake;2016-01-01 13:50;0;0;"Practice, practice, practice. I must play that same rhythm a thousand times a day, hammering… https://www. instagram.com/p/BAAxuliB9-_/";Odenton, MD;;;"683042712929591296";https://twitter.com/SurfinOnTheLake/status/683042712929591296
blondfemail;2016-01-01 13:49;0;0;"#onegirl #twoquiches #breakfast for weeks #wifematerial #brocolli #mushroom #swiss #onions #eggs … https://www. instagram.com/p/BAAxkbdmjgZ/";Baltimore, MD;;#onegirl #twoquiches #breakfast #wifematerial #brocolli #mushroom #swiss #onions #eggs;"683042365523779584";https://twitter.com/blondfemail/status/683042365523779584
mcjessyo;2016-01-01 13:46;0;0;"here's a corny pic I took for my mom #newyearnewpart … https://www. instagram.com/p/BAAxMt8Izw2f MMpqAmN4xELWJlxiZEsmCFQsFE0/ …";Baltimore, MD;;#newyearnewpart;"683041561521696768";https://twitter.com/mcjessyo/status/683041561521696768
IAmCoreyBangaz;2016-01-01 13:44;1;0;"Me & My Dog @kennyonthemic new year but we been rocking just another year added to the roster… https://www. instagram.com/p/BAAw88stF37/";Baltimore, MD;@kennyonthemic;;"683041022675267585";https://twitter.com/IAmCoreyBangaz/status/683041022675267585
Bayywatchh;2016-01-01 13:43;0;0;"Another one. @Balitmore, MD https://www. instagram.com/p/BAAw7f-trtC/";Savage, MD;@Balitmore;;"683040956086616064";https://twitter.com/Bayywatchh/status/683040956086616064
littlelil49;2016-01-01 13:43;0;0;"Happy New Year !!!! pic.twitter.com/P7y31CHDPf";Perry Hall, MD;;;"683040945286283266";https://twitter.com/littlelil49/status/683040945286283266
sssevy;2016-01-01 13:43;0;0;"Seafood Cobb with shrimp and crab #cobbsalad #jalapenoranch #onthetable #foodporn #my2016 @… https://www. instagram.com/p/BAAwarztpw-/";Baltimore, MD;@;#cobbsalad #jalapenoranch #onthetable #foodporn #my2016;"683040884208828417";https://twitter.com/sssevy/status/683040884208828417
ScarletRose14;2016-01-01 13:42;0;0;"Cheers to the New Year! @Barcocina https://www. instagram.com/p/BAAwvaONCpe/";Baltimore, MD;@Barcocina;;"683040544034021377";https://twitter.com/ScarletRose14/status/683040544034021377
BongoDodger;2016-01-01 13:42;0;0;"This one would be a goner in a lightsaber fight. @Riverdale, Maryland https://www. instagram.com/p/BAAwu5BGEri/";Pasadena, MD;@Riverdale;;"683040523125440513";https://twitter.com/BongoDodger/status/683040523125440513
theRoman_;2016-01-01 13:40;0;0;"Ghost town Baltimore #baltimore #lexintonmarket #snapseed #galaxy @Lexington Market https://www. instagram.com/p/BAAwlQwHDi8/";Baltimore, MD;@Lexington;#baltimore #lexintonmarket #snapseed #galaxy;"683040195046961152";https://twitter.com/theRoman_/status/683040195046961152
DoobysBmore;2016-01-01 13:39;0;0;"Cheers to 2016. We're closed for the evening, but our cocktail & charcuterie bar @doobysbmore is… https://www. instagram.com/p/BAAwegqLI0P/";Baltimore, MD;@doobysbmore;;"683039962170789888";https://twitter.com/DoobysBmore/status/683039962170789888
HoCoHowie;2016-01-01 13:39;0;2;"I'm at @Champps Americana in Columbia, MD https://www. swarmapp.com/c/lCKgGE85CaG";Maryland, USA;@Champps;;"683039789671649280";https://twitter.com/HoCoHowie/status/683039789671649280
donrockett;2016-01-01 13:39;0;2;"#resolutionrun2016 Cold has returned! 26:16 @Paterson Park https://www. instagram.com/p/BAAwYQHF-IG/";Baltimore, MD;@Paterson;#resolutionrun2016;"683039747816685570";https://twitter.com/donrockett/status/683039747816685570
erika_hht;2016-01-01 13:38;0;0;"Laser tag fun! @Monster Mini Golf - Towson, MD https://www. instagram.com/p/BAAwXazS8fT/";Carney, MD;@Monster;;"683039716464263168";https://twitter.com/erika_hht/status/683039716464263168
TheDiamondKShow;2016-01-01 13:37;0;0;"Elect Dwayne ' Diamond K ' Williams - 8th District, City Council April 26th #votediamondk … https://www. instagram.com/p/BAAwPWztN7E/";Baltimore, MD;;#votediamondk;"683039440776900609";https://twitter.com/TheDiamondKShow/status/683039440776900609
BaltimoreHawks;2016-01-01 13:36;0;0;"Your Baltimore Hawks [5-3] will host the #3 Ranked Richmond Elite [6-0] in the first game of the… https://www. instagram.com/p/BAAwFNgFxBz/";Baltimore, MD;;#3;"683039101117845504";https://twitter.com/BaltimoreHawks/status/683039101117845504
TheDiamondKShow;2016-01-01 13:36;0;0;"Make sure you are in the place! #Repost from @thompson_bey - GET YOUR TICKETS NOW! THIS SHOW… https://www. instagram.com/p/BAAwE7MNN6j/";Woodlawn, MD;@thompson_bey;#Repost;"683039086110752768";https://twitter.com/TheDiamondKShow/status/683039086110752768
Meg_itRain;2016-01-01 13:33;0;0;"Happy New Years Bring on 2016 @Inner Harbor Waterfront,… https://www. instagram.com/p/BAAvxQjniZRt K7ilPuTlpeyw5en8jpMGuBBQbg0/ …";Baltimore, MD;@Inner;;"683038418763304960";https://twitter.com/Meg_itRain/status/683038418763304960
TheDiamondKShow;2016-01-01 13:31;0;0;"Entertainment news from @balleralert - #BallerAlert - spotted - #TI performing at 2016 Peach… https://www. instagram.com/p/BAAvkmCtN5K/";Woodlawn, MD;@balleralert;#BallerAlert #TI;"683037972967591939";https://twitter.com/TheDiamondKShow/status/683037972967591939
coriaramos;2016-01-01 13:30;0;0;"1/1/16 treadmill 35 minutes 405 cals 1.97 miles 639 ft climbed; free weights 7getfitchallenge… https://www. instagram.com/p/BAAvXAgMDZB/";Baltimore, MD;;;"683037508628779010";https://twitter.com/coriaramos/status/683037508628779010
ThatBobbyG;2016-01-01 13:29;0;0;"Happy new year! @Racers' Cafe https://www. instagram.com/p/BAAvQz_N2-d/";Parkville, MD;@Racers;;"683037293049987072";https://twitter.com/ThatBobbyG/status/683037293049987072
coriaramos;2016-01-01 13:27;0;0;"I'm at @Safeway in Baltimore, MD https://www. swarmapp.com/c/94lA6MGmMmK";Baltimore, MD;@Safeway;;"683036951096782848";https://twitter.com/coriaramos/status/683036951096782848
thegretagirl;2016-01-01 13:23;0;0;"I'm very fond(ue) of you, 2016. @Howard County https://www. instagram.com/p/BAAukYSSZEzq lUADbRnz7JTURwJchv88YwJsgk0/ …";Maryland, USA;@Howard;;"683035783683440640";https://twitter.com/thegretagirl/status/683035783683440640
KennyOnTheMic;2016-01-01 13:21;0;0;"New Year. Same Niggas. Cool. Cc: @babyjordan32 @DreamTeam Studios https://www. instagram.com/p/BAAuax6PxIC/";Baltimore, MD;@babyjordan32 @DreamTeam;;"683035438509092864";https://twitter.com/KennyOnTheMic/status/683035438509092864
christianbyronn;2016-01-01 13:21;0;0;"Well last night was the wave #happynewyear #2016 @Baltimore, Maryland https://www. instagram.com/p/BAAuWviQOa2/";Baltimore, MD;@Baltimore;#happynewyear #2016;"683035301334413312";https://twitter.com/christianbyronn/status/683035301334413312
CRob7;2016-01-01 13:20;0;0;"$20 Family FillUp w/no subs? Your lack of flexibility costs you $4 since we ordered Big Box meal instead... (@KFC) https://www. swarmapp.com/c/aWHMywMdIeq";Perry Hall, MD;@KFC;;"683034991631163392";https://twitter.com/CRob7/status/683034991631163392
LobaughEmily;2016-01-01 13:18;0;0;"A few miles to kick-off another year of running … https://www. instagram.com/p/BAAuFBAyEtVw jhLkgbbOBNQ-xGPyVFjlyELTUc0/ …";Baltimore, MD;;;"683034690173943808";https://twitter.com/LobaughEmily/status/683034690173943808
Iamjae8668;2016-01-01 13:18;0;0;"@ZTE_USA I answerd so many questns neva got info to retrieve my prize iphone6s but kept gettn notifications stating almost done. #zte";Baltimore, MD;@ZTE_USA;#zte;"683034662642552833";https://twitter.com/Iamjae8668/status/683034662642552833
byebye_KIRBY;2016-01-01 13:18;0;0;"Naturally rang in the new year with cheese @Colony at Kenilworth Apartments https://www. instagram.com/p/BAAuDOjkXUx/";Towson, MD;@Colony;;"683034624256294913";https://twitter.com/byebye_KIRBY/status/683034624256294913
Pigeonz13;2016-01-01 13:18;0;0;"#solleyroad the way I always want to remember it. Trees on both sides, all the way down. @… https://www. instagram.com/p/BAAuC8IJ9y6/";Glen Burnie, MD;@;#solleyroad;"683034616693977088";https://twitter.com/Pigeonz13/status/683034616693977088
SamDouglas65;2016-01-01 13:16;0;0;"Yall know she ain't right! I can't play with her on the floor! #InMyFeelings #wifey @… https://www. instagram.com/p/BAAt0REFiMi/";Milford Mill, MD;@;#InMyFeelings #wifey;"683034121338130432";https://twitter.com/SamDouglas65/status/683034121338130432
RLWChurch;2016-01-01 13:16;1;0;"May 2016 bring you more time to connect with God, more wisdom to prosper, better health to… https://www. instagram.com/p/BAAtw4AIP0L/";Woodlawn, MD;;;"683033995987255298";https://twitter.com/RLWChurch/status/683033995987255298
TheDiamondKShow;2016-01-01 13:13;0;0;"http:// RadioOnFire.com will be streaming live from this event Hosted by ninabbartending - SHARE AND… https://www. instagram.com/p/BAAtbeNNNzk/";Woodlawn, MD;;;"683033262546116610";https://twitter.com/TheDiamondKShow/status/683033262546116610
kurttastik;2016-01-01 13:12;0;0;"I'm at Arundel Mills in Hanover, MD https://www. swarmapp.com/c/cr7p36Ze17A";Severn, MD;;;"683033191905640448";https://twitter.com/kurttastik/status/683033191905640448
kurttastik;2016-01-01 13:12;0;0;"I'm at @Safeway in Hanover, MD https://www. swarmapp.com/c/7H4hUvVrxPu";Severn, MD;@Safeway;;"683033084451811328";https://twitter.com/kurttastik/status/683033084451811328
BreathStar;2016-01-01 13:12;0;0;"I'm at National Aquarium - @natlaquarium in Baltimore, MD w/ @shakazuluog https://www. swarmapp.com/c/a1REO6yTXGi";Baltimore, MD;@natlaquarium @shakazuluog;;"683033050222051329";https://twitter.com/BreathStar/status/683033050222051329
WbDotty;2016-01-01 13:12;0;0;"Let your faith down on me";Baltimore, MD;;;"683033018357907456";https://twitter.com/WbDotty/status/683033018357907456
TheDiamondKShow;2016-01-01 13:09;0;0;"New Music from @mainohustlehard - Much Respect! Tore the streets up in 15'! Get ready! #KOB3 … https://www. instagram.com/p/BAAtDIgNNym/";Woodlawn, MD;@mainohustlehard;#KOB3;"683032429020471296";https://twitter.com/TheDiamondKShow/status/683032429020471296
coriaramos;2016-01-01 13:09;0;0;"I'm at @FiveBelow in Baltimore, MD https://www. swarmapp.com/c/6u9r7PB6UwO";Baltimore, MD;@FiveBelow;;"683032380530135040";https://twitter.com/coriaramos/status/683032380530135040
geolocationms;2016-01-01 13:08;0;0;"New landmark created! Discover interesting places around: http:// bit.ly/1kyLbm1 pic.twitter.com/SdCCQ0Mvw9";Baltimore, MD;;;"683032155853721600";https://twitter.com/geolocationms/status/683032155853721600
RealJeffsdomain;2016-01-01 13:08;0;1;"@bedbug182 thanks yeah I downloaded the hogan just changed the attire. I'm working on tights hulkster hogan now";Baltimore, MD;@bedbug182;;"683032104800808962";https://twitter.com/RealJeffsdomain/status/683032104800808962
TheDiamondKShow;2016-01-01 13:08;0;0;"MMA News from @danawhite - RT washingtonpost: What UFC 195 lacks in personality it could make… https://www. instagram.com/p/BAAs3uENNyA/";Woodlawn, MD;@danawhite;;"683032035657646080";https://twitter.com/TheDiamondKShow/status/683032035657646080
BriSoFly12;2016-01-01 13:05;1;2;"Happy New Years everyone! 2016! @Charles Village Pub Towson https://www. instagram.com/p/BAAsgP0kf03/";Towson, MD;@Charles;;"683031227390111744";https://twitter.com/BriSoFly12/status/683031227390111744
thebignastyshow;2016-01-01 13:03;0;0;"@dmvgayevents SATURDAY NIGHT I'M COMING HOME!!!!!! THE FIRST STRIP SHOW OF THE YEAR SEE SOME… https://www. instagram.com/p/BAAsVLuSm_r/";Baltimore, MD;@dmvgayevents;;"683030846677356544";https://twitter.com/thebignastyshow/status/683030846677356544
MizzWaz;2016-01-01 13:03;0;0;"Missing Cinni today. State Fair always the best time! My sweet old lady. #fbf #mylittlepony … https://www. instagram.com/p/BAAsRKJRqIq/";Lutherville, MD;;#fbf #mylittlepony;"683030708575682564";https://twitter.com/MizzWaz/status/683030708575682564
CharmCityPT;2016-01-01 13:02;0;0;""The sun don't shine forever, as long as we're here might as well shine together..." 6 minute… https://www. instagram.com/p/BAAsOP6CTBl/";Baltimore, MD;;;"683030617731149824";https://twitter.com/CharmCityPT/status/683030617731149824
Iamjae8668;2016-01-01 13:02;0;0;"@ZTE_USAim the owner of a zmax &hv received 2 messages stating I was the Friday winner & I chose Iphone6s both x's but neva received prize";Baltimore, MD;@ZTE_USAim;;"683030610957496320";https://twitter.com/Iamjae8668/status/683030610957496320
TrevorTooTrill;2016-01-01 13:01;0;0;"I up it then my heat go off @Rosedale, Maryland https://www. instagram.com/p/BAAsCfsO5De/";Rosedale, MD;@Rosedale;;"683030205007527936";https://twitter.com/TrevorTooTrill/status/683030205007527936
GrindHrdStpH8iN;2016-01-01 12:59;0;0;"#HappyNewYear in my #khaled voice #AnotherOne Another satisfied customer! I have to be doin… https://www. instagram.com/p/BAAr3GanxJ4/";Baltimore, MD;;#HappyNewYear #khaled #AnotherOne;"683029822847623169";https://twitter.com/GrindHrdStpH8iN/status/683029822847623169
