username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
CharlyGeoX;2013-03-14 16:55;0;0;"@JoeSkeppyPJ look.. Just cos you South London lot can't hold it together ;-)";;@JoeSkeppyPJ;;"312351397846867968";https://twitter.com/CharlyGeoX/status/312351397846867968
B_E_R_T_O_18;2013-03-14 16:55;0;0;"Everyone I play in Fifa is easy";;;;"312351396664070144";https://twitter.com/B_E_R_T_O_18/status/312351396664070144
cykimmi;2013-03-14 16:55;0;1;"Someone just pointed out they could see my spandex through my yellow dress and I almost smacked them. Rude. I don't care. I look good. #0fux";;;#0fux;"312351388401295361";https://twitter.com/cykimmi/status/312351388401295361
hotsith71;2013-03-14 16:55;0;0;"@snowflake1006 feeling any better";;@snowflake1006;;"312351372244811776";https://twitter.com/hotsith71/status/312351372244811776
WillVargas85;2013-03-14 16:55;0;0;"Girls need to step up like her!"@SheeWantsYourD: Marilyn Monroe smoked pot http:// pic.viewphoto.com.es/Xxqg9#sp "";;@SheeWantsYourD;#sp;"312351370349015040";https://twitter.com/WillVargas85/status/312351370349015040
Corygon_;2013-03-14 16:55;0;0;"Its impossible to resist the temptation of peeling the cover off my phone";;;;"312351363290001409";https://twitter.com/Corygon_/status/312351363290001409
ScottSotomayor;2013-03-14 16:55;0;1;"@moniquearuda some words we don't use";;@moniquearuda;;"312351357980008448";https://twitter.com/ScottSotomayor/status/312351357980008448
celestedeee;2013-03-14 16:55;0;0;"Ahh he looks nervous and im nervous tomorrow is the big day! http://www. youtube.com/watch?v=K6aUCZ zBA9A&feature=youtube_gdata_player …";;;;"312351354758766592";https://twitter.com/celestedeee/status/312351354758766592
zhibaihan;2013-03-14 16:55;0;0;"S4 looks fat. I like slim phones.";;;;"312351342788222976";https://twitter.com/zhibaihan/status/312351342788222976
MichaelYoukana7;2013-03-14 16:55;0;0;"@Emileezyy I don't wanna play cards I want your love";;@Emileezyy;;"312351331161620480";https://twitter.com/MichaelYoukana7/status/312351331161620480
vsvpdiego;2013-03-14 16:55;0;1;"Things like this make me wanna go back to kinder where we had no worries";;;;"312351309560946688";https://twitter.com/vsvpdiego/status/312351309560946688
DaKid_Rodriguez;2013-03-14 16:55;0;0;"@TheeWhiteegirl you've always had one lol";;@TheeWhiteegirl;;"312351292339154944";https://twitter.com/DaKid_Rodriguez/status/312351292339154944
Carson_Tho;2013-03-14 16:55;0;1;"" @BlaketateTate : Who tryin to hoop?!?!?" You sound crazy lol";;@BlaketateTate;;"312351291852595200";https://twitter.com/Carson_Tho/status/312351291852595200
builtcitystrong;2013-03-14 16:55;0;0;"Made the Front Page of the Placer Herald for the #celebrity #bowling #charity #classic @maddbacker @… http:// instagr.am/p/W22qn4mbz8/";;@maddbacker @;#celebrity #bowling #charity #classic;"312351282625134592";https://twitter.com/builtcitystrong/status/312351282625134592
calfairfax;2013-03-14 16:55;0;0;"@_princessjeanne aw. LOL. dude we need to hangout asap or imma cry";;@_princessjeanne;;"312351281631080448";https://twitter.com/calfairfax/status/312351281631080448
Dylllllllan_;2013-03-14 16:55;0;0;"@Its__Alysssa same here. And I thought it'd be awkward. Haha next time!";;@Its__Alysssa;;"312351267659870208";https://twitter.com/Dylllllllan_/status/312351267659870208
elisecordle;2013-03-14 16:55;0;0;"@MikaylaDelRio love you to! You'll have a blasttt! :)";;@MikaylaDelRio;;"312351263897575425";https://twitter.com/elisecordle/status/312351263897575425
_ashleeenicole;2013-03-14 16:55;0;0;"@BriBreeezyy just get two pieces of cookie dough and put It on both sides o the Oreo";;@BriBreeezyy;;"312351251755057152";https://twitter.com/_ashleeenicole/status/312351251755057152
Yeviid;2013-03-14 16:55;0;0;"Girl i cant lie i miss you";;;;"312351247372021760";https://twitter.com/Yeviid/status/312351247372021760
Philthy_phill94;2013-03-14 16:55;0;0;"@AllHoesEryThang Lmfao thats Fucked Up. Thats like getting it on yur ArmPit lol";;@AllHoesEryThang;;"312351245308416000";https://twitter.com/Philthy_phill94/status/312351245308416000
Alhebaishy;2013-03-14 16:55;0;0;"1- )لا يصلح أمر الناس فوضى. أنما يعدو الذئب على الشاة القاصية. أذا أمن الناس الفرقة، كان لكل منهم بعد ذالك شئنة وعقلة ووجهتة وماقدر له";;;;"312351234537451521";https://twitter.com/Alhebaishy/status/312351234537451521
heyheyitsmejohn;2013-03-14 16:55;0;0;"$w4g! @$w4g P4ll4c3 http:// instagr.am/p/W22kbTMVNu/";;@;;"312351228849971200";https://twitter.com/heyheyitsmejohn/status/312351228849971200
RubenMunoz14;2013-03-14 16:55;0;0;"@sarahvhuerta @jmoneygetshoney and no invite?-_-";;@sarahvhuerta @jmoneygetshoney;;"312351227960754176";https://twitter.com/RubenMunoz14/status/312351227960754176
whereswhitneyy;2013-03-14 16:55;0;1;"My dad: "well, like the shepherd says to the sheep.. Lets get the flock outta here" #cooldad";;;#cooldad;"312351215147167744";https://twitter.com/whereswhitneyy/status/312351215147167744
lupita_rod07;2013-03-14 16:55;0;0;"Denny's";;;;"312351210025930752";https://twitter.com/lupita_rod07/status/312351210025930752
CharlyGeoX;2013-03-14 16:55;0;0;"@JamesGeo_ ha doomed. I'm worried I have a mix of both. Ain't body got time for that!";;@JamesGeo_;;"312351208822161408";https://twitter.com/CharlyGeoX/status/312351208822161408
LaurenFlorio;2013-03-14 16:55;0;2;"@glo_chlo @elijahdustin or right now?";;@glo_chlo @elijahdustin;;"312351205831610369";https://twitter.com/LaurenFlorio/status/312351205831610369
DaKid_Rodriguez;2013-03-14 16:55;0;0;"@Supaahootfiree idk yet ima see wassup";;@Supaahootfiree;;"312351200240603136";https://twitter.com/DaKid_Rodriguez/status/312351200240603136
Jaay_J14;2013-03-14 16:55;1;0;"#Oomf 's tounge game is on point.";;;#Oomf;"312351195652034560";https://twitter.com/Jaay_J14/status/312351195652034560
Tubbyliscious;2013-03-14 16:55;1;0;"Being forever alone isn't a team you're alone";;;;"312351190946045952";https://twitter.com/Tubbyliscious/status/312351190946045952
shaunosullivan;2013-03-14 16:55;0;0;"#pizza #hobostyle @Cheese Board Pizza Collective http:// instagr.am/p/W22lNYr3nb/";;@Cheese;#pizza #hobostyle;"312351187158568960";https://twitter.com/shaunosullivan/status/312351187158568960
ShopSaveSequin;2013-03-14 16:54;0;0;"Laaaate lunch with my boo and our baby boo :) (@Clarke's Charcoal Broiler) [pic]: http:// 4sq.com/ZLFzoD";;@Clarke;;"312351180829388801";https://twitter.com/ShopSaveSequin/status/312351180829388801
Cyrus22_;2013-03-14 16:54;0;0;"RT“ @omgitsKeiani : Changing my ways.. I need a new start. I'm so over everything at this point.”";;@omgitsKeiani;;"312351160608628736";https://twitter.com/Cyrus22_/status/312351160608628736
ariellemo91;2013-03-14 16:54;0;0;"Excited to go volunteer tonight at the homeless shelter! 24 hours and I get to go home";;;;"312351153931313152";https://twitter.com/ariellemo91/status/312351153931313152
TommyChongAeYi;2013-03-14 16:54;0;0;"Driving back to SC. Another hour and a half...not feeling well...";;;;"312351149762166785";https://twitter.com/TommyChongAeYi/status/312351149762166785
fernandokreutz;2013-03-14 16:54;0;0;"@GordoGeek don't you think it was a predictable update?";;@GordoGeek;;"312351149288206336";https://twitter.com/fernandokreutz/status/312351149288206336
folacio12;2013-03-14 16:54;0;0;"@andradeoctavio1 haha real talk!";;@andradeoctavio1;;"312351142338256896";https://twitter.com/folacio12/status/312351142338256896
SoCALidahh;2013-03-14 16:54;0;0;"I swear to god when I get back to the bay I'm slapping @Cheff_BoyareLee in the face.";;@Cheff_BoyareLee;;"312351142120132610";https://twitter.com/SoCALidahh/status/312351142120132610
MylifeasJade;2013-03-14 16:54;0;0;"The thought of my 2 hour class tonight makes me sick :(";;;;"312351119978414082";https://twitter.com/MylifeasJade/status/312351119978414082
sjchan;2013-03-14 16:54;0;0;"I'm at Belmont!!! (Belmont, CA) http:// 4sq.com/XMvbiv";;;;"312351115108823040";https://twitter.com/sjchan/status/312351115108823040
donnieonthebeat;2013-03-14 16:54;0;0;"I jus had somethn to drink ..... I'm start keep it real";;;;"312351107861082112";https://twitter.com/donnieonthebeat/status/312351107861082112
Carson_Tho;2013-03-14 16:54;0;0;"Never seen her like this";;;;"312351079402717184";https://twitter.com/Carson_Tho/status/312351079402717184
__abaybay;2013-03-14 16:54;0;2;"When people have the audacity to preach on how you should act in a situation that they've never experienced <<< #sohypocritical #goodbye";;;#sohypocritical #goodbye;"312351068866617344";https://twitter.com/__abaybay/status/312351068866617344
brookashley_;2013-03-14 16:54;0;0;"@drewdanellee not till Derrick leaves. lol";;@drewdanellee;;"312351067407020032";https://twitter.com/brookashley_/status/312351067407020032
Dominiquelle;2013-03-14 16:54;0;1;"I hate you. You're ugly and basic";;;;"312351057890115584";https://twitter.com/Dominiquelle/status/312351057890115584
xarabelleee;2013-03-14 16:54;0;0;"Spicy Calamari @The Kickin' Crab http:// instagr.am/p/W22q_Gnf4e/";;@The;;"312351052840185856";https://twitter.com/xarabelleee/status/312351052840185856
nelson_nick4;2013-03-14 16:54;0;0;"@SawyerConcklin yess baby!!! It's been to long!";;@SawyerConcklin;;"312351049069510658";https://twitter.com/nelson_nick4/status/312351049069510658
danielmontij0;2013-03-14 16:54;0;0;"“ @FBmotivation : S/O to my new follower @dan_dan4134” aye #GrindMode";;@FBmotivation @dan_dan4134;#GrindMode;"312351046259335168";https://twitter.com/danielmontij0/status/312351046259335168
erickaalynch;2013-03-14 16:54;0;0;"@Breeeana_ when are you gonna double check with them? And the one I sent you , but the bottoms are cheeky and I got an xsmall";;@Breeeana_;;"312351036805361664";https://twitter.com/erickaalynch/status/312351036805361664
Dominiquelle;2013-03-14 16:54;0;0;"I hate flip flops. They're ugly and basic";;;;"312351030807515136";https://twitter.com/Dominiquelle/status/312351030807515136
BEASTrickWillis;2013-03-14 16:54;0;0;"@cornerinfielder @aperfectgame YES I DO";;@cornerinfielder @aperfectgame;;"312351018174251008";https://twitter.com/BEASTrickWillis/status/312351018174251008
Carson_Tho;2013-03-14 16:54;0;0;"#oomf is so horny";;;#oomf;"312351016832073730";https://twitter.com/Carson_Tho/status/312351016832073730
NetApp;2013-03-14 16:54;3;2;"The first of two female shavees take the stage #NetAppStBaldricks @StBaldricks pic.twitter.com/TeEqfJGR2z";;@StBaldricks;#NetAppStBaldricks;"312350999090188288";https://twitter.com/NetApp/status/312350999090188288
joshuaziering;2013-03-14 16:54;0;0;"@houstonbarnettg @flint_tinderusa is this the super bad ass durable one?";;@houstonbarnettg @flint_tinderusa;;"312350980161277952";https://twitter.com/joshuaziering/status/312350980161277952
SoCALidahh;2013-03-14 16:54;0;0;"“@Cheff_BoyareLee: @SoCALidahh ahkay” pic.twitter.com/tBpPOeIl07";;@Cheff_BoyareLee @SoCALidahh;;"312350969444827137";https://twitter.com/SoCALidahh/status/312350969444827137
jloceguera;2013-03-14 16:54;0;0;"I just want my throat to feel better!";;;;"312350958812274689";https://twitter.com/jloceguera/status/312350958812274689
kenthekittty;2013-03-14 16:54;0;0;"@AwesomeAlexxxa what";;@AwesomeAlexxxa;;"312350950889242624";https://twitter.com/kenthekittty/status/312350950889242624
Smasshhh;2013-03-14 16:54;0;0;"Waiting for our third muskateer Francine lol @Dave & Buster's http:// instagr.am/p/W22htpszJG/";;@Dave;;"312350950692122624";https://twitter.com/Smasshhh/status/312350950692122624
oliviarintala;2013-03-14 16:54;0;5;"My grandma tells me to have many male friends and gives me a hundred bucks #sheknowswhatsup";;;#sheknowswhatsup;"312350944916557824";https://twitter.com/oliviarintala/status/312350944916557824
_jakelinec;2013-03-14 16:53;0;0;"I will say this in the future pic.twitter.com/zlPF6FuU08";;;;"312350928864935936";https://twitter.com/_jakelinec/status/312350928864935936
MothafcknYvette;2013-03-14 16:53;0;0;"ii needa J O B !";;;;"312350927732490240";https://twitter.com/MothafcknYvette/status/312350927732490240
w_pat_tc;2013-03-14 16:53;0;0;"WO2013036576A1 Transmissive-reflective Photocathode $ KLAC #H01J #H01J40 http:// w.pat.tc/WO2013036576A1 pic.twitter.com/TexQzuydj2";;;#H01J #H01J40;"312350922548314112";https://twitter.com/w_pat_tc/status/312350922548314112
amyrebeccayang;2013-03-14 16:53;0;0;"@Dredre_baby I got in trouble! And they f up my attendance!";;@Dredre_baby;;"312350920979652608";https://twitter.com/amyrebeccayang/status/312350920979652608
Philthy_phill94;2013-03-14 16:53;0;1;"@DeelovesSteph lol Not Really but whatever Helps you Sleep at Night :)";;@DeelovesSteph;;"312350917104115712";https://twitter.com/Philthy_phill94/status/312350917104115712
KayleenVSmith;2013-03-14 16:53;0;0;"I thought Dare or Dare 3 would most likely be the best I was wrong! #janoskiansnewvid loved it! Jai enjoyed the water alittle too much...('x";;;#janoskiansnewvid;"312350907880853504";https://twitter.com/KayleenVSmith/status/312350907880853504
jennalanger;2013-03-14 16:53;0;0;"Lunch in true #pieday fashion #3.14 @Livefyre HQ http:// instagr.am/p/W22hWvqpAG/";;@Livefyre;#pieday #3;"312350901870424064";https://twitter.com/jennalanger/status/312350901870424064
paniaguamar21;2013-03-14 16:53;0;0;"Lol";;;;"312350898783408128";https://twitter.com/paniaguamar21/status/312350898783408128
gbarbalinardo;2013-03-14 16:53;0;0;""Jesus did not demand for our affection..he fought for it. He went from a manger to a cross."- @perrynoble #Podcast";;@perrynoble;#Podcast;"312350893540515840";https://twitter.com/gbarbalinardo/status/312350893540515840
mspopulartaste;2013-03-14 16:53;0;0;"Show me things I ain't heard of";;;;"312350889438486529";https://twitter.com/mspopulartaste/status/312350889438486529
ANIbikinis;2013-03-14 16:53;0;0;"Après shred... #jamohappyhour jannavantamelen x @Mammoth Mountain Ski Resort http:// instagr.am/p/W22kZbsiDl/";;@Mammoth;#jamohappyhour;"312350888821932033";https://twitter.com/ANIbikinis/status/312350888821932033
xbito;2013-03-14 16:53;0;0;"I'm at GoKart Racer - @gokartracerca (Burlingame, CA) http:// 4sq.com/XMv5az";;@gokartracerca;;"312350884375957504";https://twitter.com/xbito/status/312350884375957504
SocialRugratSJC;2013-03-14 16:53;0;0;"#kids Kirk Park Spring 2013 Youth Volleyball Registration at Kirk Park, Sat, Mar 16 12:00a: Youth volleyball league for boys and girls...";;;#kids;"312350883449012225";https://twitter.com/SocialRugratSJC/status/312350883449012225
Zerrissenseyn;2013-03-14 16:53;0;0;"では、TPPの理念は？ 迫りくる中国の脅威を目の当たりにしたアメリカが、自分の勢力圏を確保すべく築こうとしている宗主国、属国関係のように思える。 そして、TPPの交渉が全く主権の影で行われている点で、これは近代民主主義への重大な挑戦だとも言える。";;;;"312350881158922240";https://twitter.com/Zerrissenseyn/status/312350881158922240
EmperorAndoe;2013-03-14 16:53;2;1;"@mikejuliestl @jamesokeefeiii Despite being discredited, broke, and all jacked up fetal alco looking OKeefe still has fans among the dregs.";;@mikejuliestl @jamesokeefeiii;;"312350879531556864";https://twitter.com/EmperorAndoe/status/312350879531556864
DreMak90;2013-03-14 16:53;0;0;"My Name. My Strain. MY Life #ConeGang #GodsGift #InstaKush #KushGoons #Kush #Thc #InstaWeed #Thc #W420 … http:// instagr.am/p/W22a0Vp1HB/";;;#ConeGang #GodsGift #InstaKush #KushGoons #Kush #Thc #InstaWeed #Thc #W420;"312350869444231168";https://twitter.com/DreMak90/status/312350869444231168
bub81972;2013-03-14 16:53;0;0;"High school baseball action... #3 Rex Campbell & the OHS Vikings @Woodcreek w/ Pops, Bro & M. Daniels. #spring #webgem #solid .";;@Woodcreek;#3 #spring #webgem #solid;"312350861345034240";https://twitter.com/bub81972/status/312350861345034240
Cachetonsita_21;2013-03-14 16:53;0;0;"Y Llorar Y Llorar ...";;;;"312350853333938176";https://twitter.com/Cachetonsita_21/status/312350853333938176
hotsith71;2013-03-14 16:53;0;0;"Off work. Time to soak in a long hot shower and relax the rest of the evening";;;;"312350844844650497";https://twitter.com/hotsith71/status/312350844844650497
MMMMMMMMARCUS;2013-03-14 16:53;0;1;"I hate cheap gum. It's stuck in my teeth and lips.";;;;"312350843078848512";https://twitter.com/MMMMMMMMARCUS/status/312350843078848512
Dominiquelle;2013-03-14 16:53;0;0;"“ @Ken10go : @Dominiquelle Well in that case...11” you already know";;@Ken10go @Dominiquelle;;"312350821012623361";https://twitter.com/Dominiquelle/status/312350821012623361
paniaguamar21;2013-03-14 16:53;0;2;"Sometimes I feel like Im really white washed";;;;"312350819670450176";https://twitter.com/paniaguamar21/status/312350819670450176
