username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
rickschlemm;2016-01-01 15:59;0;0;"#lifeasbubba @GoodTime Docs https://www. instagram.com/p/BABAcHGmBtN/";Jacksonville, IL;@GoodTime;#lifeasbubba;"683075065148215297";https://twitter.com/rickschlemm/status/683075065148215297
DarrinSheppard;2016-01-01 15:59;0;0;"Just posted a photo @Beans and Brews https://www. instagram.com/p/BABAcFSBeUL/";West Jordan, UT;@Beans;;"683075063151591424";https://twitter.com/DarrinSheppard/status/683075063151591424
jpehm;2016-01-01 15:59;0;0;"Drinking a Lonesome Boatman Ale by @outerlightbrews @Filomena's Cafe, Market & Catering — http:// untp.beer/s/c262846181";Waterford, CT;@outerlightbrews @Filomena;;"683075062359035904";https://twitter.com/jpehm/status/683075062359035904
thenoodleator;2016-01-01 15:59;0;1;"Mile 65 revival combo tag team. Nailed it @Highway 1 Brewing Company https://www. instagram.com/p/BABAcEtGJC8/";California, USA;@Highway;;"683075061696327680";https://twitter.com/thenoodleator/status/683075061696327680
borchard929;2016-01-01 15:59;0;0;"I'm at Buffalo Wild Wings - @bwwings in Oklahoma City, OK https://www. swarmapp.com/c/1gmm3jAh7UK";Oklahoma City, OK;@bwwings;;"683075061448863746";https://twitter.com/borchard929/status/683075061448863746
Freudzita;2016-01-01 15:59;0;0;"Porque un pueblito no es ninguno y dos apenas uno! Amori @ex_charrito te amoouuuu!!! (@Mocorito) https://www. swarmapp.com/c/joAsoKFFB29";Mocorito, Sinaloa;@ex_charrito @Mocorito;;"683075060991692800";https://twitter.com/Freudzita/status/683075060991692800
GiuliMiraglino;2016-01-01 15:59;0;0;""You've never heard of the Millennium Falcon?" Han Solo @The Millennium Falcon https://www. instagram.com/p/BABAbz0CU7c/";San Diego, CA;@The;;"683075060769292288";https://twitter.com/GiuliMiraglino/status/683075060769292288
AlexandriaRage;2016-01-01 15:59;0;1;"#Arandas bound! See ya in a bit #Jalisco . #byeChicago @Chicago Midway International Airport https://www. instagram.com/p/BABAbvDOA_j/";Chicago, IL;@Chicago;#Arandas #Jalisco #byeChicago;"683075059418705920";https://twitter.com/AlexandriaRage/status/683075059418705920
dominos;2016-01-01 15:59;0;0;"@bohanan_elon Thanks for tweeting your order to @dominos ! We're on it! [18:59:19 EST]";Ann Arbor, MI;@bohanan_elon @dominos;;"683075057187467265";https://twitter.com/dominos/status/683075057187467265
SymphonicBlaze;2016-01-01 15:59;0;0;"Not bad not bad. @Topgolf https://www. instagram.com/p/BABAb1QhqO5/";Dallas, TX;@Topgolf;;"683075055098658816";https://twitter.com/SymphonicBlaze/status/683075055098658816
Madison_Bernae;2016-01-01 15:59;0;2;"@ardery_rebecca shopping";Oklahoma City, OK;@ardery_rebecca;;"683075051877355520";https://twitter.com/Madison_Bernae/status/683075051877355520
Bigcoug21;2016-01-01 15:59;0;0;"I'm at AMPM in Kent, WA https://www. swarmapp.com/c/8jkptyMSExn";Kent, WA;;;"683075051248300032";https://twitter.com/Bigcoug21/status/683075051248300032
j_herrmann13;2016-01-01 15:59;0;0;"Until next year @St. Pete Beach, Florida https://www. instagram.com/p/BABAa9LhGV8a AIqD21YbvIsTE6RB7_GEJwAuQQ0/ …";St Pete Beach, FL;@St;;"683075046450032640";https://twitter.com/j_herrmann13/status/683075046450032640
Heathey12;2016-01-01 15:59;0;0;"New Year's Eve Shameless Selfie Since makeup has been such a rarity this holiday season. … https://www. instagram.com/p/BABAbiXhNJ1/";Nevada, USA;;;"683075045074284545";https://twitter.com/Heathey12/status/683075045074284545
Josesuarez84;2016-01-01 15:59;0;0;"I guess the party it's over....Happy New Year #vscocam #newyearnewme #partypooper #vsco @… https://www. instagram.com/p/BABAbivlYWQ/";Pennsylvania, USA;@;#vscocam #newyearnewme #partypooper #vsco;"683075044914905088";https://twitter.com/Josesuarez84/status/683075044914905088
kathrinlausch;2016-01-01 15:59;0;3;"#nyc #january #love @Little Italy in NYC https://www. instagram.com/p/BABAbQesmsC/";Manhattan, NY;@Little;#nyc #january #love;"683075044822523908";https://twitter.com/kathrinlausch/status/683075044822523908
isaac_osif;2016-01-01 15:59;0;0;"EET! (at @KFC in Scottsdale, AZ w/ @briones_bitches ) https://www. swarmapp.com/c/6qbnnrMVnS1";Scottsdale, AZ;@KFC @briones_bitches;;"683075042876502017";https://twitter.com/isaac_osif/status/683075042876502017
TheFitGawd;2016-01-01 15:59;9;4;"Fournette and McCaffery two different type of backs man. I wish y'all understood that.";Los Angeles, CA;;;"683075041760706560";https://twitter.com/TheFitGawd/status/683075041760706560
tmacul8;2016-01-01 15:59;0;0;"Foggy in the hood. See no mountains. @Suter Brook Village https://www. instagram.com/p/BABAbYtLFlBz E0bK_cYaoGjSWYgSjSpznGLmow0/ …";Port Moody, British Columbia;@Suter;;"683075038476668929";https://twitter.com/tmacul8/status/683075038476668929
PayA10Tion1;2016-01-01 15:59;0;0;"My first #ElevatorSelfie #HappyNewYear @Columbus International… https://www. instagram.com/p/BABAbXKSuwxK iMI8hD9msyOwmjXiNxHzMPj3z80/ …";Columbus, OH;@Columbus;#ElevatorSelfie #HappyNewYear;"683075036958339073";https://twitter.com/PayA10Tion1/status/683075036958339073
green__deer;2016-01-01 15:59;0;0;"I'm at Malibu Beach, CA in CA https://www. swarmapp.com/c/jTNc8imRVYZ";Malibu, CA;;;"683075036815691776";https://twitter.com/green__deer/status/683075036815691776
HaileySeabrooke;2016-01-01 15:59;0;0;"Started 2016 perfectly! @Niagara Fallls https://www. instagram.com/p/BABAbWVKwos/";Niagara Falls, Ontario;@Niagara;;"683075035888783360";https://twitter.com/HaileySeabrooke/status/683075035888783360
jmuy27;2016-01-01 15:59;0;2;"Making time for gainz in Disneyland. @Mickey's Toontown https://www. instagram.com/p/BABAbTaGTYT/";Anaheim, CA;@Mickey;;"683075035469344768";https://twitter.com/jmuy27/status/683075035469344768
googuns_staging;2016-01-01 15:59;0;1;"373f2660a8800000";;;;"683075035268014080";https://twitter.com/googuns_staging/status/683075035268014080
EYBY_VALENCIA;2016-01-01 15:59;0;0;"Mi tía chula ya tenía años sin verla ella es la hermana mayor de mi papa mi tía Socorro. @Las… https://www. instagram.com/p/BABAbPRJbY1/";Culiacán, Sinaloa;@Las;;"683075032474644480";https://twitter.com/EYBY_VALENCIA/status/683075032474644480
kira_couch;2016-01-01 15:59;0;0;"there will be some big changes in 2016, but one thing will remain the same @Lake Thunderbird https://www. instagram.com/p/BABAa1COyYT/";Illinois, USA;@Lake;;"683075031371530246";https://twitter.com/kira_couch/status/683075031371530246
BayonneNJ;2016-01-01 15:59;0;0;"mostly cloudy -> partly cloudy temperature down 39°F -> 38°F humidity up 50% -> 51% wind 14mph -> 16mph pressure 30.01in rising";Bayonne, NJ;;;"683075030230511617";https://twitter.com/BayonneNJ/status/683075030230511617
camille_reynes;2016-01-01 15:59;0;0;"Starting 2016 with a massage (@H & G Foot Spa in Orangeburg, NY w/ @nsalonga @neereynes ) https://www. swarmapp.com/c/9q0edltAo4r";Orangeburg, NY;@H @nsalonga @neereynes;;"683075029714780160";https://twitter.com/camille_reynes/status/683075029714780160
EarthRoverBot;2016-01-01 15:59;0;0;"moved 10 meters bearing 360° (1cqq) pic.twitter.com/3N9jx0u0W2";Kansas, USA;;;"683075028976455680";https://twitter.com/EarthRoverBot/status/683075028976455680
Thesaurus4Ever;2016-01-01 15:59;0;0;"When your reminded about your job on your day off #TeamPD0t @Jersey City, New Jersey https://www. instagram.com/p/BABAbIqgRhu/";Jersey City, NJ;@Jersey;#TeamPD0t;"683075028792020993";https://twitter.com/Thesaurus4Ever/status/683075028792020993
mslokaret;2016-01-01 15:59;0;0;"Gonna try to shop hihi eith rybi (at @MontclairPlaza in Montclair, CA) https://www. swarmapp.com/c/gbvISGvSYq0";Montclair, CA;@MontclairPlaza;;"683075026707439616";https://twitter.com/mslokaret/status/683075026707439616
cluelesslyangel;2016-01-01 15:59;0;0;"@Hacienda Heights, California https://www. instagram.com/p/BABAaPoqR2X/";Hacienda Heights, CA;@Hacienda;;"683075025264484352";https://twitter.com/cluelesslyangel/status/683075025264484352
kevonil;2016-01-01 15:59;0;0;"I'm at Terminal 3 - @torontopearson in Mississauga, ON https://www. swarmapp.com/c/haWyNywzhBj";Mississauga, Ontario;@torontopearson;;"683075025130373125";https://twitter.com/kevonil/status/683075025130373125
brian_wood_;2016-01-01 15:59;0;0;"P U S H A B A G season assorted styles at 200.00 per bag. LTD to 10 bags powered by… https://www. instagram.com/p/_5VUtRxoL8/";Manhattan, NY;;;"683075024459149314";https://twitter.com/brian_wood_/status/683075024459149314
boobooflt;2016-01-01 15:59;0;0;"Leaving 2015 with a lot learned and entering the new year with more experience, positivity and… https://www. instagram.com/p/BABAasENz7o/";Tucson, AZ;;;"683075022148087808";https://twitter.com/boobooflt/status/683075022148087808
osxdude;2016-01-01 15:59;0;0;"@bffjisoo ok you look great!!! for obvious reasons HAHAHA";Jupiter, FL;@bffjisoo;;"683075020218863616";https://twitter.com/osxdude/status/683075020218863616
Mika_Regan;2016-01-01 15:59;0;0;"Sea Lions napping.... @Santa Cruz Wharf https://www. instagram.com/p/BABAax-u9Ja/";Santa Cruz, CA;@Santa;;"683075018834735104";https://twitter.com/Mika_Regan/status/683075018834735104
alechei8A;2016-01-01 15:59;0;0;"A darle desde el primer día! (@Ministerio Público) https://www. swarmapp.com/c/74P1AVbiRWz";Taxco de Alarcón, Guerrero;@Ministerio;;"683075017828118532";https://twitter.com/alechei8A/status/683075017828118532
blackflayme;2016-01-01 15:59;0;0;"I'm at Lake Rockwall Estates-Trout Street in Rockwall, TX https://www. swarmapp.com/c/eSGP0XHNlbj";Rockwall, TX;;;"683075015538020352";https://twitter.com/blackflayme/status/683075015538020352
Love_2hateme;2016-01-01 15:59;0;0;"#slayed #healthyhair #hairbyshann #protectivestyling #shortcut #thecutlife #dmvhairstylist … https://www. instagram.com/p/BABAaqllPLl/";Towson, MD;;#slayed #healthyhair #hairbyshann #protectivestyling #shortcut #thecutlife #dmvhairstylist;"683075013235322881";https://twitter.com/Love_2hateme/status/683075013235322881
JanRx;2016-01-01 15:59;0;0;"Dinner with the family. (@Tapworks Tavern & Grill in Chicago, IL) https://www. swarmapp.com/c/lUEEhiSVk5k";Chicago, IL;@Tapworks;;"683075011213672448";https://twitter.com/JanRx/status/683075011213672448
connersgigi;2016-01-01 15:59;0;0;"Long, boring road trips are so much better with @newspring convo cards!! #bettertogether #NSHHD … https://www. instagram.com/p/BABAah2RRwX/";Georgia, USA;@newspring;#bettertogether #NSHHD;"683075010957852673";https://twitter.com/connersgigi/status/683075010957852673
steelocean;2016-01-01 15:59;0;1;"#randomactsofviolence #drawings from #highschool and #resurrection on #instagram through the… https://www. instagram.com/p/BABAaPkzDsx/";Arvada, CO;;#randomactsofviolence #drawings #highschool #resurrection #instagram;"683075010647334912";https://twitter.com/steelocean/status/683075010647334912
sandocarl;2016-01-01 15:59;0;0;"Started my #2016 morning with a 5 mile #trailrun with a few from my… https://www. instagram.com/p/BABAagMwQQ9x CHV9yJCPCBcxsKxpGF2x21W2pg0/ …";Vacaville, CA;;#2016 #trailrun;"683075008382525440";https://twitter.com/sandocarl/status/683075008382525440
tadam78;2016-01-01 15:59;0;0;"I'm at Stuart Creek Farms in Ambler, PA https://www. swarmapp.com/c/hcjqCzIpMQN";Fort Washington, PA;;;"683075007333974016";https://twitter.com/tadam78/status/683075007333974016
AllisonKaminski;2016-01-01 15:59;0;0;"Birthday curling (@Kaiser Tiger in Chicago, IL) https://www. swarmapp.com/c/f2W8tGhhpkN";Chicago, IL;@Kaiser;;"683075005245222912";https://twitter.com/AllisonKaminski/status/683075005245222912
jelliroll83;2016-01-01 15:59;0;0;"It's time to eat... First Dinner of 2016... Black-eyed Peas... Rice... Cabbage... Baked Chicken… https://www. instagram.com/p/BABAabiHMLY/";Gulfport, MS;;;"683075005039702020";https://twitter.com/jelliroll83/status/683075005039702020
DraVerajimenez;2016-01-01 15:59;0;0;"Crudita... (at @Chedraui Selecto in San Andres Cholula, PUE, Puebla) https://www. swarmapp.com/c/dSkt1mzLX6A";San Andrés Cholula, Puebla;@Chedraui;;"683075003391283200";https://twitter.com/DraVerajimenez/status/683075003391283200
CoachGladiator;2016-01-01 15:59;0;0;"Happy 63rd Birthday Mom/Nana! We Love you and so Happy we got to spend New's Day with you .… https://www. instagram.com/p/BABAaKDQfPr/";Stephenville, TX;;;"683075002799943680";https://twitter.com/CoachGladiator/status/683075002799943680
brian_wood_;2016-01-01 15:59;0;1;"#bwoodknows #details planet devious screen print #3m reflective heat transfer elbow pads … https://www. instagram.com/p/_9dk8KxoNL/";New Rochelle, NY;;#bwoodknows #details #3m;"683075001390477312";https://twitter.com/brian_wood_/status/683075001390477312
dermotcleary;2016-01-01 15:59;0;1;"Hitting-it right to start the New Year with heavy back squats, weighted ring dips and weighted… https://www. instagram.com/p/BABAZ-CC3FA/";Toronto, Ontario;;;"683075000127995904";https://twitter.com/dermotcleary/status/683075000127995904
BigDeuce19;2016-01-01 15:59;0;0;"Drinking a Rebirth Pale Ale by @nolabrewing @Wadsworth Watering Hole — http:// untp.beer/s/c262846109";Lafayette, LA;@nolabrewing @Wadsworth;;"683074997657694210";https://twitter.com/BigDeuce19/status/683074997657694210
Gus4NY;2016-01-01 15:59;1;13;"Reviewing #newyearsresolution #detox plan w @ShimonPro @PJClarkes pic.twitter.com/psxHYDNKfG";Manhattan, NY;@ShimonPro @PJClarkes;#newyearsresolution #detox;"683074996600700929";https://twitter.com/Gus4NY/status/683074996600700929
Peeeniche;2016-01-01 15:59;0;0;"Excelente lugar! (@Hacienda Jajalpa in Ocoyoacac, MEX, State of Mexico) https://www. swarmapp.com/c/24MCCDMDXHv";Ocoyoacac, México;@Hacienda;;"683074996470722560";https://twitter.com/Peeeniche/status/683074996470722560
bobbypierrefoto;2016-01-01 15:59;0;0;"You going to have to do more than just... ! #bobbypierrephotos #model #hair #redlips #bra … https://www. instagram.com/p/BABAZ_GIRqM/";Orlando, FL;;#bobbypierrephotos #model #hair #redlips #bra;"683074991743758336";https://twitter.com/bobbypierrefoto/status/683074991743758336
bastiongray;2016-01-01 15:59;0;0;"Visiting my mom's old stomping grounds. This pic is from right by Ken SolvIng dormitories where… https://www. instagram.com/p/BABAZ97JK93/";Austin, TX;;;"683074988228907013";https://twitter.com/bastiongray/status/683074988228907013
Always_Schemin;2016-01-01 15:59;0;0;"What happens in the 6 side, stays in the 6 side. Go dips mother… https://www. instagram.com/p/BAAjot7Ge1jW 0wLWemWbvDWGkdaXLlYdls7EIs0/ …";Mobile, AL;;;"683074988103077888";https://twitter.com/Always_Schemin/status/683074988103077888
DEF2ZERO;2016-01-01 15:59;0;1;"My mom found a bunch of old photos today, and I cannot believe this was 11 years ago. So crazy.… https://www. instagram.com/p/BABAZrStVfT/";Danville, IL;;;"683074986492489729";https://twitter.com/DEF2ZERO/status/683074986492489729
joshcfi;2016-01-01 15:59;0;0;"Downtown Reno @Midtown District Reno https://www. instagram.com/p/BABAZ23nZNh/";Reno, NV;@Midtown;;"683074986454716418";https://twitter.com/joshcfi/status/683074986454716418
Mimbo_guestlist;2016-01-01 15:59;0;0;"Got this on my lunch It's New Years Day what are you saying @Pan Asian https://www. instagram.com/p/BABAZvHHPYU/";Paradise, NV;@Pan;;"683074984391127041";https://twitter.com/Mimbo_guestlist/status/683074984391127041
ViennaSparrow;2016-01-01 15:59;0;1;"Starting 2016 in the sun, snow and a super man that I call my husband @tylersparrow1 who puts… https://www. instagram.com/p/BABAZwNKR2W/";North Vancouver, British Columbia;@tylersparrow1;;"683074984353337344";https://twitter.com/ViennaSparrow/status/683074984353337344
Leilanigarcia_;2016-01-01 15:59;0;0;"My perfect New Year 2016 Je t'aime @Conkal City! https://www. instagram.com/p/BABAZyDB36B/";Conkal, Yucatán;@Conkal;;"683074983959072768";https://twitter.com/Leilanigarcia_/status/683074983959072768
nenameli;2016-01-01 15:59;0;0;"Just posted a photo @Hotel Oasis Sens https://www. instagram.com/p/BABAZxCNuQRK rNnlnj8xY9BUDFsYIA_WkRlilg0/ …";Benito Juárez, Quintana Roo;@Hotel;;"683074982449164288";https://twitter.com/nenameli/status/683074982449164288
jeffreyprice;2016-01-01 15:59;0;0;"RT @MountVernon : On Jan 1, 1776, the Grand Union flag is unfurled by #GeorgeWashington over the American encampment. pic.twitter.com/Wmjl8rVQ9w";Baltimore, MD;@MountVernon;#GeorgeWashington;"683074981589331968";https://twitter.com/jeffreyprice/status/683074981589331968
CaraOates98;2016-01-01 15:59;0;0;"Glad I got to spend the last day of 2015 with these people. And happy to hear the news that my… https://www. instagram.com/p/BABAZjWLM7_/";Sand Springs, OK;;;"683074981484429313";https://twitter.com/CaraOates98/status/683074981484429313
themetalmarvels;2016-01-01 15:59;0;0;"A little bit of love and a little cursing. Just how I like it. Triple F*** necklace is only… https://www. instagram.com/p/BABAWaYxumE/";Long Beach, CA;;;"683074979869659137";https://twitter.com/themetalmarvels/status/683074979869659137
JRSportsfan83;2016-01-01 15:59;0;0;"Guess Iowa was overrated this yr....playing Cupcake U, and Peppermint Patty U, will do that 2 somebody";El Paso, TX;;;"683074977814282240";https://twitter.com/JRSportsfan83/status/683074977814282240
jayoung1892;2016-01-01 15:59;0;0;"Donald Trump can kiss my ass! #MexicanFood @Plaza Azteca Mexican Restaurant https://www. instagram.com/p/BAA0s7Loj-A/";Manchester, CT;@Plaza;#MexicanFood;"683074976883294208";https://twitter.com/jayoung1892/status/683074976883294208
CaroLina_CPT;2016-01-01 15:58;0;1;"New year's resolutioners #nye2016 ! If this is your year to get in shape contact me for #personaltraining and I'll help you hit those #goals !";Enterprise, NV;;#nye2016 #personaltraining #goals;"683074974836391936";https://twitter.com/CaroLina_CPT/status/683074974836391936
SuuperG;2016-01-01 15:58;1;0;"Quick! Who can guess the maker and any details of this lovely? Not the one in the background.… https://www. instagram.com/p/BAApwLnB1ld/";San Diego, CA;;;"683074974672928772";https://twitter.com/SuuperG/status/683074974672928772
