username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
francin33719011;2016-01-03 15:59;0;0;"NEW MUSIC 10 MOR DAYS @GunzLozano pic.twitter.com/DCDZWvVcjG";Arizona, USA;@GunzLozano;;"683799845673435136";https://twitter.com/francin33719011/status/683799845673435136
xoBethxo;2016-01-03 15:59;0;0;"So happy to see these wonderful friends again. Fifteen years has… https://www. instagram.com/p/BAGKB5eglXdm RKAPCPgan4AFRGCyQPq4eDkyJ40/ …";New Brunswick, NJ;;;"683799844000034822";https://twitter.com/xoBethxo/status/683799844000034822
nsongen;2016-01-03 15:59;0;0;"pic.twitter.com/KB0Qf45ws9";Manhattan, NY;;;"683799842578165761";https://twitter.com/nsongen/status/683799842578165761
iAmDollasign;2016-01-03 15:59;0;1;"#UndergroundHipHopAwards @Saint Andrew's Hall https://www. instagram.com/p/BAGKB8WEnxQs v7pmQ-O7wtWiW9lWmyoo0z8g4k0/ …";Detroit, MI;@Saint;#UndergroundHipHopAwards;"683799842150313985";https://twitter.com/iAmDollasign/status/683799842150313985
dominos;2016-01-03 15:59;0;1;"@AlexSuddoth Welcome to Domino’s Tweet Ordering! Tweet #EASYORDER or to @Dominos to start placing your Easy Order [18:59:20 EST]";Ann Arbor, MI;@AlexSuddoth @Dominos;#EASYORDER;"683799839512104960";https://twitter.com/dominos/status/683799839512104960
lilgayafg;2016-01-03 15:59;0;1;"@MajorPhilebrity @GenieGenePS Into this!";Athens, GA;@MajorPhilebrity @GenieGenePS;;"683799838111232000";https://twitter.com/lilgayafg/status/683799838111232000
tjohnsonjingle;2016-01-03 15:59;0;1;"Homemade bath soap with Essential Oils http:// thejohnsonjingle.com/2016/01/03/hom emade-bath-soap-with-essential-oils … pic.twitter.com/aR4yMH8lN1";Phoenix, AZ;;;"683799837553246208";https://twitter.com/tjohnsonjingle/status/683799837553246208
Paisa301;2016-01-03 15:59;0;0;"He has more votes than Wall https:// twitter.com/If_ItAint_B/st atus/683799440742719488 …";Silver Spring, MD;;;"683799836605440000";https://twitter.com/Paisa301/status/683799836605440000
antbadantturf;2016-01-03 15:59;0;0;"Dis jawn had me geekin for bout a hour! #truStory @Concordville,… https://www. instagram.com/p/BAGKByOuPdjZ YPqqof7aqaddr2bdll976rSfHE0/ …";Pennsylvania, USA;@Concordville;#truStory;"683799836488019968";https://twitter.com/antbadantturf/status/683799836488019968
JRFeltonMin;2016-01-03 15:59;0;1;"Yes suh!!! @pastoraaw #1NiteExplosion @Love Center Church South Campus https://www. instagram.com/p/BAGKBSMIenO/";Melbourne, FL;@pastoraaw @Love;#1NiteExplosion;"683799831479980036";https://twitter.com/JRFeltonMin/status/683799831479980036
AParajon;2016-01-03 15:59;0;0;"I'm at @Supercuts - Glendale in Glendale, CA https://www. swarmapp.com/c/hICcqFR80vJ";California, USA;@Supercuts;;"683799830632730624";https://twitter.com/AParajon/status/683799830632730624
mich_banana;2016-01-03 15:59;0;1;"Holo (@Oasis Coyoacán - @oasis_coyoacan in Coyoacán, México DF) https://www. swarmapp.com/c/fuF4kqec3U6";Coyoacán, Distrito Federal;@Oasis @oasis_coyoacan;;"683799830527873024";https://twitter.com/mich_banana/status/683799830527873024
blackjackjoe;2016-01-03 15:59;0;0;"Waiting in the single-rider line. (@California Screamin' - @disneyland in Anaheim, CA) https://www. swarmapp.com/c/6IDqsrCLPRS pic.twitter.com/ZtisydOf78";Anaheim, CA;@California @disneyland;;"683799828581736450";https://twitter.com/blackjackjoe/status/683799828581736450
Wiggle_Worm;2016-01-03 15:59;0;0;"It's a snow day! #snow #sundayfunday #familytime @Eskimo Hill https://www. instagram.com/p/BAGKBNJjRqE/";California, USA;@Eskimo;#snow #sundayfunday #familytime;"683799825200984064";https://twitter.com/Wiggle_Worm/status/683799825200984064
djsoapbubble;2016-01-03 15:59;0;0;"I'm at Lé Pita in Chicago, IL https://www. swarmapp.com/c/3aEpK6X6YWp";Chicago, IL;;;"683799825175953409";https://twitter.com/djsoapbubble/status/683799825175953409
shakointhetown;2016-01-03 15:59;0;0;"Caminando con mi soledad!! (@Av. Paseo de la Reforma in Mexico, DF) https://www. swarmapp.com/c/daQT9O65vsO";Cuauhtémoc, Distrito Federal;@Av;;"683799824983011330";https://twitter.com/shakointhetown/status/683799824983011330
OD_Rangel;2016-01-03 15:59;0;0;"Sufriendo un poco #mexicomagico #2016 #holidays #tulum @Las ruinas de Tulum https://www. instagram.com/p/BAGKBVyg4hw/";Solidaridad, Quintana Roo;@Las;#mexicomagico #2016 #holidays #tulum;"683799820381892609";https://twitter.com/OD_Rangel/status/683799820381892609
krlosk25;2016-01-03 15:59;0;0;"I'm at Posa&Poso Home in Apopka, FL https://www. swarmapp.com/c/hcKyRZgfyvO";South Apopka, FL;;;"683799820339965956";https://twitter.com/krlosk25/status/683799820339965956
Details_Count;2016-01-03 15:59;0;0;""Let's Succeed Together" Premier Businesses Partners #PBP #Entrepreneuer @tywll tpgrealestate… https://www. instagram.com/p/BAGKBI-jg9j/";Dentsville, SC;@tywll;#PBP #Entrepreneuer;"683799820134395905";https://twitter.com/Details_Count/status/683799820134395905
JWooTV;2016-01-03 15:59;0;0;"@Larry_Young Send me the link to the story...i'll add them on";Southaven, MS;@Larry_Young;;"683799819165536256";https://twitter.com/JWooTV/status/683799819165536256
craigbergonzoni;2016-01-03 15:59;0;0;"I'm at Apple Store, Town Square in Las Vegas, NV https://www. swarmapp.com/c/e9uqiX7Hr8E";Enterprise, NV;;;"683799819102609408";https://twitter.com/craigbergonzoni/status/683799819102609408
omarwilkes8;2016-01-03 15:59;0;0;"Just posted a photo @New York Islanders vs. Dallas Stars https://www. instagram.com/p/BAGKBTzTV0cn Ssgs555ZVTJWmXq5A67AgRo37U0/ …";Brooklyn, NY;@New;;"683799818498654208";https://twitter.com/omarwilkes8/status/683799818498654208
mc_swaggletooth;2016-01-03 15:59;0;1;"@ufc @StephenCurry30 should seperate himself from @LukeRockhold , dude's a major douche. Give a fuck if he's local.";Oakland, CA;@ufc @StephenCurry30 @LukeRockhold;;"683799816493608960";https://twitter.com/mc_swaggletooth/status/683799816493608960
AzuryLR;2016-01-03 15:59;0;0;"I'm at @WalmartMexico in Tlalpan, DF https://www. swarmapp.com/c/cbStOLu9niw";Tlalpan, Distrito Federal;@WalmartMexico;;"683799815331954688";https://twitter.com/AzuryLR/status/683799815331954688
irvingoox;2016-01-03 15:59;1;1;"I'm at @OutletPuebla in Coronango, PUE https://www. swarmapp.com/c/39v1vYs8A4J";Coronango, Puebla;@OutletPuebla;;"683799814388215808";https://twitter.com/irvingoox/status/683799814388215808
Phoenix_LAF;2016-01-03 15:59;0;0;"#PhoenixLostFound LOST DOG!! White Maltese (GIZMO) (Mesa Dr & McKillips): Please if you… http:// cur.lv/tvkwe pic.twitter.com/2rSuuFePPs";Phoenix, AZ;;#PhoenixLostFound;"683799814220427265";https://twitter.com/Phoenix_LAF/status/683799814220427265
cristinavzlao;2016-01-03 15:59;0;0;"@Portal Del Pitic https://www. instagram.com/p/BAGKA_Ep3gYc Ol11WR9Y2ql92vpTOW-Mp2RYK00/ …";Hermosillo, Sonora;@Portal;;"683799812534349824";https://twitter.com/cristinavzlao/status/683799812534349824
Tampa_LAF;2016-01-03 15:59;0;0;"#TampaLostFound Lost Pom (Sheldon and Gunn Hwy): Please can anyone in the Citrus Park area… http:// cur.lv/tvkwc pic.twitter.com/vupPpww9zA";Tampa, FL;;#TampaLostFound;"683799810298613760";https://twitter.com/Tampa_LAF/status/683799810298613760
germanfrassa;2016-01-03 15:59;0;0;"I'm at Patriot Nickelodeon Cinemas for Joy in Portland, ME https://www. swarmapp.com/c/8SzENpqetYr";Portland, ME;;;"683799808209993728";https://twitter.com/germanfrassa/status/683799808209993728
Phoenix_LAF;2016-01-03 15:59;0;0;"#PhoenixLostFound Lost small black and grey stripped cat (Gateway Ranch): Lost small black and white cat one year… http:// cur.lv/tvkwb";Phoenix, AZ;;#PhoenixLostFound;"683799807912099840";https://twitter.com/Phoenix_LAF/status/683799807912099840
garyacey;2016-01-03 15:59;0;0;"One of my favorite pictures of @p_davacey and I in PonceInlet, Florida, December 31, 2011… https://www. instagram.com/p/BAGKAvRnKGH/";Ponce Inlet, FL;@p_davacey;;"683799807740252161";https://twitter.com/garyacey/status/683799807740252161
Gerald_RPR;2016-01-03 15:59;0;0;"Hambre (@One Family in New York, NY) https://www. swarmapp.com/c/6Xa3fqIhGlP";Manhattan, NY;@One;;"683799804196028417";https://twitter.com/Gerald_RPR/status/683799804196028417
Tampa_LAF;2016-01-03 15:59;0;0;"#TampaLostFound Lost Dog - Vizsla (red) (Belleair): Lost New Year's Eve. Approximately 40… http:// cur.lv/tvkw9 pic.twitter.com/2poX2VkDJK";Tampa, FL;;#TampaLostFound;"683799803944255488";https://twitter.com/Tampa_LAF/status/683799803944255488
annakatie14;2016-01-03 15:59;0;0;"Enjoying the Cenntenial Hops! Not so much aromatics but flavor is definitely there!... (IP Hey) http:// untp.beer/s/c263752805";Quakertown, PA;;;"683799803294257157";https://twitter.com/annakatie14/status/683799803294257157
Ms_queencity;2016-01-03 15:59;0;0;"TONITE COME HANG OUT WITH ME & MY PLAYA @BabyDamg Enclave Venue 708springst PERFORM NOW 6PM-8PM… https://www. instagram.com/p/BAGKAvNCqOZ/";Atlanta, GA;@BabyDamg;;"683799802165985281";https://twitter.com/Ms_queencity/status/683799802165985281
Phoenix_LAF;2016-01-03 15:59;0;0;"#PhoenixLostFound Found Maltese/Mix: This female Maltese/mix was found by a good samaritan… http:// cur.lv/tvkw8 pic.twitter.com/B7DUNEr1X5";Phoenix, AZ;;#PhoenixLostFound;"683799801922740229";https://twitter.com/Phoenix_LAF/status/683799801922740229
NICKNOBLEmusic;2016-01-03 15:59;0;0;"KITCHEN IS OPEN .. CHEFS ARE COOKING .. DJ IS SPINNING! lets eat good #brunch & sip #mimosas … https://www. instagram.com/p/BAGKAihlA__/";Paradise, NV;;#brunch #mimosas;"683799800358264833";https://twitter.com/NICKNOBLEmusic/status/683799800358264833
PattyMarvel;2016-01-03 15:59;0;0;"Line inside @clevelandart for the Monet exhibition. FYI, it's sold out. @The Cleveland Museum… https://www. instagram.com/p/BAGKAvBgVoY/";Cleveland, OH;@clevelandart @The;;"683799799817224193";https://twitter.com/PattyMarvel/status/683799799817224193
Ruben310;2016-01-03 15:59;0;0;"Who wants to watch Star Wars tomorrow? @AMC Fullerton 20 https://www. instagram.com/p/BAGKAlwN5ra7 _1Q2XR-Slfw2wePu2b217a_le40/ …";Fullerton, CA;@AMC;;"683799793982914561";https://twitter.com/Ruben310/status/683799793982914561
MissK831;2016-01-03 15:59;0;0;"@Mikaela_Pitta Hi Nice to meet you";Salinas, CA;@Mikaela_Pitta;;"683799793198485504";https://twitter.com/MissK831/status/683799793198485504
kevinhayes7;2016-01-03 15:59;0;0;"Watching Star Wars (relatively spoiler-free) #tfa (@AMC Marina Pacifica 12 - @amctheatres for Star Wars: The Fo...) https://www. swarmapp.com/c/f3gV82BHQXY";Long Beach, CA;@AMC @amctheatres;#tfa;"683799792401707008";https://twitter.com/kevinhayes7/status/683799792401707008
Stacerslynn;2016-01-03 15:59;0;1;"\\ passion // #enditmovement @Houston Toyota Center https://www. instagram.com/p/BAGKAcHLbSk/";Houston, TX;@Houston;#enditmovement;"683799792238116864";https://twitter.com/Stacerslynn/status/683799792238116864
cliffordpugh;2016-01-03 15:59;0;0;"Colorful circles! #mayorturner #mayorinauguration #marketsquarepark @Market Square Park https://www. instagram.com/p/BAGKAcNgJZK/";Houston, TX;@Market;#mayorturner #mayorinauguration #marketsquarepark;"683799789847314437";https://twitter.com/cliffordpugh/status/683799789847314437
anikebitch;2016-01-03 15:59;0;0;""But we loved with a love that was more than love, I and my Annabel Lee" Here's a little… https://www. instagram.com/p/BAGKAE_uXGo/";Hicksville, NY;;;"683799788911853568";https://twitter.com/anikebitch/status/683799788911853568
magnonymous;2016-01-03 15:59;0;1;"Playing catchup is so hard. Happy New Year, @stephencurry30 and @ayeshacurry !!! @Bourbon Steak… https://www. instagram.com/p/BAGKAZDw2Gv/";Santa Clara, CA;@stephencurry30 @ayeshacurry @Bourbon;;"683799788115083264";https://twitter.com/magnonymous/status/683799788115083264
tjohnsonjingle;2016-01-03 15:59;0;0;"Homemade bath soap with Essential Oils http:// thejohnsonjingle.com/2016/01/03/hom emade-bath-soap-with-essential-oils … pic.twitter.com/qVqTsomZ5Q";Phoenix, AZ;;;"683799783392161792";https://twitter.com/tjohnsonjingle/status/683799783392161792
Laskaris;2016-01-03 15:59;0;0;"@booksNyarn yes, please! Rest.";White Meadow Lake, NJ;@booksNyarn;;"683799783295848449";https://twitter.com/Laskaris/status/683799783295848449
Oskr_Deaf;2016-01-03 15:59;0;0;"I'm at Fuerte de Loreto in Puebla, PUE https://www. swarmapp.com/c/bM3uJJzIMiE";Puebla, México;;;"683799782620565504";https://twitter.com/Oskr_Deaf/status/683799782620565504
tarabitesblog;2016-01-03 15:59;0;0;"Should not have written this review on an empty stomach! Get the scoop on two of Miku's three… https://www. instagram.com/p/BAGJ_zcEFro/";Toronto, Ontario;;;"683799781450231808";https://twitter.com/tarabitesblog/status/683799781450231808
_TacoTuesday;2016-01-03 15:59;0;0;"Just posted a photo @Hercules, California https://www. instagram.com/p/BAGKAFKOxxpt bKZYNgqxyWa0bl1pAFMLnvcDUs0/ …";Hercules, CA;@Hercules;;"683799780212912128";https://twitter.com/_TacoTuesday/status/683799780212912128
korayturhans;2016-01-03 15:59;0;1;"#wine #tasting 4. Wine tastingde kadraj biraz kaymis :) #napavalley #silveroak #cabernet … https://www. instagram.com/p/BAGKAFmDrYa/";California, USA;;#wine #tasting #napavalley #silveroak #cabernet;"683799779286073345";https://twitter.com/korayturhans/status/683799779286073345
Dirtymeowmixxx;2016-01-03 15:59;0;0;"MADE THIS FOR MY MOM WHEN I WAS 8 #1994 @Royal Green Elementary School https://www. instagram.com/p/BAGKACpn8nF/";Kendale Lakes, FL;@Royal;#1994;"683799778023575553";https://twitter.com/Dirtymeowmixxx/status/683799778023575553
rsx333;2016-01-03 15:59;0;0;"#poker aria #lastdayinvegas 5/10/10 nlh, no max @ARIA Poker Room https://www. instagram.com/p/BAGKADgHr7zq wXRGAAzQfqLGa_ltODJUK2bVI40/ …";Paradise, NV;@ARIA;#poker #lastdayinvegas;"683799777889366018";https://twitter.com/rsx333/status/683799777889366018
ncostello65;2016-01-03 15:59;0;1;"Marcel Reece gets popped for PED's and the rest of the team gets scared! SMFH";Orange, CA;;;"683799774017916928";https://twitter.com/ncostello65/status/683799774017916928
gummybearbreath;2016-01-03 15:59;0;0;"It finally snowed! @Woodmont Elementary School https://www. instagram.com/p/BAGJ_-RiQdkj gF8JDjFshzyb0GtLuxIweIC5GE0/ …";Des Moines, WA;@Woodmont;;"683799773535694853";https://twitter.com/gummybearbreath/status/683799773535694853
chan_megan;2016-01-03 15:59;0;1;"Obviously I missed the sunglasses memo...an essential accessory in… https://www. instagram.com/p/BAGJ_gfSsi0S PY-z-ER0zLZoCXuJWXFaX4nbW80/ …";Santa Monica, CA;;;"683799773476818944";https://twitter.com/chan_megan/status/683799773476818944
SanabriaTiarra;2016-01-03 15:59;0;2;"New year, new headboards @Ulmer Stadium https://www. instagram.com/p/BAGJ_znGAmo/";Louisville, KY;@Ulmer;;"683799769748246528";https://twitter.com/SanabriaTiarra/status/683799769748246528
TheCuisineist;2016-01-03 15:59;0;0;"Pancake .. Butterscotch coconut and vanilla. #Brunch @STKLasVegas cosmopolitan_lv… https://www. instagram.com/p/BAGJ_wLvrDX/";Paradise, NV;@STKLasVegas;#Brunch;"683799766350860288";https://twitter.com/TheCuisineist/status/683799766350860288
no_boundaries_j;2016-01-03 15:59;0;3;"When the bridge is reallyy slick.... #handlebars #roadbike #ny #nyc #gym #health #fitness … https://www. instagram.com/p/BAGJ_MVgyn7/";Yonkers, NY;;#handlebars #roadbike #ny #nyc #gym #health #fitness;"683799764131917825";https://twitter.com/no_boundaries_j/status/683799764131917825
krisbelmonte;2016-01-03 15:59;0;0;"Leevele güerita .. @Zocalo De La Cd.de Mexico https://www. instagram.com/p/BAGJ_s8x3UR/";Cuauhtémoc, Distrito Federal;@Zocalo;;"683799763502936065";https://twitter.com/krisbelmonte/status/683799763502936065
hadleyroad;2016-01-03 15:59;0;1;"My classy date. #hadleygirl #sundaykidseatfree #crave #moa @CRAVE Restaurant https://www. instagram.com/p/BAGJ_ZZKZp3/";Bloomington, MN;@CRAVE;#hadleygirl #sundaykidseatfree #crave #moa;"683799763431456768";https://twitter.com/hadleyroad/status/683799763431456768
thechefbakes;2016-01-03 15:59;1;1;"I'm at Hyatt Regency Houston in Houston, TX w/ @d34f @datura10 @badazzbrad73 @baccarati @krautgrrl https://www. swarmapp.com/c/7jDKChft9Gp";Houston, TX;@d34f @datura10 @badazzbrad73 @baccarati @krautgrrl;;"683799763205095425";https://twitter.com/thechefbakes/status/683799763205095425
googuns_lulz;2016-01-03 15:59;0;0;"ac524d524ef2af62790377234bdb313c9bcff03a6957c4a997d2397c947664c34455113090cbb5f3e4c6c9a3d17e89041aa5203a6cb7cd5dd2207afbefdc01864fc796000000";California, USA;;;"683799757941129216";https://twitter.com/googuns_lulz/status/683799757941129216
jeffisageek;2016-01-03 15:59;0;1;"Love me some shrimp tempura tacos (@Fuzzy's Taco Shop - @fuzzystacos in Kansas City, MO) https://www. swarmapp.com/c/bqYQR3oPTiS";Kansas City, MO;@Fuzzy @fuzzystacos;;"683799753809915904";https://twitter.com/jeffisageek/status/683799753809915904
JSF1970;2016-01-03 15:59;1;1;"#Laundry and books! #hplovecraft #roberthoward #pumpsix #conanthebarbarian #cthulhu #goth … https://www. instagram.com/p/BAGJ_U3Njc9/";Los Angeles, CA;;#Laundry #hplovecraft #roberthoward #pumpsix #conanthebarbarian #cthulhu #goth;"683799753516265472";https://twitter.com/JSF1970/status/683799753516265472
FallenStar2007;2016-01-03 15:59;0;0;"Been a lonnng time!! Hangover craving. (@Brother's Pizza in Staten Island, NY) https://www. swarmapp.com/c/7JRmPLya2et";Staten Island, NY;@Brother;;"683799752815853572";https://twitter.com/FallenStar2007/status/683799752815853572
BBlock19;2016-01-03 15:59;0;0;"#Blackhawks @United Center https://www. instagram.com/p/BAGJ_Xwgz_22 gT6kTJzQsc_4ZYLdQ3VxY4Waxc0/ …";Chicago, IL;@United;#Blackhawks;"683799752509669377";https://twitter.com/BBlock19/status/683799752509669377
hugo_laureano;2016-01-03 15:58;0;0;"Finally able to hold my girl in my arms";Garland, TX;;;"683799749082779648";https://twitter.com/hugo_laureano/status/683799749082779648
_echopark;2016-01-03 15:58;0;0;"Inocencia @Unidad Deportiva, Texcalyacac Edo Mex https://www. instagram.com/p/BAGJ_PRAu0l/";Texcalyacac, México;@Unidad;;"683799747820400640";https://twitter.com/_echopark/status/683799747820400640
AaronHalvorson_;2016-01-03 15:58;0;0;"I have a young Padawan by the name of Sheik! Thus far, Sheik excels at everything I've taught!… https://www. instagram.com/p/BAGJ-0NqELS/";Sacramento, CA;;;"683799746796847104";https://twitter.com/AaronHalvorson_/status/683799746796847104
